Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7520.0,Call,601.0,1314.0,-34144459.02731943,-24562.48497526398,-35202278.36824001,-27323154.95587602,0.300639081951161
7510.0,Put,161.0,65.0,-9916693.751300508,-6527.490883153205,48845028.231283866,-7284110.768428859,0.301259949162831
7215.0,Put,212.0,334.0,-7252163.055893316,5652.10193409801,10221187.412950136,9157305.509596923,0.437859089002199
7345.0,Put,331.0,707.0,-23203416.49785068,6321.409809970095,41994185.27064932,8666107.097339952,0.37068801973707
7315.0,Call,11.0,8.0,-673821.6762977185,271.99450758566445,-2941789.172088296,389565.0252141715,0.386616682217635
7370.0,Put,331.0,852.0,-25501535.823795192,3962.044437890343,49703685.94165965,5210235.131657498,0.355807745146957
7360.0,Call,37.0,46.0,-2758261.629529085,562.1961054096391,-8496827.94338839,752009.3845275119,0.360888434594089
7360.0,Put,202.0,991.0,-15058617.544996971,3069.2868457500726,28356822.578929134,4095325.719157019,0.36088843459408
7115.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.508134823424363
7135.0,Call,2.0,2.0,-40087.23682105435,40.718870443787516,-686824.6365398075,72953.02761172094,0.483501015886242
7565.0,Call,404.0,608.0,-14965433.33702384,-14385.11386160487,-13398457.459883634,-16445490.761086214,0.308952883846449
7585.0,Put,9.0,4.0,-270161.8964041394,-285.79848586964744,3098728.945772997,-333067.108622001,0.314505487923058
7645.0,Call,118.0,28.0,-2450889.84046441,-2777.6093455462083,-2479987.676471281,-3991639.9665107476,0.388353667279632
7585.0,Call,386.0,491.0,-11586943.556879485,-12257.5795050742,-9928341.538861157,-14265312.545318244,0.314505487922853
7035.0,Call,1.0,0.0,-12428.775090703719,14.050594977779243,-350950.5574697926,31300.320572008764,0.601030843560181
7095.0,Put,148.0,132.0,-2429675.2463545003,2580.8979149680085,3450820.5683014113,5090091.496354723,0.532973167874854
7710.0,Put,2.0,0.0,-30504.2716687001,-36.32248778297286,704138.2947080554,-62834.457686728914,0.466729593180478
7755.0,Put,1.0,0.0,-12559.644741342609,-15.476851614361046,354066.7095648721,-29575.710746670928,0.515525347341497
7530.0,Put,72.0,97.0,-3744811.980019502,-2919.8710089103083,22950379.01155552,-3249141.8934605513,0.300396476863813
7130.0,Put,171.0,93.0,-3332872.3722903407,3411.7679108704515,4451934.706858507,6172535.175949856,0.488919379935833
7535.0,Call,394.0,879.0,-19555089.012254257,-15833.658058783567,-18865169.061872486,-17596725.49622258,0.300347918031546
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.52095149401969
7575.0,Put,121.0,0.0,-4017733.032444897,-4079.944287042487,41287623.82531308,-4686784.918222826,0.310032081578108
7150.0,Put,372.0,338.0,-8310073.236196224,8040.037428645654,11258046.387168696,14232297.870553993,0.478381375771364
7150.0,Call,1.0,1.0,-22338.906548911284,21.613003840445707,-339760.74270974373,38309.553504825555,0.478381375771286
7225.0,Call,1.0,1.0,-36492.59619996176,27.223831688222973,-317991.2458641434,43614.33742834776,0.432470318139223
7250.0,Call,2.0,4.0,-85371.15263614373,56.061260280295514,-613569.2881648766,87328.97173259691,0.420520865884497
7720.0,Put,1.0,0.0,-14582.841422945168,-17.50325732203331,352544.57459339686,-30996.276399017428,0.477775327588024
7340.0,Call,16.0,23.0,-1097926.2441649646,323.6437270454568,-3959100.083706158,448088.5461909612,0.37366372247582
7140.0,Put,130.0,108.0,-2703251.7355172643,2701.7833883087646,3614679.7134945597,4818284.562083974,0.481944245761475
7760.0,Call,249.0,0.0,-3065740.860507155,-3790.325397947245,-3927362.1547263907,-7306872.948801008,0.520951494019434
