Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7345.0,Call,9.0,8.0,-1294991.0169217042,103.81400688840152,-1815982.6470653308,74024.7265285259,0.1932769485757112
7240.0,Call,2.0,2.0,-95498.0083228531,41.28209824570007,-541501.3770534341,73001.10637481917,0.480448997348457
7135.0,Call,1.0,0.0,-26149.992982179374,12.572496097041816,-280824.70069299923,38295.79667499002,0.827588131796524
7205.0,Put,848.0,931.0,-32049388.441611618,14766.42659403019,77577595.68354526,31974275.322416443,0.589102347257191
7265.0,Put,369.0,512.0,-21808609.12861991,8899.882513803039,37470035.88263614,12999078.075314581,0.39739359835436
7555.0,Put,98.0,6.0,-2999630.9801376127,-1579.53133657771,27337390.929288704,-4158261.6253090943,0.715341473621109
7305.0,Call,6.0,0.0,-529029.9711535813,163.780153717577,-1485924.7052208753,173152.7995244769,0.287196100192892
7560.0,Put,148.0,24.0,-4430512.6986237,-2342.1732544421916,41321062.92480615,-6295093.186135654,0.730320675521499
7085.0,Put,199.0,54.0,-4253116.708502425,2078.9683622819316,16823958.01044092,7624954.7167569185,0.99779602392098
7185.0,Put,132.0,104.0,-4435949.174165893,2082.4138168674517,11835602.218163582,5016854.766582794,0.655429457366732
7715.0,Call,164.0,0.0,-2962721.755450312,-1720.703472020761,-13575012.452824935,-7378289.645498223,1.16648791329701
7165.0,Put,73.0,118.0,-2202567.7777233073,1045.171959033571,6455226.331562152,2783513.524657682,0.724543837637529
7310.0,Put,442.0,863.0,-41141137.03761782,11905.896256063263,54741349.521361604,12053301.154523252,0.275508596893383
7265.0,Call,2.0,1.0,-118203.84351557132,48.23784560328557,-532184.6452179495,70556.43022811417,0.397393598354277
7195.0,Put,69.0,86.0,-2456858.2750155553,1144.8611280731902,6239676.879511788,2615088.6396290693,0.621436368294684
7635.0,Put,71.0,0.0,-1606394.3588294156,-893.8781497195871,20045852.41301743,-3116076.852664302,0.947257576017448
7145.0,Put,210.0,243.0,-5747258.9844976,2752.064995228599,18338143.088254698,8025098.929206202,0.793320665413533
7155.0,Call,3.0,1.0,-86108.10437895986,41.0535827122425,-839325.8598506182,114681.27513354764,0.758974097256956
7615.0,Call,122.0,78.0,-2949969.145504568,-1621.2143088717035,-10498736.424949894,-5307968.086792842,0.890690180525841
7045.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.132830715265773
7045.0,Put,170.0,103.0,-3166866.6965218163,1563.7232836738792,14107110.099087398,6511408.047237434,1.132830715265492
7065.0,Call,2.0,1.0,-39817.92383723937,19.567574033581607,-567795.5558688248,76732.08838758466,1.065419685804114
7095.0,Call,2.0,0.0,-44371.43651451445,21.626175200489097,-565346.268702153,76723.21403238557,0.963894728379266
7285.0,Put,333.0,636.0,-23946550.04536101,8943.211183840294,35968649.793278016,11055930.698282268,0.33636938515384
