Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7655.0,Put,475.0,559.0,-30797703.409414303,25994.073915931353,19067478.02110616,20737656.40853122,0.2056602092528032
7685.0,Call,45.0,37.0,-4349457.018329082,2711.9528761192482,-14401388.178188063,2081403.526669925,0.1976389648091039
7695.0,Put,152.0,432.0,-16469566.086109359,8994.531079648998,12156094.588667039,6802595.175277555,0.1949901392164143
7705.0,Call,57.0,49.0,-6861001.97703765,3213.791064118304,-16791218.249200862,2391950.2383812643,0.1916579866341563
7945.0,Call,81.0,2.0,-1438600.026296931,-1952.2643448768677,-714972.1551583352,-1706561.655945417,0.225329750317142
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2185031215121043
8005.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.279019866817419
7995.0,Put,1.0,0.0,-11880.454992069022,-16.997381051313045,381093.3550760748,-17891.25098380679,0.270520309485929
7765.0,Call,619.0,937.0,-104206153.09241997,-6003.344719149543,-112762213.99452525,-4063096.0411382024,0.1751144586447386
7510.0,Call,3.0,0.0,-36190.65136400881,49.3568215906332,-1139539.268018984,59003.61413866584,0.30732025046428
7685.0,Put,543.0,853.0,-52483448.0211711,32724.23137183987,36858030.76048253,25086748.475500673,0.1976389648090989
7845.0,Call,631.0,946.0,-51768321.187604636,-42786.020064192046,-27403728.227349255,-28549683.08124206,0.1720151714473018
7785.0,Call,587.0,883.0,-94904310.406107,-23977.7533589234,-81367249.87104669,-15900528.698133755,0.1710478654810465
7510.0,Put,101.0,49.0,-1218418.5959226561,1661.6796602189322,814356.4773200668,1981088.0442453388,0.307320250464363
7745.0,Call,63.0,166.0,-10139191.305300528,1301.6446695052614,-14153564.532110022,911314.8057363367,0.1800782561327293
7495.0,Call,2.0,1.0,-22055.05977107701,30.354547671132508,-760429.8423180241,38156.34143061601,0.323121567698366
7890.0,Call,415.0,146.0,-16084083.79223198,-18151.4851356089,-7753467.427780986,-13477915.88063403,0.1914057811353858
7630.0,Call,78.0,7.0,-3529071.346479966,3508.397065303445,-28176394.858510118,2956522.9837501566,0.2169279057705725
7975.0,Call,629.0,5.0,-8720047.195070503,-12224.600572776659,-4749256.248184842,-11995347.590992844,0.252936767417
7905.0,Call,166.0,121.0,-5040061.282780869,-6095.278205630817,-2404790.897419288,-4703051.249730121,0.198896365963833
7990.0,Call,99.0,9.0,-1221765.163388982,-1739.1998445567403,-692342.7177798962,-1796031.0978017119,0.266193562042118
8035.0,Put,1.0,1.0,-8811.146143137717,-13.12763156042801,382415.47683567554,-15492.695601492147,0.303165574937172
7930.0,Call,74.0,49.0,-1604238.0869292847,-2089.8281739358167,-787702.1937971431,-1751018.80921581,0.215981843753094
7960.0,Call,462.0,6.0,-7228168.084934892,-9973.664715804245,-3768728.8125921134,-9259407.330117011,0.239311125632086
7760.0,Call,438.0,759.0,-73543958.07850426,-748.9033184176064,-84553658.57172461,-500007.0926115667,0.1760785124516137
7780.0,Call,477.0,1072.0,-78775871.79918644,-16048.233097089149,-71192096.66333018,-10668118.427780647,0.1715014070467478
7930.0,Put,1.0,1.0,-21678.893066631932,-28.2409212694194,377264.7338514766,-23715.55460900782,0.2159818437531675
7865.0,Put,1.0,0.0,-58392.50164052929,-57.24239745766847,359053.0918060814,-39699.221079974195,0.1785402008079256
7610.0,Put,245.0,205.0,-8235150.828139628,9095.272626026137,4710872.3766307365,7967953.402090763,0.225827323408176
7535.0,Put,21.0,11.0,-307611.4641415787,407.88661002173683,194070.2203077468,449338.16313418036,0.283968260995483
7530.0,Call,31.0,0.0,-434629.7165792139,580.4691443912116,-11748294.88356074,650876.0558541601,0.288306371914676
7505.0,Call,1.0,0.0,-11686.166791457057,15.994095116028051,-379989.63160277705,19440.846880762772,0.31246498830967
7680.0,Put,541.0,740.0,-49198154.69995297,32514.10177091568,33799690.52458881,25115475.92248118,0.1991406672568919
7670.0,Call,53.0,9.0,-4239182.561272641,3111.3376854990415,-17763680.006961737,2442735.1947896453,0.2021653137762303
7605.0,Call,13.0,0.0,-408805.03255493066,460.1006468724219,-4808635.305298301,409624.1712869033,0.2291099924532
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1988963659638795
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2064820236525387
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1887574805287635
7595.0,Put,488.0,334.0,-13343946.937772641,15623.65680661265,7616841.798735457,14223671.36283016,0.234677323746439
8040.0,Call,277.0,6.0,-2351366.857176805,-3521.472113249077,-1478685.245506785,-4193753.4955337504,0.306979852293906
8045.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.310736653946326
7680.0,Call,117.0,8.0,-10639896.672633095,7031.700382989422,-38075665.15299871,5437845.057106415,0.1991406672568847
7795.0,Put,91.0,102.0,-13978039.992168607,-4959.40576046352,24620574.597809967,-3243247.4248723416,0.16838710444058
7665.0,Call,16.0,11.0,-1196725.3197256604,920.8117514823041,-5431930.502253577,728610.4419304632,0.203746911743776
7665.0,Put,616.0,875.0,-46073924.80943701,35451.252432070316,29822840.247902326,28018768.841091514,0.2037469117437628
7615.0,Put,188.0,149.0,-6763625.786740817,7320.600584228414,3867544.172305104,6322713.426398106,0.2226401193369461
7970.0,Call,277.0,4.0,-3995878.3605485247,-5572.641929741776,-2145886.1171410317,-5370838.163249246,0.248436240044448
7910.0,Put,3.0,1.0,-85400.90895729052,-104.7376321669546,1122593.74003008,-82558.99478439463,0.2027973124153872
7700.0,Call,211.0,47.0,-24122071.380774267,12238.010069549731,-63599034.65508458,9192108.398564361,0.1934206178284874
7560.0,Call,60.0,1.0,-1120852.0481341516,1421.467355642954,-22596631.133460745,1455688.7834408008,0.263400996276886
7540.0,Call,49.0,1.0,-751659.134027116,988.7547639675004,-18537541.22988486,1075768.4755838825,0.279778344510084
7725.0,Put,807.0,1250.0,-115391582.27376917,34973.878820348786,101145002.8986467,25236235.6221939,0.1860927266348386
7430.0,Put,127.0,86.0,-1031116.1622573414,1451.7423566352365,863326.723435252,2224316.0742279803,0.394948340354317
7725.0,Call,293.0,165.0,-41895580.676847324,12698.074962036164,-76934411.12875776,9178168.07182752,0.1860927266348287
7460.0,Put,997.0,928.0,-9245753.04458017,12893.2643441178,7147870.785874268,18098009.785370078,0.361827589302534
8100.0,Call,4217.0,3750.0,-23030362.48252701,-36656.45709272182,-15722046.559695879,-49680754.18218042,0.349354844589125
7520.0,Put,490.0,468.0,-6341354.245396233,8570.998069676127,4131034.182563224,9891412.334682118,0.297482899204235
7800.0,Put,242.0,169.0,-35753893.07348133,-14470.263453399093,67851573.20889327,-9442479.295087183,0.168032057034979
7570.0,Call,27.0,3.0,-557724.572355009,693.9336555825693,-10142585.977501174,687492.217098855,0.254848161611325
7700.0,Put,6272.0,5100.0,-717031429.8588679,363776.2993185983,542478653.3999139,272903228.04135454,0.1934206178284728
7760.0,Put,444.0,474.0,-74551409.55902812,-759.1622679849199,86519827.12561786,-530449.895934023,0.1760785124516222
7580.0,Call,86.0,1.0,-1963453.0718266452,2397.566951210478,-32220957.24620478,2290826.640210721,0.245806946560368
7550.0,Call,86.0,3.0,-1453637.9600678221,1878.636130417361,-32466094.451358706,1984088.2942162403,0.271615152808356
7925.0,Put,1.0,1.0,-23285.172750346854,-29.85205094154081,376495.1935985906,-24732.520697599997,0.2131070801826276
7425.0,Call,8.0,0.0,-63598.618090379525,89.67694628220626,-3049349.6362821506,139741.04562863722,0.400454589071027
7810.0,Put,30.0,28.0,-4023661.636028222,-2023.8530360455834,8953593.045672862,-1320577.4213718825,0.1680318451557305
7625.0,Put,624.0,585.0,-26152470.669287957,26798.46265377358,15237556.089751964,22734665.950135022,0.218689947096458
7640.0,Put,2828.0,322.0,-147798012.4922499,138558.89407258827,88453557.2649733,113987952.90469925,0.2120708415777352
7475.0,Call,23.0,0.0,-229033.8198349086,317.7272700181438,-8752265.642481256,426724.4901600016,0.345208436572837
7580.0,Put,78.0,106.0,-1780806.274447806,2174.537467377208,1033271.0334553506,2073581.7027113459,0.245806946560391
7640.0,Call,132.0,0.0,-6898634.24645599,6467.388266471579,-47075368.52168735,5327526.904667106,0.2120708415777415
7925.0,Call,841.0,89.0,-19582830.283047475,-25105.574841840382,-9599312.338957459,-20755360.62310481,0.2131070801826519
7875.0,Call,551.0,553.0,-27003403.109755002,-28355.795419256912,-13020751.02571956,-20052329.605133057,0.1822937924068472
7740.0,Call,92.0,209.0,-14458294.97094251,2502.6260464178554,-21588110.1960156,1766018.6980378393,0.1815857371265645
7400.0,Call,39.0,0.0,-280224.35233675636,397.9569963401195,-14876053.33903142,662734.2748869779,0.427933303097086
7400.0,Put,2343.0,591.0,-16835016.859652728,23908.031857085825,15164113.872397806,39690533.09044485,0.427933303097355
7690.0,Call,20.0,1.0,-2049632.8688997654,1199.7530969090317,-6284340.351034879,914192.9277518877,0.19622171780079
7460.0,Call,67.0,3.0,-621329.4423138403,866.4480552215837,-25509578.60434658,1219775.5654959509,0.361827589302539
7540.0,Put,701.0,861.0,-10753327.611300793,14145.246725343603,6724125.28476274,15352825.61244588,0.279778344510221
7710.0,Put,446.0,640.0,-56293662.72984566,24077.12005451102,44945433.379645444,17776578.53158749,0.1903725292531866
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.230024601347944
7800.0,Call,1396.0,2805.0,-206249730.29165074,-83473.09000390365,-150113215.13768634,-54395658.2169765,0.1680320570349813
7825.0,Put,33.0,26.0,-3679383.615892718,-2386.08050521879,10619504.74041587,-1560949.2573569536,0.1684647393195319
7410.0,Call,5.0,0.0,-37379.09311554853,52.935934903238746,-1906665.7917083118,85891.25372632346,0.416951888436435
7850.0,Call,1516.0,2291.0,-114462525.87010118,-99232.12639509529,-59374356.08139568,-66775451.22116289,0.1734713186056137
7900.0,Call,988.0,627.0,-32165091.615107585,-38260.23280073499,-15251063.406599198,-28993698.44938737,0.1953428649354452
7650.0,Call,152.0,14.0,-9170115.678775672,8043.067598965912,-53365695.28194851,6481896.134352147,0.2074916002156465
7710.0,Call,157.0,62.0,-19816379.032702908,8475.57813578007,-45080170.474692866,6266017.213626173,0.1903725292531966
7590.0,Put,778.0,380.0,-19847161.545083143,23673.354535230825,11313574.87030176,21807352.847922523,0.237456609525477
7650.0,Put,884.0,900.0,-53331462.23709186,46776.78787819581,32548223.67673158,37650369.078563936,0.2074916002156564
7575.0,Put,386.0,59.0,-8382767.936678059,10332.213784927635,4921121.780332089,10036200.654617779,0.250389073465011
7425.0,Put,216.0,51.0,-1717162.6884392658,2421.2775496185945,1455981.1682515095,3761530.366032996,0.40045458907096
7675.0,Call,60.0,1.0,-5122614.444374643,3572.7602079644917,-19826461.474199295,2784858.5861437283,0.2007177469022849
7560.0,Put,132.0,57.0,-2465874.5058969567,3127.2281824159018,1491446.7745314965,3195501.0721655213,0.263400996276962
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2099281202177375
7470.0,Put,632.0,18.0,-6143482.8333764495,8537.680888277033,4617038.361237336,11617353.990127217,0.350752841992248
7625.0,Call,98.0,9.0,-4107279.047421636,4208.732916778889,-35622039.37378974,3575715.984764267,0.2186899470965147
8100.0,Put,3.0,0.0,-16383.942956321785,-26.07763132018168,1152543.3126733394,-35502.61199342499,0.349354844588262
7980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2573976403452
7375.0,Put,128.0,16.0,-836500.6913434234,1195.795531069414,797327.1247846582,2112296.1338166017,0.455334528794081
7570.0,Put,55.0,34.0,-1136105.610351606,1413.5685576673309,674191.4075561048,1397524.5041508677,0.254848161611215
7420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.405957192716721
7980.0,Call,140.0,95.0,-1866213.083739946,-2629.7524676128473,-1030372.4420949586,-2625946.2883970006,0.257397640344948
7975.0,Put,1.0,0.0,-13863.350071641767,-19.434977063225745,380358.87121094804,-19123.64318235269,0.252936767416931
7775.0,Call,773.0,1231.0,-129406529.20814015,-20012.911198251524,-123793132.50138941,-13366793.434521172,0.1723764147120285
7990.0,Put,1.0,0.0,-12341.06225643325,-17.567675197521496,380915.9973063572,-18194.866528824034,0.266193562041985
7940.0,Call,287.0,253.0,-5360654.534066078,-7217.02022817424,-2629386.7154572285,-6189734.804982204,0.2210800947762453
7470.0,Call,26.0,1.0,-252738.21782832124,351.23370742867877,-9895701.858822497,479310.7148201708,0.350752841992055
7690.0,Put,722.0,1172.0,-73991746.56728227,43311.086798418284,53205869.87005822,32963998.862180136,0.1962217178007819
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1914057811353379
7775.0,Put,987.0,1194.0,-165231881.40806925,-25553.354919372883,224802083.94149378,-17119750.342507645,0.172376414712024
7630.0,Put,315.0,392.0,-14252018.89924435,14168.526609879043,8402160.870377423,11923065.802958157,0.2169279057705512
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.239311125631913
7790.0,Put,122.0,243.0,-19280022.34296189,-5846.417635756592,31720044.58430832,-3855206.7255689944,0.1697767890851963
7820.0,Put,29.0,52.0,-3456513.3597842627,-2075.454111171893,9122363.775781086,-1355795.2143696982,0.1682250776152107
7820.0,Call,1219.0,2398.0,-145292751.2267946,-87240.64005236654,-89407664.66320202,-56925375.013669334,0.1682250776152056
7950.0,Call,643.0,17.0,-10938630.859534826,-14928.754442859296,-5526585.712492574,-13321800.653318524,0.230024601348135
7410.0,Put,132.0,102.0,-986808.0582479408,1397.5086814429574,868058.3670404805,2260514.8469625413,0.416951888436124
7430.0,Call,4.0,0.0,-32476.099598653644,45.724168712918086,-1524446.0395038796,70269.75226120398,0.394948340354307
7870.0,Call,601.0,511.0,-32032384.511031367,-32637.04068752715,-15545656.987228608,-22767580.231590502,0.1798278586955573
7770.0,Put,222.0,439.0,-37330614.102941774,-3944.50375812905,48108157.1546229,-2668113.475764978,0.1739194494329064
7830.0,Put,16.0,15.0,-1660925.6796062877,-1154.7317084933693,5254188.333882163,-757765.3769834775,0.168986189590126
7910.0,Call,667.0,194.0,-18987468.7581557,-23286.666885109018,-9145533.647326404,-18320173.28213841,0.202797312415316
7390.0,Put,430.0,424.0,-2972545.3502773005,4232.815900662322,2739990.1647501043,7207164.454936479,0.438902363775039
8000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.274796230172206
7660.0,Call,259.0,8.0,-18068873.148482718,14560.791247743498,-89011138.36489964,11590859.451178055,0.2049669350411206
7835.0,Put,45.0,32.0,-4331555.879299145,-3209.2659997699902,15047339.511058511,-2114698.7605708092,0.1696795548860676
7735.0,Put,181.0,554.0,-27731852.141130064,6037.186361913919,25967112.671301425,4273413.617899165,0.1826046990729992
7475.0,Put,372.0,37.0,-3704373.0860214476,5138.893236811331,2743897.7753031766,6882037.36158077,0.345208436572722
