Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7655.0,Put,1.0,0.0,-2682.655697286815,-5.21248709971363,367818.8547935905,-4951.439495643391,0.254776417936179
7295.0,Put,146.0,885.0,-11037343.63943077,7446.141517418093,9030999.08607681,6425272.4266306255,0.233861462684319
7045.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.349756267119795
7270.0,Put,291.0,966.0,-16287002.143255284,13975.626956047936,11893681.091032596,12274885.767007124,0.238022816997328
7540.0,Put,88.0,16.0,-1278877.4290384457,-1966.967207025328,31971071.86779036,-1370320.130011131,0.188169600449901
7550.0,Put,138.0,60.0,-1699250.7621582176,-2687.2109515530674,50248983.67400727,-1934700.1745085549,0.1943921751768881
7600.0,Call,1136.0,1745.0,-5494101.386206241,-10033.171628664077,-2170128.5111711724,-8049622.318005898,0.2174042808973582
7360.0,Put,220.0,1261.0,-27657862.558934193,4821.785540706272,32352182.164658863,3846965.2629174534,0.2164338553223954
7110.0,Put,136.0,502.0,-766050.3486156508,1277.5051203878381,449398.3370989344,1427903.0710032033,0.302879299279253
7110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.302879299279211
7220.0,Put,146.0,439.0,-3868890.0803612038,4642.407385002513,2375414.9538988257,4249628.194553795,0.24805942338197
7155.0,Put,208.0,176.0,-2002427.9636010164,3069.1325634917066,1135166.3045293929,3103096.2450424614,0.273978290678844
7155.0,Call,1.0,1.0,-9627.057517316744,14.755445016791704,-363541.91835773754,14969.279817006518,0.273978290678876
7165.0,Put,76.0,223.0,-852536.0999605666,1268.2577847349344,486524.3813163151,1261751.1258724881,0.269590071468998
7555.0,Call,261.0,478.0,-2980993.409665932,-4769.479408683302,-1190169.8920111542,-3480748.710633517,0.1977592584193863
7645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.24768553517673
7505.0,Call,127.0,2052.0,-3870575.9094367074,-5041.110348093784,-1584557.0756698132,-3232039.606398081,0.1737378434420384
7485.0,Put,23.0,94.0,-1109419.4101050892,-1243.2814165771115,7994366.719115877,-779425.2338062931,0.1696325468227782
7020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.365705482808556
7625.0,Call,283.0,64.0,-992825.296030165,-1881.455281195841,-407894.70820905437,-1618129.8287612698,0.233050076698798
7135.0,Put,176.0,82.0,-1348965.2913722298,2143.7052251333844,781633.7081190837,2278514.010693297,0.288019462356236
7105.0,Call,1.0,1.0,-5282.305350639541,8.895726220751584,-365897.2981583616,10081.870874305183,0.305569493358218
7745.0,Call,211.0,0.0,-262125.38387099854,-546.8883872274362,-133814.92359131196,-632659.9784385072,0.313472201650426
7340.0,Call,8.0,204.0,-896334.1851286121,298.9640585485248,-2022441.480985405,246852.76914192794,0.2234838394075625
7330.0,Put,272.0,1148.0,-28361879.391562667,11641.023011276353,27839989.696720522,9729001.19263085,0.226548977373493
7180.0,Call,1.0,0.0,-13943.125790974587,19.842817351502752,-361005.0692541952,19232.230068383044,0.26195273722667
7555.0,Put,8.0,2.0,-91371.4455072011,-146.1909397299973,2915515.2861403064,-107093.99860927947,0.1977592584194924
7530.0,Call,430.0,1529.0,-7559972.210618698,-11216.072898513878,-2958763.9084655466,-7571568.691268876,0.1829292194011334
7440.0,Put,186.0,628.0,-20341396.48967213,-12107.274042853689,54678442.938217185,-8151397.329691104,0.1822641398362584
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.304016323691614
7480.0,Call,272.0,2721.0,-14905390.553792933,-15752.910633780873,-6951124.452717463,-9958729.763487617,0.1713166021174938
