Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7165.0,Put,557.0,92.0,-9487376.967657818,10209.057752707731,12353949.655206691,18835627.144014176,0.494829539360772
7630.0,Put,16.0,0.0,-462161.9373157609,-526.0912896415722,5643579.639946712,-530735.5664819758,0.270150752659222
7775.0,Call,143.0,1.0,-1968121.6046842765,-2436.545803428691,-2181554.969469387,-4127087.930669899,0.454279106739846
7555.0,Put,17.0,0.0,-1190635.6793848425,-819.7255068834645,5282203.786839936,-777271.0320896738,0.254051474378354
7535.0,Put,54.0,2.0,-4410886.096221608,-2314.8198752112235,15471751.564008553,-2296184.3402630156,0.265772888583668
7155.0,Put,61.0,1.0,-977560.8820807373,1071.1675934540206,1278006.8576879194,2008512.3620404466,0.502894761539406
7135.0,Call,1.0,0.0,-14032.32897419374,16.03280173829405,-354576.8517689234,30834.283275783248,0.514946300456283
7655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.302664121751451
7665.0,Call,201.0,0.0,-4629295.535064957,-5419.337404808742,-3696343.2381825345,-6375684.52756315,0.315527556072186
7115.0,Put,170.0,110.0,-2056948.5240895327,2463.288626496872,2629911.634867508,4799980.399139238,0.522611463640018
7165.0,Call,1.0,1.0,-17032.992760613917,18.32864946626378,-350656.9801910108,33867.28020436888,0.494829539360927
7090.0,Put,36.0,0.0,-368740.8605209295,461.63843094009184,469804.04319687607,924974.3936081715,0.537378324103178
7785.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.466629391022068
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.466629391021128
7635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.276699106158689
7635.0,Call,3611.0,3683.0,-100718961.5113379,-115159.11389849319,-71623072.83442208,-118808642.22208224,0.276699106158457
7215.0,Put,236.0,241.0,-5501323.131081452,5339.666182762626,7018419.399560991,9023994.772419807,0.453266028258972
7335.0,Call,12.0,7.0,-620931.4051204124,346.3153806609608,-3545870.1770236795,509146.88406912447,0.393893634395926
7245.0,Put,199.0,84.0,-5646290.663809931,5083.806047377488,7115814.432086421,8099214.357176905,0.427295540758499
7135.0,Put,354.0,150.0,-4967444.45686184,5675.6118153548405,6463888.22253813,10897256.266779013,0.514946300456115
7185.0,Call,1.0,0.0,-19142.938285275915,19.933198949007377,-348337.25239917147,35412.51076028746,0.475791082385955
7285.0,Call,1.0,0.0,-37712.062326458385,28.697446974185937,-322710.569655866,43803.85644319554,0.408933554757282
7585.0,Call,487.0,98.0,-24281872.243658688,-22035.58780952373,-18211646.16120857,-20643578.61202644,0.25126673759791
7605.0,Put,1.0,0.0,-38267.543282021805,-39.716366552931206,346216.8938521377,-37626.85950803871,0.253748148718092
7595.0,Call,628.0,777.0,-27693153.82452516,-26770.191445752305,-20202214.46270379,-25370924.957227726,0.254187604492591
7350.0,Call,20.0,16.0,-1124382.3040372457,557.0465697728669,-5712926.444647477,807352.5147967677,0.388304741198787
7230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.439996147993959
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.410626126971902
7150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.506428087038322
7115.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.522611463639956
7175.0,Put,352.0,419.0,-6359387.826123004,6728.911191832453,8220261.506750653,12185950.253306221,0.48570984800766
7675.0,Put,2.0,0.0,-43479.53271327587,-51.250876479214966,709710.1882289818,-62842.97277792207,0.328325948790033
7740.0,Call,352.0,0.0,-5572413.333756269,-6801.669123000786,-5634523.38450864,-10413763.658999994,0.410626126970668
7215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.453266028259044
7345.0,Put,205.0,560.0,-11222262.743352052,5799.947720271439,17165849.014427558,8428803.46917184,0.389838894846256
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.454279106739954
7500.0,Call,2109.0,4421.0,-193633265.821503,-51688.048219120574,-281098120.72520715,-55767602.14060601,0.289543475200652
7375.0,Put,633.0,909.0,-40363679.65413083,15696.325715202951,66797651.064076684,22114458.768356174,0.377989860096488
7240.0,Call,2.0,0.0,-54750.4423813116,50.14138047074045,-676927.1744070394,80518.63057759673,0.43015187698925
7750.0,Call,233.0,0.0,-3537943.7144665504,-4336.778875414593,-3676511.9199494636,-6842655.153202022,0.423166727889755
7770.0,Call,75.0,0.0,-1052054.4203352628,-1299.9629543740077,-1151661.1706452242,-2171884.567961955,0.448084048329348
7125.0,Call,1.0,0.0,-13049.36533898794,15.26099746390544,-355989.85567222885,29589.19832520893,0.519106068053835
7240.0,Put,305.0,180.0,-8349442.463148727,7646.56052178838,10483714.923731914,12263513.750887016,0.430151876989159
7820.0,Put,1.0,0.0,-11741.464719182452,-14.767810265020149,358388.8917604269,-28103.168841409308,0.509450527751189
7220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.449209920022307
7260.0,Put,734.0,1045.0,-23188568.707318824,19752.470423172035,29637700.44483203,30875178.516282387,0.419244463643159
7350.0,Put,1956.0,1560.0,-109964589.3348443,54479.154523788944,170543837.13873595,78859176.21514909,0.388304741198775
7250.0,Call,3.0,3.0,-88218.09224425889,78.04682163800815,-1006892.1000344,123667.46231003974,0.424460957008013
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.435653087234872
7475.0,Put,354.0,410.0,-32556104.328314442,-3477.535574920156,73139771.36944173,-3979820.3149271184,0.30613948593121
