Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
8150.0,Call,1032.0,5.0,-20466196.92226425,-8651.77502604083,-115511088.42330952,-43408539.502679214,1.282188686563539
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.596196994154535
7985.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.674691995538726
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.307770695611061
7805.0,Put,14.0,29.0,-2244690.5060781213,494.113124863223,2013812.4183535988,339564.1720956716,0.175700037719838
7675.0,Call,172.0,139.0,-7028018.951156261,2971.138875020079,-50243439.85650679,6822672.018492673,0.586026035243936
7725.0,Call,944.0,1607.0,-57239991.132782154,24201.552624221342,-274592391.117687,37691692.10064316,0.39745912947479
7580.0,Call,22.0,6.0,-558225.8955277344,239.86906591161022,-6503438.063297249,870252.2054613588,0.925869491700491
7950.0,Call,1119.0,1007.0,-54016249.78702606,-20235.793380217878,-130197191.72198677,-42469276.77541635,0.536365305368858
7625.0,Put,340.0,370.0,-8881719.1124673,2873.95432216472,39397914.34055568,11124192.70309243,0.989288577111006
8050.0,Call,65.0,1.0,-1805828.1498114632,-725.8960408934055,-7381088.13840379,-2617491.8021916603,0.921514844930136
7750.0,Call,730.0,1059.0,-44676494.63155366,12804.789178194784,-192651640.01102477,22088876.970305033,0.440155085310359
8090.0,Call,19.0,0.0,-453960.4660660879,-186.49455526882696,-2143446.9363265187,-779544.5207186427,1.068223232802044
7930.0,Call,66.0,27.0,-3766862.5222842647,-1385.1427877440672,-7733632.014420531,-2466608.485523278,0.455109464273734
7950.0,Put,5.0,0.0,-241359.4717918171,-90.41909463897476,1375225.0130865816,-190032.49783325222,0.536365305369104
7700.0,Call,1572.0,1707.0,-62415220.76255851,19200.130453941725,-424335404.019446,50018873.51829639,0.664734825727715
7940.0,Put,1.0,0.0,-52285.210955289935,-19.41109250861056,274648.1248981132,-37723.35874552533,0.495964648008134
7920.0,Call,193.0,0.0,-12137803.269210177,-4418.129213410428,-22704316.342652753,-7152688.839423348,0.413755160740596
7475.0,Call,7.0,1.0,-125587.24176229213,55.240810140442285,-2097911.012524839,276774.89281259186,1.278613181164016
7825.0,Put,93.0,37.0,-41606274.40095913,4071.0073960679347,16032694.726043422,1048561.6537037315,0.0659362859426533
7440.0,Call,10.0,0.0,-163517.80426586495,72.53196165490185,-3010701.5236484185,395411.3275351784,1.391201920265038
7760.0,Call,335.0,919.0,-23031863.270207483,6452.267907223968,-87835966.38747159,9961657.053996593,0.393929052762073
8040.0,Call,118.0,0.0,-3419327.0457370747,-1366.4328509593886,-13424362.464749338,-4728018.695136349,0.88426712319819
7830.0,Put,16.0,10.0,-10278516.21958183,-369.9176400250465,3259535.1960939765,-67600.28785720287,0.046375552832085
7980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.655196063832419
7450.0,Put,610.0,130.0,-8854650.001412896,2994.9600912913957,65799085.16998156,20164035.747373763,1.720696254083445
7710.0,Put,433.0,1195.0,-18481450.488478363,5626.298140118378,53018046.03116897,13658988.599273982,0.620512257011403
8030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.846773444120234
7550.0,Call,9.0,15.0,-175273.9829878283,58.21331148489192,-2515123.564688397,297887.293373085,1.305722172163376
8015.0,Call,37.0,37.0,-1202876.6069149296,-473.2527524297893,-4230803.740289523,-1463022.5939368617,0.790048212290668
7660.0,Put,362.0,607.0,-11248419.952074697,3571.21461699157,42782130.08031818,11725205.971450858,0.839160919516235
8090.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.068223232801818
7870.0,Call,70.0,23.0,-9360473.175248852,-3208.003368891732,-8430865.140249697,-2468252.94877344,0.1966444589567323
7700.0,Put,1618.0,2181.0,-64241620.35229072,19761.966332356216,196527000.14012283,51395779.527515985,0.664734825727874
7610.0,Put,182.0,242.0,-4450700.289482847,1449.5918498208448,20929529.58445225,5972748.63143588,1.053078201277707
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.475596570234328
8160.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.317206329955039
7575.0,Call,35.0,13.0,-870827.4767220231,374.5780335156495,-10353119.9816672,1384413.3269042335,0.943196185972579
7685.0,Put,232.0,926.0,-8340867.921235816,2600.609121091768,27869714.365870174,7433431.17513709,0.730568495181702
7910.0,Call,221.0,0.0,-15494817.623298781,-5579.271067949375,-26108954.10753719,-8117570.733702827,0.371846440381317
7650.0,Put,926.0,2593.0,-27294683.172006458,8718.419882364826,108787643.61388448,30095044.124987017,0.882258611487231
7455.0,Put,123.0,18.0,-1808605.5380380265,611.3517327645088,13290150.84198264,4066690.62413636,1.700074957828006
7775.0,Put,27.0,40.0,-2282911.844201432,611.1750157208003,3574079.642591493,773197.2421614908,0.323387568691573
7540.0,Call,6.0,8.0,-131438.6311718507,56.95901160703099,-1782949.9789903783,237258.85445960256,1.063007636103222
7575.0,Put,849.0,1098.0,-18068373.630127847,5958.753150437804,96053423.30742487,27998167.66296437,1.20088652258397
7715.0,Put,230.0,568.0,-10200232.210023653,3087.494627913866,28282228.899397988,7227049.638415159,0.598289366197807
