Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4310.0,Put,42.0,28.0,-1523268.0698042396,2059.6689331324683,2252789.0619459837,2145558.148323466,0.469884012205427
4480.0,Call,34.0,25.0,-2574387.1357880346,-1521.4625579972385,-4758591.654299563,-1341237.9770736704,0.397778157323209
4485.0,Call,10.0,12.0,-709908.7129891815,-441.87151391969064,-1359599.2457655221,-410285.6143488055,0.418960155183573
4375.0,Put,78.0,71.0,-4976271.10273013,8732.54915549989,2329470.720620199,3350533.2601743233,0.1730611523805981
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.134114288589904
4400.0,Call,354.0,238.0,-40017116.76715133,69054.71104310676,-145792608.34152645,15618864.949407624,0.101879267357972
4570.0,Call,22.0,0.0,-751602.8095060795,-701.2592903038762,-2206477.2161216903,-1159437.192086099,0.745876868461979
4220.0,Put,21.0,8.0,-435122.34785777493,573.5462846684801,1144974.5832058298,1057876.2389638873,0.831986183062259
4520.0,Call,61.0,95.0,-3003707.579167391,-2359.583781777762,-7095067.638585117,-2931785.1396511747,0.560565058968109
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.694176804544708
4440.0,Put,3.0,1.0,-362178.8326225897,-39.39622365591116,706194.257541851,-24475.03010044922,0.279083397815351
4440.0,Call,29.0,52.0,-4509922.663878881,-613.3510574096352,-5897084.376587667,-293126.19553468894,0.2161354803005603
4530.0,Put,1.0,2.0,-39687.941838037346,-26.694246139415807,311408.124705906,-43810.82102614724,0.739479244387747
4405.0,Call,9.0,7.0,-482328.6727996582,1239.6270695844667,-3932196.4238207266,161393.30916128482,0.0585231792365786
4380.0,Put,35.0,78.0,-2225562.082793641,4178.100185766719,853437.3263009271,1372617.1808397402,0.1481811311797735
4370.0,Call,6.0,9.0,-430794.7893621432,449.0052639299975,-2170293.5871402333,312983.8212605374,0.314082011819184
4250.0,Call,251.0,2.0,-5463912.408938047,8768.064817715609,-102142929.31994447,11493204.0997976,0.590464318114692
4535.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.761661452780008
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.966116657822737
4420.0,Put,12.0,4.0,-2450988.1342761274,1181.677228319199,1801358.4633346028,397259.72562293726,0.1517157577101383
4480.0,Put,2.0,4.0,-125951.08501472535,-59.95706577062994,573715.2698325156,-66519.98405761861,0.499785548689521
4530.0,Call,12.0,5.0,-543087.5892343217,-445.6590053455309,-1348191.468105824,-591743.7083189673,0.599034480780584
4400.0,Put,149.0,357.0,-1643623.876014015,5529.645743601666,143055.32595955586,641534.3150926093,0.0523264394988275
4550.0,Call,112.0,23.0,-4362131.7933299765,-3845.8227934883034,-11835492.860264182,-5741966.096773399,0.6735646729011
4500.0,Put,2.0,2.0,-101782.53198529549,-58.001376227079206,597820.0655001447,-77208.76202405443,0.599725808510704
4510.0,Call,54.0,26.0,-2915222.7192059113,-2176.1065082758005,-6525601.841431684,-2514139.037262633,0.521253361528624
4545.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.805093424300264
4565.0,Call,1.0,1.0,-35250.035919802205,-32.46736492998397,-101524.33989785852,-52384.19686864306,0.727870082600233
4235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.635127491099958
4235.0,Put,10.0,4.0,-223698.8731972219,294.7031845364613,548524.3290457898,505608.70734873076,0.77389063180494
4420.0,Call,19.0,26.0,-4883544.935326096,3191.039814346552,-5998853.483763339,796316.3949545068,0.1124321118192944
4425.0,Put,41.0,26.0,-7287282.659816912,1859.7405961197985,7464913.309709914,763243.391316534,0.1853435574156094
4220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.675935166606505
4230.0,Put,24.0,3.0,-523055.71381822467,689.1022527065381,1314160.4395148302,1212018.2669340754,0.793369194600915
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.385643410088774
4540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.783532780506914
4510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.647604915286011
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.671051465946933
4560.0,Call,9.0,4.0,-327641.3918817916,-297.6676887502922,-925463.4319394963,-468367.3546091267,0.709835630577498
4555.0,Call,7.0,5.0,-263440.485845872,-235.8784606666566,-729484.710730595,-361684.9986916634,0.69174737817094
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.908180245012971
4450.0,Call,302.0,391.0,-37507614.654792555,-11484.074762109834,-53963663.16055602,-6715309.752518158,0.264017787993983
4550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.826342653663478
4425.0,Call,285.0,226.0,-65982445.93769486,22562.11619868464,-77938630.18699203,6997783.756558149,0.1396699293018942
4325.0,Put,66.0,58.0,-2714482.382551314,3738.629554019263,3435537.715935513,3362404.2210286395,0.405680007882663
4475.0,Call,231.0,140.0,-18732244.617790245,-10422.983376018981,-33363261.32659946,-8692321.468618352,0.376320049519108
4325.0,Call,71.0,1.0,-3006700.9265527707,3416.3648551134456,-26396226.906859007,3713018.2775301677,0.48969428361805
4275.0,Call,129.0,3.0,-3493484.7792235473,5110.863699641371,-51346943.907177255,6330967.008841066,0.558056678533654
4600.0,Put,4.0,0.0,-106567.57283862552,-89.61469541258023,1321392.3178495015,-203027.55419941345,1.020877685334265
4500.0,Call,151.0,186.0,-9018830.870731642,-6333.2128568102335,-19042666.856271576,-6752274.536053322,0.481037673635434
4525.0,Call,43.0,11.0,-2028134.2415259795,-1629.6678665069383,-4913528.32267033,-2094731.5831877259,0.579901378957731
4225.0,Put,37.0,6.0,-786052.6744760533,1035.7797218293786,2021917.088504305,1866235.0945429688,0.812734573124251
4475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.473857806659281
4575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.927830152990345
4350.0,Call,311.0,3.0,-17014878.384205878,17952.453946144895,-113065842.61576344,16190534.121383293,0.40635633076014
4450.0,Put,21.0,10.0,-2065686.5895635753,-503.13248356346634,5352350.819635361,-377231.05627314857,0.337493558504019
4600.0,Call,190.0,11.0,-5469775.774709196,-5432.615546337754,-17927694.195488967,-10292214.73794512,0.854651026830418
4275.0,Put,54.0,44.0,-1524577.3223186259,2019.0621732104116,2974027.8290007673,2752429.7581723467,0.614916527472731
4350.0,Put,246.0,413.0,-12816405.584207188,18801.703909450163,11360224.342668885,12251366.12685363,0.293919098979794
