Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7465.0,Put,188.0,685.0,-7960944.4082335485,7991.725337216208,5059513.504193402,7051642.749229079,0.232255489162796
7480.0,Call,110.0,355.0,-5734949.997466942,5254.425585296493,-38035937.46988981,4511184.831392867,0.225702842261149
7485.0,Call,91.0,501.0,-5081035.675088601,4497.203252186027,-31204544.003524434,3827011.876677724,0.2237203484942347
7390.0,Put,252.0,462.0,-3650787.037526775,5013.904345476494,2138022.9850287926,5072800.6834095195,0.266299517135524
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.388944431840403
7410.0,Call,69.0,6.0,-1292094.8626384754,1679.615160419554,-25461073.208716284,1624924.055827926,0.254075997937167
7930.0,Call,38.0,0.0,-413811.6214557069,-553.1362946299485,-397349.2621522832,-887168.2001257344,0.422157011195494
7625.0,Call,538.0,1104.0,-83662978.95132297,-21896.656949978824,-72631753.9446225,-14451413.930704718,0.1738220945934158
7760.0,Put,4.0,0.0,-152161.94728926945,-148.85911264844606,1398106.5894297117,-160538.07623023493,0.283503064944689
7925.0,Call,239.0,20.0,-2675093.811278512,-3558.692629113962,-2551559.5684370645,-5650102.2282428285,0.41789410386656
7775.0,Put,3.0,3.0,-100192.8711850509,-102.0131835391063,1057875.63321343,-115457.10476990335,0.297503768764495
7420.0,Call,235.0,3.0,-5106148.076299006,6390.283342986382,-86273895.37574765,6075918.498849308,0.249758226439974
7950.0,Call,180.0,0.0,-1768193.150900734,-2403.9851517026373,-1746508.4739004825,-4015330.098383336,0.439631599264891
7310.0,Call,116.0,0.0,-854965.0721982361,1296.268381850083,-43484093.48443206,1656871.619968539,0.335199458973
7290.0,Put,828.0,206.0,-5467092.864844681,8372.796016935561,3925971.3606446683,11300013.794322498,0.355224312986034
7705.0,Put,2.0,1.0,-130335.68920453271,-104.86210982853021,665721.0508539286,-90829.99279117321,0.227744544369995
7425.0,Put,1025.0,1162.0,-23969609.050004125,29412.05505121917,14164753.561524209,27659044.3533096,0.247523146945108
7690.0,Call,682.0,309.0,-52849153.6747872,-38419.356169517196,-38404993.66480031,-31620793.7822074,0.216654885538814
7690.0,Put,5.0,3.0,-387449.3248066172,-281.7161905807839,1618019.8270269453,-232079.05020874718,0.2166120997862891
7650.0,Put,26.0,13.0,-3237377.344337604,-1570.623115091272,7471249.349033848,-1091161.971841609,0.1826767385814222
7775.0,Call,94.0,2.0,-3140751.188996575,-3196.619964387074,-2566362.8869658215,-3614360.083430969,0.297615949182621
7600.0,Put,189.0,222.0,-31215864.920172818,-406.9978370185303,36179716.97799591,-276042.5574579051,0.1753029527211411
7270.0,Put,228.0,67.0,-1340492.1891219723,2078.4198322424013,1003615.2107246593,2953551.7779439124,0.374028828627253
7280.0,Call,34.0,2.0,-212071.9587599747,326.6808169026217,-12760858.635270942,454558.676028051,0.364809816247134
7695.0,Call,449.0,313.0,-32817001.792595793,-24796.38304817214,-23685791.868584923,-20704754.688251447,0.2197978077812597
7640.0,Put,3.0,0.0,-409229.9298800902,-161.26658895705276,812778.7806135153,-111133.72068219421,0.1811922794745862
7585.0,Call,433.0,1013.0,-68442062.8815406,9030.136888088056,-95346458.37065391,6172498.4953961605,0.1795230667449229
7840.0,Call,211.0,0.0,-4175629.384931291,-4911.974594164208,-3652786.9539684923,-6553380.765048824,0.351168862275755
7460.0,Put,328.0,601.0,-12927833.371290546,13355.382461847537,8131744.07944851,11883510.193736952,0.234208510813728
7900.0,Call,283.0,30.0,-3672681.31913937,-4752.353472034104,-3397360.404521323,-7172701.066073119,0.397260811047774
7225.0,Call,2.0,2.0,-8980.208205184586,14.366513641105621,-752551.9265460796,22659.35708321302,0.413227678400095
7900.0,Put,5.0,5.0,-64726.856284037174,-83.83768118592654,1839718.7544761626,-126669.56868883087,0.396863968532792
7560.0,Call,352.0,1218.0,-46938922.685446985,16635.158691882425,-93607703.02200335,11973827.34479815,0.1892405719974153
7370.0,Put,211.0,233.0,-2390855.7654776857,3442.9429682830473,1413661.588550346,3644975.362527476,0.278651504572146
7575.0,Put,163.0,344.0,-24394964.992585488,5471.89556181956,22833083.866656743,3799417.6136763017,0.1828985082036705
7490.0,Call,110.0,451.0,-6571959.704740167,5607.52836450815,-37376448.33231789,4730516.163439045,0.2217891470970756
7810.0,Put,4.0,0.0,-100142.84239905982,-110.73046808305604,1434298.486493715,-138070.2298765603,0.327708725827905
7270.0,Call,16.0,0.0,-94071.18013679165,145.85584020044377,-6007936.487715204,208102.85858322936,0.37403033049994
7800.0,Put,5.0,0.0,-135705.35668598322,-146.7239111141113,1785105.5809441986,-178336.61477869638,0.319460569581332
7375.0,Put,456.0,320.0,-5420428.499773828,7747.843276697348,3175437.9981555585,8080753.332415787,0.274516182981634
7700.0,Call,952.0,1083.0,-65645710.10213873,-51349.36772777308,-47204780.957160555,-43555903.086182065,0.2232800625220298
7625.0,Put,56.0,14.0,-8708810.354909228,-2279.427438498254,13714262.380745297,-1507217.2753589642,0.1738128897480737
7850.0,Call,51.0,7.0,-935495.8976557918,-1121.394427655762,-824968.8468749254,-1528165.256442357,0.358688616855819
7350.0,Call,443.0,25.0,-4257220.88815093,6268.344052099246,-165660364.47496834,7088778.65586695,0.296687747150567
7400.0,Put,1382.0,2580.0,-22688579.21879844,30368.11629211589,13223157.765025955,29997098.308849502,0.25999270831603
7390.0,Call,38.0,3.0,-550548.9918288016,756.0955090888262,-14113691.03332093,766970.1052456372,0.2663049107617
7800.0,Call,829.0,12.0,-22514549.112591155,-24331.73741723511,-18991578.013935763,-29544368.945230316,0.319604870654747
