Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7870.0,Call,81.0,0.0,-2008209.5245865982,-1067.8136660243047,-7208028.368040273,-3641658.450283185,0.897950055555087
7425.0,Put,824.0,818.0,-28397403.693303686,12531.557210234376,78140518.01219283,31822627.771380264,0.668663724947899
7695.0,Call,776.0,1270.0,-48623600.424584016,-21754.25782286338,-77957182.69342932,-31308869.27905919,0.378967464138372
7510.0,Call,8.0,11.0,-514367.5263682469,206.5177290721308,-2207887.49542067,294942.1808697134,0.375547326248803
7775.0,Call,1482.0,1176.0,-54185210.312778115,-26875.75907498615,-138459020.08838424,-63821973.40447898,0.625272376739554
7780.0,Put,23.0,0.0,-820055.2933793684,-408.6133233383617,6594638.657291692,-994503.1889808708,0.640073260566592
7480.0,Call,3.0,7.0,-147562.37289928074,61.84542981883592,-839645.0828100761,113255.55343606263,0.481549921929373
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.953383307409287
7420.0,Put,117.0,61.0,-3925524.7955284677,1738.6060419568093,11050039.668887094,4525124.294014833,0.685338747627469
7500.0,Call,5.0,4.0,-291525.9483869469,118.9455303622059,-1387060.7908821888,186042.26809003923,0.411292154528477
7260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.201851297686655
7625.0,Put,659.0,1361.0,-122220111.52086924,-41413.47143238694,171724206.16249096,-21862191.481671337,0.1388082275292497
7840.0,Put,111.0,0.0,-3058970.2933817627,-1596.3423396711137,32156806.812493835,-4938616.101762824,0.813621462453502
7485.0,Call,2.0,2.0,-102368.50185339508,42.640763856759456,-558609.7659058871,75260.83592676277,0.464122873296422
7490.0,Put,262.0,373.0,-13978472.08998815,5784.881362860389,26500059.240081575,9811372.159276979,0.446608161761644
7645.0,Put,474.0,1282.0,-55812782.268447176,-21677.053864808644,127794106.03703058,-17397038.457510136,0.2110418268121905
7700.0,Call,1247.0,2843.0,-74725775.6456578,-33734.73177129341,-124495060.33520329,-50605964.783835165,0.395003992969969
7245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.249120692725514
7570.0,Put,265.0,873.0,-46158518.20014922,15019.325063707583,31766663.854895048,8447119.179071086,0.148119618132225
7480.0,Put,342.0,432.0,-16822110.51051897,7050.378999348386,34188463.72384358,12893337.47484012,0.481549921929328
7340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.946975787121743
7580.0,Call,12.0,19.0,-2434212.230951273,558.1760700743332,-2885495.3466591407,286049.64557185135,0.1347101651565115
7520.0,Call,3.0,3.0,-215097.24741091728,84.77964384951375,-823173.7035049131,109395.15769717348,0.339304265764625
7375.0,Put,419.0,422.0,-11353903.64653791,5169.66768253899,38283169.14853622,16365571.579030693,0.833562950260136
7330.0,Put,203.0,183.0,-4610769.029334854,2144.174661923861,18030350.74387269,7973294.19709364,0.979135614521689
7675.0,Call,911.0,1873.0,-69984908.70996642,-30007.63277471716,-94213725.8490125,-35742373.297374405,0.313645560540186
7220.0,Put,18.0,10.0,-292027.7017421366,140.74378728754613,1510483.3024100384,709648.775629713,1.327613138544911
7375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.833562950260043
7225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.311941834875424
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.911864964605405
7385.0,Put,271.0,219.0,-7671690.155623292,3474.004711033634,24931476.902510453,10566443.192896785,0.80088373785874
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.684140217677097
7240.0,Put,117.0,70.0,-2003057.305304362,960.2754786882672,9910523.727252087,4612914.15987769,1.264847122128387
7350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.914713492123208
7275.0,Put,58.0,0.0,-1098656.6459947044,521.2525899818435,4998648.801049983,2285377.4230863126,1.154437743917597
7470.0,Put,497.0,584.0,-22679496.395695988,9614.189981134505,49143633.95768697,18845705.056987926,0.516161379339579
7255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.217623195211549
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.076028652865688
7530.0,Put,328.0,890.0,-26599484.993194487,10260.113286148722,35183250.92230145,11784983.39201757,0.302471945252514
7320.0,Put,210.0,128.0,-4603688.429905698,2149.561324923648,18544334.806975808,8255097.750707957,1.011199184718009
7745.0,Put,49.0,57.0,-2117732.3209694833,-1018.4266163030886,13933211.488326754,-2072496.2831871926,0.535173473999407
7300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.075059998374389
7850.0,Call,830.0,130.0,-22050443.47723339,-11582.214648099382,-74485284.15298468,-37033901.693436496,0.841895533653666
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.742164112880951
7395.0,Put,27.0,16.0,-800075.8850761863,360.1974971316132,2501719.2879139734,1050670.6912112301,0.768065513861794
7780.0,Call,245.0,158.0,-8735371.603388831,-4352.620183386757,-22815512.93360917,-10580872.604072424,0.640073260566606
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.059126462456968
7865.0,Call,479.0,5.0,-12076774.158767404,-6402.481074374901,-42712225.05329521,-21495613.856306344,0.883996308611757
7805.0,Put,4.0,0.0,-126963.60221887629,-64.60617080446856,1152380.0683168895,-175217.74142924332,0.713252552396922
7760.0,Call,597.0,600.0,-23641626.801502693,-11555.643798979365,-56358363.68751199,-25476670.178696632,0.580511478332567
7290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.10686745321755
7670.0,Put,319.0,244.0,-25991115.990857206,-11002.949187455002,87898102.11719339,-12425890.461651618,0.296980599345673
7585.0,Call,15.0,29.0,-3263910.0108672716,563.956346565076,-3427882.30723648,276228.86483181774,0.1287109136846501
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.939581018558928
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.897950055554966
7770.0,Put,209.0,3.0,-7841585.4763629595,-3871.074082345299,59796451.61495913,-8985052.502734125,0.610412943928107
7545.0,Call,9.0,14.0,-910897.681304176,337.3247286873833,-2423761.599993696,315373.83759035886,0.245838970284272
7675.0,Put,326.0,478.0,-25043995.87206367,-10738.186920481712,90116193.58382584,-12807318.391663028,0.313645560540165
7460.0,Put,227.0,124.0,-9661613.91881724,4138.239282463675,22217386.245968215,8651122.883620955,0.550478481687456
7720.0,Call,923.0,990.0,-47148934.381011255,-21964.74712980492,-90145291.00567618,-38218016.883334145,0.458155547328071
7250.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.233379519868811
7775.0,Put,16.0,1.0,-584995.522944904,-290.15664318463695,4582733.174518358,-689868.6935951412,0.6252723767397
7890.0,Call,149.0,0.0,-3464420.490545663,-1863.1181047420082,-13157022.449284136,-6746231.065470834,0.95338330740934
7970.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.169604247751412
7525.0,Put,1358.0,1824.0,-103344015.52181245,40313.13053657014,144397437.5372065,49136419.19395026,0.320968550689667
7760.0,Put,81.0,5.0,-3207657.9077413194,-1567.8511687053917,23121072.801332638,-3460848.3936998504,0.580511478332655
7950.0,Put,2.0,0.0,-39274.93815604153,-21.760584620186584,586574.240410415,-92364.57232518922,1.116317137205134
7525.0,Call,5.0,8.0,-380500.79352653015,148.42831567217718,-1367585.034959051,181174.8207723102,0.320968550689699
7320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.011199184717716
7810.0,Put,2.0,0.0,-62126.625532095946,-31.73612838733494,576689.1107789907,-87818.51151990831,0.727732853562156
7325.0,Call,1.0,1.0,-22310.86437328832,10.396634536171803,-291287.16596859845,39346.3053334874,0.995179063860057
7910.0,Call,188.0,47.0,-4116996.211164424,-2237.59212150569,-16482714.412040327,-8568348.741441874,1.00823401586367
7695.0,Put,345.0,42.0,-21617451.219691865,-9671.673903205097,96388748.04485448,-13937487.674025554,0.378967464138395
7860.0,Call,226.0,3.0,-5796333.5199278565,-3063.6305376186788,-20194347.412874576,-10122967.03873802,0.870003109350553
7705.0,Put,124.0,53.0,-7120935.490725068,-3242.149687403527,34794490.64787657,-5066234.948706765,0.410936000419419
7430.0,Call,4.0,4.0,-141700.77056433036,62.29625043694207,-1138482.3252504754,154446.60583803742,0.651941167206689
7265.0,Put,24.0,22.0,-441228.48952959204,209.99523694495164,2057941.6415850406,945926.1422928497,1.186063392297908
7645.0,Call,286.0,635.0,-33676066.938347004,-13079.40380872537,-31528681.13391485,-10482065.54025978,0.2110418268121792
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.143020993211741
7720.0,Put,183.0,63.0,-9348055.24563899,-4354.874024652169,51639383.79039692,-7586875.50927398,0.458155547328097
7420.0,Call,4.0,4.0,-134205.97591549216,59.43952280192818,-1141612.7158945308,154913.23993871495,0.685338747627569
7280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.138599053217176
7740.0,Call,1120.0,1699.0,-49934046.344432384,-23873.734242725895,-107399471.7011787,-47140337.89768239,0.519922440425141
7580.0,Put,510.0,633.0,-103454019.81543563,23722.482978162392,71088908.62587155,12130572.61339914,0.1347101651565019
7230.0,Put,32.0,0.0,-533130.8023146493,256.27757616641674,2697790.229755896,1261664.632896607,1.29625731534441
7490.0,Call,4.0,4.0,-213411.78763340873,88.31879943298502,-1114810.7927731436,150000.07723285432,0.446608161761638
7495.0,Put,173.0,247.0,-9639072.461263586,3961.6862198309173,17607117.552406732,6454230.236134341,0.429000056999346
7820.0,Call,1134.0,1101.0,-33787662.568410985,-17388.94000421387,-103223232.10894318,-49963827.28125189,0.756547476920237
7530.0,Call,8.0,8.0,-648767.9266632785,250.24666551582104,-2180655.6284715966,287854.8910571923,0.302471945252515
7230.0,Call,2.0,1.0,-33320.67514466417,16.017348510398755,-591084.035577053,78958.10749095673,1.296257315344529
7610.0,Call,36.0,165.0,-8630334.125710135,-1551.4948599068498,-5461938.161226018,-688314.602267377,0.1169066398370102
7250.0,Put,493.0,52.0,-8679323.874160092,4149.207300478509,41961413.553589195,19435814.084630657,1.233379519868836
7500.0,Put,1671.0,991.0,-97427971.95092037,39751.596247052126,171170228.97187257,62088377.23606491,0.411292154528459
7940.0,Call,124.0,0.0,-2499254.6571699553,-1378.380554966988,-10766075.820415042,-5703602.678645139,1.089489667375996
7540.0,Call,10.0,15.0,-934448.7868575945,351.26718920056635,-2704902.494093963,353906.4732445588,0.264927285367203
7770.0,Call,917.0,525.0,-34405425.271891214,-16984.569059862446,-85960073.78008543,-39374740.09110889,0.610412943928035
7830.0,Put,124.0,0.0,-3550231.9761395697,-1840.1723525921914,35869915.353789724,-5493922.781056554,0.785174443405615
7975.0,Call,912.0,908.0,-16834129.09544625,-9429.792464188076,-78382223.20893915,-42363476.66906163,1.182851505372118
7560.0,Put,348.0,926.0,-47141521.138081074,16480.31021309754,39985267.583420604,11699722.954253655,0.1869580532528066
7520.0,Put,278.0,567.0,-19932344.92674387,7856.246996720469,29316970.374763157,10122819.17031653,0.339304265764654
7815.0,Call,447.0,105.0,-13595665.03508316,-6971.3357966594,-40793728.03428778,-19649963.88189347,0.742164112880797
7235.0,Put,11.0,8.0,-185759.45150414572,89.17569286454676,929549.0398200888,433698.5351572224,1.280559201542537
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.102919027394441
7445.0,Put,129.0,107.0,-4987821.1318507325,2166.1632152340976,12447019.184010675,4947915.421493672,0.601466482834287
7415.0,Call,4.0,4.0,-130748.30634080403,58.111289982027344,-1143116.0428618044,155126.45510021562,0.701968205215148
7360.0,Call,2.0,2.0,-50923.68754273686,23.364198390925647,-578755.913958414,78396.46664140813,0.882341873633562
7470.0,Call,1.0,0.0,-45632.789528567315,19.34444664212631,-280967.41124570614,37970.95762337627,0.516161379339505
7900.0,Put,5.0,1.0,-112768.14551561352,-60.97195376054063,1459332.7811801713,-227403.3808192863,0.980879276316865
7630.0,Put,392.0,770.0,-63661808.35564026,-22659.238348377497,103402067.97672835,-13499028.477175033,0.156650564207681
7915.0,Put,1.0,1.0,-21586.388907771547,-11.762011821014179,292322.9283263195,-45700.70270961038,1.021859684102003
7390.0,Put,140.0,60.0,-4053785.168022607,1830.4384052010305,12925288.500531506,5453462.18801724,0.784492640704136
7395.0,Call,4.0,4.0,-118529.7607520265,53.36259216764494,-1148766.7701826573,155863.05308632262,0.768065513861807
7380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.817240101974051
