Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.296434803669725
7425.0,Put,935.0,1160.0,-37087691.24677606,42254.95520364531,17378447.020124264,29517847.553965002,0.1852002621159862
7445.0,Put,150.0,392.0,-8685870.297772579,8590.508841697989,4280957.733718262,5746449.969372626,0.1773473043310653
7485.0,Put,397.0,881.0,-45374066.38848481,29256.357423669193,26078352.241304837,17877986.200859778,0.1620259771934327
7485.0,Call,50.0,86.0,-5714617.933058521,3684.679776280639,-15574239.209661823,2254218.9206349324,0.1620259771934372
7495.0,Put,311.0,1156.0,-41126072.72324055,22654.12760665186,24775348.143820688,13462670.354988024,0.1575770160391075
7190.0,Put,170.0,140.0,-499799.78076562454,884.9367788166682,325232.3298165812,1198253.7666399102,0.358965109002864
7350.0,Call,29.0,21.0,-326849.4305813279,495.8178984353271,-10785337.019966625,427158.7844558038,0.227594596353278
7390.0,Put,664.0,577.0,-13662987.358561035,18557.029634860777,6141324.834685138,14096308.796820594,0.2013828091327002
7520.0,Call,294.0,328.0,-52824862.059752665,15472.032000872647,-73888746.5154897,8524251.908088075,0.1458788943645976
7250.0,Put,501.0,261.0,-2220903.4391474547,3776.0009561684797,1287919.7180958537,4406787.30260895,0.309390456597713
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.315403345256087
7440.0,Put,349.0,586.0,-18379436.370867446,18921.68826455673,8909387.652579743,12776231.79898304,0.1790127303923633
7700.0,Put,14.0,0.0,-92144.61845418028,-166.52615796889953,5255600.865730283,-94856.134216353,0.1498558434483751
7750.0,Call,834.0,433.0,-3531238.437071784,-6567.496724901865,-1190635.7084340919,-4753671.509710223,0.1918861972153136
7300.0,Put,549.0,490.0,-3515320.724857298,5766.531669309665,1800619.575316589,5773311.064521185,0.265416772387223
7350.0,Put,1771.0,2198.0,-19960356.605532143,30279.08614241274,9324590.88527993,25994641.795420323,0.227594596353371
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1710256254281213
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.292170034771157
7620.0,Put,66.0,8.0,-3074577.7206051094,-4087.090691014531,24196111.94594878,-1536159.0190879372,0.0994221964251083
7720.0,Call,118.0,0.0,-641378.8102456122,-1173.8405907437273,-190429.65223365626,-738639.0852391024,0.1668161262585734
7180.0,Call,2.0,0.0,-5496.740967068078,9.798427838374755,-750711.7345696738,13661.949177036215,0.366838053887144
7325.0,Call,1.0,0.0,-8020.0439418726655,12.828238220302246,-373319.74900052475,11858.294271022796,0.243993224043389
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.303822724005337
7390.0,Call,2.0,0.0,-41153.57638121313,55.894667574886434,-735848.6913937911,42562.09659480968,0.2013828091327091
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2124480725756075
