Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7485.0,Put,250.0,0.0,-882955.3586332699,1491.0967913964846,539344.8899003878,1947296.4207021312,0.333854887392058
8095.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.229437232445031
8090.0,Call,18.0,1755.0,-45705.21951743852,-86.2569991483567,-17492.44812148377,-76634.78057862488,0.227122512378111
7440.0,Call,47.0,0.0,-135073.5126182634,231.1677189633228,-18291871.14514272,340873.91996390146,0.374177237439988
7945.0,Call,377.0,159.0,-8591099.474247186,-12224.443494738953,-2509518.9951164233,-6616972.769576609,0.1383782529581888
7795.0,Put,54.0,1452.0,-11575068.17132639,4703.718873328012,5698374.046621893,2119360.9944249922,0.1152228305737404
7905.0,Call,337.0,575.0,-19478793.65871764,-22777.813769861197,-5372383.455246392,-10078585.258807931,0.1131186669423912
7465.0,Put,133.0,70.0,-427338.57896037505,726.1367792516509,273621.0540437628,999272.6051144146,0.351800836603486
7895.0,Put,2.0,0.0,-153386.30732268537,-164.78648634264044,739414.2347308423,-69751.40906889751,0.1080476444019379
7465.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.351800836603661
8065.0,Put,1.0,0.0,-3726.861681781755,-6.732254669577231,389731.60797233484,-5724.4139585111,0.2153357505537648
8060.0,Call,126.0,2006.0,-506689.5656926864,-907.0895612545387,-189847.12641115245,-755236.2364987183,0.2128445998255958
7765.0,Call,249.0,133.0,-30800743.44143174,22752.791090505973,-84410915.59224766,11583965.361577649,0.1300181169468412
7540.0,Call,315.0,35.0,-1489266.0147907475,2465.659866882042,-122419313.14123026,2759330.930209844,0.284340148749512
7755.0,Call,63.0,32.0,-6377379.566037804,5270.322594003579,-22003610.22250789,2809316.9448505584,0.1361169954486961
8090.0,Put,4.0,0.0,-10156.715448266716,-19.168222032882586,1560648.4546720837,-17244.271193765264,0.22712251237794
8065.0,Call,33.0,1.0,-122986.43550075682,-222.16440409902427,-46276.17618110049,-187137.52101203147,0.2153357505543127
8055.0,Call,9.0,1.0,-39027.079895475894,-69.24042309171313,-14554.459797075247,-56957.27926915988,0.2102905495400579
8015.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.1868487558767824
7915.0,Call,274.0,477.0,-12208565.831264943,-15228.998850999527,-3382689.3503640452,-7089733.022170563,0.1190150662945066
7680.0,Call,477.0,4.0,-12028990.737718815,15440.26953486761,-181549913.913634,11150456.045292784,0.1841972136948089
7845.0,Call,279.0,2122.0,-72080109.57486835,-24771.75165165807,-33348139.329942815,-9821725.526111662,0.1014023587340382
7495.0,Call,1.0,0.0,-3710.1748197786947,6.245259956683579,-388922.5100012929,7989.948741002137,0.324865001264614
7525.0,Call,569.0,1.0,-2469294.278127818,4113.0724819435945,-221193874.28540704,4822171.800318939,0.297819966712463
7520.0,Call,257.0,0.0,-1085441.4873381427,1811.3371410581062,-99914882.87640302,2155948.324340248,0.302334836830022
7925.0,Call,1595.0,319.0,-55228648.33941961,-72862.29725957729,-15397995.3630775,-35564228.8414363,0.1247818225324124
8105.0,Put,1.0,0.0,-2041.6534885634962,-3.9436876301464667,390343.7095812767,-3666.4131725341663,0.234192748892001
8085.0,Call,42.0,0.0,-115092.13061770379,-215.38065900089433,-43908.963686092095,-189411.17423738228,0.224816259286712
7615.0,Put,240.0,13.0,-2297224.4363966133,3501.54775987028,1033113.6168992664,3098114.559670492,0.226189420371911
8040.0,Call,1138.0,43.0,-6156527.813875814,-10633.451915795802,-2256294.800657435,-8409846.888165474,0.2021830806588689
7460.0,Call,72.0,0.0,-226108.7394696113,384.7741709516755,-28015208.694292657,540107.4857534204,0.356280824751528
7460.0,Put,223.0,5.0,-700309.012523935,1191.7311128086617,453536.41598253034,1660884.569819663,0.356280824751528
7780.0,Put,239.0,2788.0,-39602493.738328144,23175.509694870074,17680092.1987963,11061012.190109294,0.1220325512676075
7990.0,Call,977.0,107.0,-10409579.333251871,-16556.916924802248,-3411928.243132071,-10963962.205868904,0.1692862187625506
7650.0,Call,2153.0,44.0,-35251189.9473627,48975.90345863179,-826597200.4839422,39594841.97095055,0.20607600353204
7800.0,Put,686.0,4337.0,-158293812.2472907,54099.90479729839,81208858.53976694,23912924.993060995,0.1130454852638137
7675.0,Put,2107.0,694.0,-49499044.86563569,64373.368066550174,20904789.227297522,47385480.18435252,0.1881829749001518
7870.0,Call,467.0,2346.0,-74424101.72871368,-55106.64065599578,-24724350.38429377,-21982730.302946843,0.1019904793411433
7725.0,Call,619.0,28.0,-34406154.94385724,36176.410371706916,-228290065.89511135,21826991.699243248,0.1540141989959466
7700.0,Call,1569.0,88.0,-55283475.06724997,65852.0233044842,-591120790.0038873,44041723.61608263,0.1706518430089124
7450.0,Put,2575.0,1979.0,-7731548.559025463,13194.980212890883,5120242.352755801,18851602.442275286,0.365233595394524
7900.0,Put,128.0,6.0,-8506386.345718917,-9559.322434537393,47708619.83203718,-4138728.259509247,0.1105015832534514
7825.0,Call,1740.0,7139.0,-495606567.9134034,-10580.435851475137,-333110354.3683653,-4284797.896656909,0.1046266790156705
8200.0,Put,3.0,0.0,-3029.9475571935977,-6.183810101143784,1171991.1971893834,-7294.454167269125,0.294907865800647
7600.0,Put,2808.0,453.0,-21964342.047072206,34491.600262228145,10047515.122982936,31780726.026879855,0.235550651320977
7600.0,Call,1857.0,101.0,-14525563.811023863,22810.15017339268,-719691011.8542473,21116879.887661625,0.235550651320903
7900.0,Call,10296.0,5480.0,-684232451.6835425,-768927.9983279888,-189552694.91175523,-332357294.81215936,0.1105015832534315
8030.0,Put,1.0,0.0,-6236.264198541179,-10.58525006980009,388882.96769650304,-8183.288235087267,0.1963384421734261
7660.0,Put,3905.0,983.0,-74070803.2967477,100182.57465107348,32185448.29547431,78131187.59948845,0.1993754932120184
8030.0,Call,455.0,53.0,-2837500.2103453833,-4816.288781771708,-1024181.6334462925,-3699017.252190974,0.1963384421735431
8050.0,Call,965.0,40.0,-4509070.583534385,-7928.1164510878525,-1672882.2864204368,-6440344.388935074,0.2076679877446636
8150.0,Call,1150.0,14.0,-1539219.1008393639,-3084.803278549937,-644134.7588551721,-3151260.397457058,0.261146379571961
8100.0,Put,7.0,0.0,-15329.477316528593,-29.39535608768494,2732029.263345469,-27027.365205476905,0.231784437202675
8075.0,Put,1.0,0.0,-3196.406791296475,-5.87815212324777,389922.30631888896,-5115.768681098096,0.2201541002204753
7500.0,Put,2002.0,646.0,-7617031.986462204,12800.211375105278,4483515.2805669485,16040993.84712639,0.320365536141817
7775.0,Call,1425.0,1748.0,-214639948.3849656,136581.73126216274,-463109510.97908115,66913866.99137487,0.125119962483889
8000.0,Call,4717.0,269.0,-44052315.822049096,-71187.19414245151,-14870428.123868298,-49160914.922668315,0.1765432460810449
7950.0,Call,2354.0,534.0,-49062693.49886569,-70787.6396929308,-14557752.224967513,-39335476.68857324,0.142057456372279
7500.0,Call,736.0,13.0,-2800267.503518085,4705.772014029503,-286226277.0893792,5936623.418768076,0.320365536141892
7750.0,Call,2716.0,202.0,-248488939.76783568,215772.06594446016,-960430398.0792232,117476248.60320269,0.1390219022202217
8020.0,Call,2942.0,635.0,-21056487.890615314,-35142.97213752742,-7459624.613254702,-26134239.94329102,0.1901093153974915
7770.0,Call,615.0,427.0,-84062740.53395256,57768.65547217509,-204321742.68671685,28909592.17301717,0.1278038873457013
7800.0,Call,2484.0,4265.0,-573180509.6534942,195895.28209403937,-677520081.7011944,86721584.94046561,0.1130454852638032
7675.0,Call,319.0,4.0,-7494160.091195034,9746.134035708574,-121606732.23958221,7191258.214169649,0.188182974900195
8125.0,Call,575.0,7509.0,-929112.6451284797,-1835.4097653602273,-369170.26195682853,-1758943.981754578,0.244988945091788
7650.0,Put,3102.0,2521.0,-50789220.25860967,70563.51719867226,22352440.585337196,56881263.428249665,0.2060760035320782
8020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1901093153977008
7700.0,Put,3005.0,3792.0,-105880715.47289579,126121.94393237891,43223591.98919545,84189138.38443047,0.1706518430088594
7920.0,Call,614.0,775.0,-24155253.256014142,-30986.835289032784,-6723755.782906157,-14791304.427582657,0.1220313247611974
7950.0,Put,1.0,0.0,-20842.265717457758,-30.071214822838606,384949.6545636135,-16763.638055063806,0.1420574563723028
7520.0,Put,962.0,191.0,-4063014.4389742003,6780.180271182695,2270370.9947675746,8018581.685303019,0.302334836829861
7825.0,Put,427.0,1375.0,-121622991.09139067,-2596.463280792959,85268135.54486427,-1074377.9090562453,0.1046266790156722
7475.0,Put,5439.0,93.0,-18310656.21501223,31019.40006960292,11454974.145788344,41599192.21756008,0.342833234669153
8025.0,Call,2586.0,43.0,-17285954.8882509,-29092.167878243446,-6184091.448982863,-21994545.261951912,0.1932727652056373
7525.0,Put,1496.0,46.0,-6492204.288360747,10813.983186265363,3579157.9487649566,12598173.007220466,0.297819966712433
8010.0,Put,1.0,1.0,-8183.6408903433185,-13.437419753154709,388298.82946237247,-9698.801763001047,0.1834969508274482
7910.0,Call,784.0,273.0,-39767721.97301532,-48076.325223228705,-10995301.060651287,-21835488.725908548,0.1161118754825443
7790.0,Call,1108.0,916.0,-218923760.85539433,102333.87809615048,-329171024.2393535,47159072.229895584,0.1176915803398479
7670.0,Put,599.0,845.0,-13109970.853892785,17272.783940991216,5596134.410322955,12976031.57881871,0.1920526219370446
7875.0,Call,787.0,1300.0,-109885183.67874481,-89013.50675227735,-35098594.114219144,-35948577.750257105,0.1032521051712677
8050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2076679877444007
7860.0,Call,832.0,2758.0,-167721159.51777902,-97878.32354837148,-62799717.127730094,-38875494.41556549,0.1015548170374713
8000.0,Put,13.0,11.0,-121407.69677481068,-196.19112229214625,5043758.176460142,-136183.4794301686,0.1765432460810541
7920.0,Put,5.0,4.0,-196704.01674275004,-252.33579225593826,1900915.8701199845,-120718.26173080981,0.122031324761189
7560.0,Call,325.0,34.0,-1750472.908149553,2867.6677448171804,-126241974.24457832,3010189.223380087,0.266795067915196
7860.0,Put,11.0,194.0,-2217467.253239859,-1294.0643738366196,3472188.3581150565,-514568.27238742355,0.1015548170374727
8175.0,Call,287.0,21.0,-332221.45622493315,-672.1120844965634,-146923.39873652134,-731244.2317202045,0.27812993449886
7660.0,Call,1319.0,9.0,-25019049.820335522,33838.87732772495,-505034289.6103694,26461206.305454012,0.1993754932120184
7940.0,Call,931.0,523.0,-23189681.11886679,-32544.779682879267,-6656006.135959718,-17129418.584698226,0.134554873988652
7930.0,Put,1.0,0.0,-30397.28772628194,-41.22846252948929,382662.978286759,-20587.709546975588,0.1273264794256651
7625.0,Put,902.0,735.0,-10037774.042086236,14929.736732780426,4486761.056380385,12880369.943664892,0.2205524779332981
7630.0,Put,410.0,344.0,-4932321.0789998965,7239.418895238488,2199734.052759787,6167849.651316578,0.217804235027286
7475.0,Call,110.0,0.0,-370320.31323021476,627.3458370412001,-42793061.89591306,847208.5889488584,0.342833234669396
7680.0,Put,3257.0,528.0,-82135058.34958251,105427.5846437408,34283606.57916323,75961832.40818341,0.1841972136948101
7780.0,Call,625.0,477.0,-103563006.63788696,60605.41238198099,-198224146.98432302,28958728.57575911,0.1220325512676098
7530.0,Put,251.0,764.0,-1119896.802516621,1861.840839822797,609029.4628678275,2136180.5776039264,0.293310359272177
7890.0,Call,788.0,679.0,-70963801.0451495,-71624.57629551923,-20469656.001266908,-29971714.680053614,0.1069806381642312
7980.0,Call,1308.0,172.0,-15916299.656283276,-24915.804532517366,-5047318.8745858725,-15764619.65691616,0.1617493932959031
7480.0,Call,240.0,0.0,-827431.9255733577,1399.5436824289993,-93360603.43588263,1865176.224888874,0.338345434846876
7710.0,Put,387.0,1293.0,-16222789.453092886,18511.866966614987,6546094.216794878,11849129.320938336,0.1636379821183528
7490.0,Call,350.0,1.0,-1266746.2678444246,2135.7850435257496,-136132457.72727215,2770437.962530473,0.329361421129369
7670.0,Call,554.0,10.0,-12125081.5577017,15975.162442929737,-211512466.00820497,12030887.812269151,0.1920526219371059
7790.0,Put,152.0,3395.0,-30032862.50001791,14038.582554706458,14295319.467668468,6461331.454507376,0.1176915803398485
7560.0,Put,722.0,108.0,-3888742.891334359,6370.634190023376,1947286.3536333684,6648566.384520001,0.266795067915183
7940.0,Put,2.0,0.0,-49816.71561511299,-69.91359760010283,767969.2158494644,-36905.05167348111,0.1345548739885977
7760.0,Put,416.0,2827.0,-46563026.684452794,36473.8783742274,19433359.76828915,18988941.942026336,0.1331051112281639
7640.0,Call,175.0,2.0,-2460395.761811823,3513.6483357424595,-67356777.96830995,2925375.990588906,0.2121614396944303
7490.0,Put,371.0,255.0,-1342751.043919179,2263.932146142902,810277.7717654244,2916786.0645428607,0.329361421129555
8010.0,Call,556.0,18.0,-4550104.335031972,-7471.205382755448,-1576308.3047566807,-5362743.306601671,0.183496950827457
7590.0,Call,193.0,2.0,-1345912.3011350562,2145.6079054703077,-74862436.75029595,2046068.4557828766,0.242550750963666
