Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29900.0,Put,767.0,279.0,-116704696.57286927,11888.9796130765,126806916.44588104,45157216.10012823
29800.0,Call,154.0,20.0,-19155590.564927354,2647.926688812626,-73403854.50655521,10624114.293502048
30800.0,Call,348.0,470.0,-17174465.746229447,-4804.466687634078,-11562898.391473543,-18821648.087177992
30400.0,Call,71.0,211.0,-10743633.429756815,-1321.6016320748306,-10409538.657684961,-4743553.711167162
30900.0,Put,4.0,3.0,-149442.11177664876,-45.24731074792679,2309399.6115164286,-188412.93857336097
29000.0,Call,60.0,5.0,-1580633.7536301522,446.0960296325692,-34362060.66722949,3017103.5606973576
29750.0,Put,306.0,248.0,-34103028.089826785,5272.646882604595,33722474.036153965,21745408.135087825
29050.0,Put,42.0,7.0,-1191810.7194450083,330.7646434057892,1330046.7695196574,2169460.7481915653
30050.0,Put,127.0,324.0,-23128700.126185935,855.9625619731208,31426118.594783403,3166443.330102078
28800.0,Put,98.0,35.0,-1920924.0446014437,579.9664629915193,2294706.212532266,4319569.158838836
30050.0,Call,49.0,2.0,-8923671.702229219,330.2532719423852,-17403216.87350318,1225743.5740821841
29100.0,Call,17.0,0.0,-519967.94278867275,141.90669610202875,-9675488.808624161,903604.4534207955
29050.0,Call,4.0,0.0,-113505.78280428567,31.50139461007507,-2283798.6551366206,206945.51069076013
29700.0,Call,39.0,0.0,-3881776.0669518723,659.1664909934128,-19730017.58792043,2803655.314309723
30400.0,Put,178.0,223.0,-26934742.964742035,-3313.311133933937,81168751.77944629,-11906983.54533654
29350.0,Put,22.0,31.0,-1035785.4585852079,250.99681944959895,1043261.5145509719,1357676.5477785543
29250.0,Call,28.0,0.0,-1095690.5014688896,280.9593209663643,-15738032.219977729,1624140.4153701765
31500.0,Call,286.0,44.0,-2942855.1992340814,-1145.0770396226067,-2274751.183382149,-6547178.538575245
29600.0,Call,52.0,0.0,-4120127.636680791,808.1322984882688,-27384487.41821365,3668367.8958655046
28900.0,Call,9.0,0.0,-204513.5330884207,59.697762601964,-5184533.100708564,425486.8610539432
29100.0,Put,134.0,80.0,-4098570.8431573636,1118.5586633924256,4485119.829469347,7111467.4762181975
29300.0,Call,154.0,1.0,-6610142.203637985,1647.5231798361428,-86036171.02017342,9236440.754163977
28950.0,Call,7.0,0.0,-171240.15614722096,49.151513655222956,-4020872.786675821,341547.03999670234
29150.0,Put,47.0,9.0,-1551186.525587838,416.25351672322665,1660831.211931189,2559555.242985264
30100.0,Call,46.0,23.0,-8556725.44066106,124.70808263032586,-14928719.540898066,463841.58462147694
30100.0,Put,164.0,357.0,-30506586.353661176,444.6114250298574,45605130.28065853,1640157.8293961124
30850.0,Call,82.0,125.0,-3537418.53698042,-1027.9535908316957,-2399677.82782676,-4164720.0190756586
29425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29000.0,Put,309.0,301.0,-8140263.831195073,2297.3945526077077,9244177.76310895,15512575.284139026
29475.0,Put,15.0,12.0,-904434.1994960308,201.16377505797402,878557.153015878,994634.9186252301
29475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29950.0,Call,29.0,1.0,-4759544.200586936,384.14697309195793,-11946244.773904977,1446769.8920172662
29225.0,Put,26.0,16.0,-971191.1501144721,252.6324078549467,1010786.3306085923,1478791.3249992495
30750.0,Call,99.0,458.0,-5572217.430859697,-1501.9599295185403,-3694704.0432100366,-5651997.683751784
29025.0,Put,52.0,1.0,-1421665.3163866461,397.8769277334036,1600886.171981002,2648510.4090581993
28850.0,Put,79.0,0.0,-1668059.295443715,495.09610718398517,1973176.7986993443,3607483.0975633403
29775.0,Call,1.0,0.0,-117805.01253457248,17.268545469586368,-484847.89404795587,70269.07419341822
30925.0,Call,47.0,63.0,-1624028.562764346,-502.85288891905986,-1091134.9639972069,-2109777.186592303
29875.0,Call,4.0,0.0,-579261.588169576,64.30175328043946,-1790894.5113865277,248611.20456925535
29575.0,Call,3.0,0.0,-224753.50029189835,45.36989187926017,-1592078.6324250475,209569.2873700532
30150.0,Call,60.0,5.0,-11184539.090923164,-87.51918661577294,-17614700.138462123,-322338.5770942019
30150.0,Put,172.0,262.0,-32062345.393980775,-250.88833496522972,53154726.63960186,-938235.9119216455
29725.0,Put,25.0,22.0,-2633725.889451611,427.48242068413725,2580802.5511906086,1789664.5126649223
31350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29925.0,Put,46.0,3.0,-7270205.983885147,662.5788487517137,8186860.808099779,2509428.8254682557
31400.0,Call,50.0,8.0,-624935.2627692943,-235.53385967052816,-474384.59811459447,-1290481.1601092536
31550.0,Call,102.0,4.0,-943239.0998076875,-373.61600539265123,-731647.1365973465,-2173620.072875604
31250.0,Call,75.0,25.0,-1227202.9339350262,-443.16484681468575,-887080.6943889845,-2238669.6304732882
29825.0,Put,30.0,21.0,-3934184.7367661465,509.58967426770243,4045701.1957030157,2014915.5111061735
29950.0,Put,68.0,119.0,-11160310.539307125,900.7584196638688,12966101.895303082,3386812.5309294765
30700.0,Call,516.0,490.0,-34183962.83628463,-8641.735799885817,-23185332.422035694,-31886243.801730707
30250.0,Put,349.0,409.0,-62787965.644473016,-3312.7933336085357,129228573.52181783,-12232893.881555004
31050.0,Call,35.0,75.0,-817999.5262416007,-279.7813338328529,-534783.0645544598,-1228062.507596706
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29775.0,Put,15.0,11.0,-1767075.188018586,259.0281820437942,1766543.2494428684,1052797.8578793323
28650.0,Put,70.0,24.0,-1083272.8275918476,345.7540764300519,1311858.0168717422,2716737.3056026846
29500.0,Call,22.0,0.0,-1400502.3800360414,304.156778966611,-11898285.920547448,1482934.7878574166
29425.0,Put,62.0,4.0,-3373338.34130784,779.7670363080604,3315097.5449871267,3994299.352566987
31500.0,Put,4.0,2.0,-41158.81397533717,-16.015063491235583,2378655.074177729,-91899.13194870675
31400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30575.0,Call,30.0,53.0,-2944117.928498834,-608.4913736663032,-2159724.8888022834,-2144547.468853968
30375.0,Call,29.0,25.0,-4572415.552817247,-507.90003855827945,-4636947.771398852,-1830863.057588717
30375.0,Put,24.0,31.0,-3784068.04371073,-420.3310663930313,10625344.63855,-1517178.2212119373
31350.0,Call,59.0,7.0,-808113.5106576122,-300.1231869196099,-605108.944514351,-1603995.9345527864
28925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29075.0,Put,34.0,10.0,-1001553.1317173163,275.6424394761927,1107116.9684897396,1780449.5609734429
29200.0,Call,19.0,0.0,-678499.4497062436,178.81442019839542,-10739471.50169896,1063517.0670049451
30550.0,Call,124.0,218.0,-13124313.314857597,-2568.9926559333644,-9899494.142530285,-9022824.680380661
30625.0,Call,49.0,133.0,-4099814.643333709,-933.8951713265192,-2862945.3612860246,-3321632.4944259594
30775.0,Put,3.0,0.0,-158089.79021293623,-43.418222057734056,1702168.6321262037,-167053.14281758072
30825.0,Put,3.0,0.0,-138528.87454908862,-39.48662939463675,1714123.397012077,-157705.59144345718
30300.0,Put,196.0,321.0,-33869439.497077435,-2562.2952360935897,78402201.58316177,-9394875.257977735
29625.0,Put,42.0,46.0,-3522272.370660562,668.9882490320106,3384399.315243035,2984410.204654308
31300.0,Call,55.0,71.0,-823841.5724864294,-301.65093583072417,-606877.1612045682,-1569091.5640883658
31200.0,Call,95.0,122.0,-1697477.3575657883,-604.6948937770513,-1201064.1189386789,-2959844.5337849534
29620.0,Put,10.0,2.0,-829098.3310143522,158.55746761240815,795987.0536972247,709459.768550095
29810.0,Call,3.0,3.0,-381147.88544144836,51.35314705831483,-1419353.6139647034,205011.8002494448
29175.0,Put,12.0,3.0,-411620.75861211075,109.51984405763443,435561.21326126094,661719.4564145006
29910.0,Put,38.0,42.0,-5873493.859411126,573.2217700380238,6471940.204807973,2174512.479072187
29970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29980.0,Put,201.0,210.0,-34289774.422456704,2325.541752454614,41583573.1607219,8690898.84341652
29890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30270.0,Put,43.0,46.0,-7614436.525727591,-470.25089327957824,16431374.867789928,-1735212.638266076
30260.0,Call,6.0,8.0,-1070918.4952426658,-61.297013336429984,-1358516.4082801146,-225856.68348901137
30080.0,Put,8.0,25.0,-1475130.8431179333,34.64343885533473,2126659.759148781,128313.32183979794
30130.0,Call,8.0,9.0,-1492563.986220357,1.669059407175446,-2447627.859935754,6525.241703163111
30140.0,Call,5.0,4.0,-932246.1954677643,-3.1274154716269,-1498826.3011788821,-11402.62820094495
30140.0,Put,68.0,76.0,-12678548.258361442,-42.53285041412514,20593948.496702503,-160689.16629897885
30280.0,Put,12.0,16.0,-2108838.69933927,-139.933632395215,4657240.758893458,-515383.1147282735
30270.0,Call,6.0,2.0,-1062479.5152178071,-65.61640371343,-1322954.6825127944,-241627.39170277028
30760.0,Put,5.0,0.0,-274051.87066942983,-74.4359202693918,2830787.3434400577,-282863.3468643223
30770.0,Put,1.0,0.0,-53389.96100262277,-14.609464729963468,566984.2463198586,-55980.292810674655
31225.0,Call,14.0,3.0,-239384.1011099639,-85.85731424292942,-171250.9982626104,-427050.5180055534
31225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31230.0,Call,17.0,18.0,-288134.23118919804,-103.48291491243026,-206564.5621901743,-516338.79585736495
31130.0,Call,6.0,11.0,-121352.95454503155,-42.4193236949132,-82988.5336376976,-197891.20835120385
31230.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31275.0,Call,18.0,0.0,-281824.61074034835,-102.47513725825908,-205715.2178436593,-525439.7687073204
30350.0,Put,207.0,320.0,-33818308.00101244,-3353.411768037585,88776217.175031,-12167317.699390434
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29840.0,Put,24.0,26.0,-3244590.342720066,402.43522589922304,3375437.335482888,1580367.9783516936
29530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30820.0,Call,6.0,18.0,-280796.2144828273,-79.73623012087862,-189833.45632599402,-316878.5442301092
30660.0,Put,16.0,6.0,-1202302.733543304,-287.88138153581207,8812891.911655245,-1044252.6835414964
31080.0,Call,14.0,29.0,-309775.23413730727,-106.82498751376599,-206128.67112367845,-480109.93704989407
30810.0,Call,48.0,110.0,-2307029.2941380218,-650.207190274833,-1556726.4655676489,-2565896.241122739
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30975.0,Put,1.0,0.0,-28948.375981437315,-9.427123297044693,583676.0713433397,-40030.89415600623
29900.0,Call,87.0,2.0,-13237690.484797833,1348.5544020048733,-38044143.012524486,5129317.212518754
30075.0,Put,43.0,42.0,-7911802.3643575935,203.4878394547365,11299362.567101698,753968.9531380263
28825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29400.0,Call,36.0,0.0,-1863386.3117390869,438.3214801762657,-19850843.287904765,2288031.356231023
28750.0,Call,12.0,0.0,-218002.81706786458,66.99186188388137,-6969060.071625385,510003.52334113553
30025.0,Put,25.0,37.0,-4459178.918014757,214.12348093085015,5817434.112825262,795920.7337064892
30325.0,Call,12.0,12.0,-2019832.9401361076,-176.2786172015617,-2257216.362911692,-642544.3542400859
30725.0,Call,53.0,48.0,-3228971.6859492105,-845.3791180876852,-2157002.5847402476,-3143563.235513293
30300.0,Call,99.0,136.0,-17107523.01127954,-1294.2205529249281,-20058014.93292205,-4737198.182874731
29230.0,Put,13.0,6.0,-490122.8963986042,127.13211119521213,509658.81719074014,742124.8056047318
31190.0,Call,10.0,3.0,-181858.62345378744,-64.60851784495915,-128088.82780338071,-314169.8993044503
30910.0,Call,23.0,60.0,-833397.846513365,-254.55490040437442,-562418.7741678517,-1062404.6460435642
30980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30920.0,Put,1.0,0.0,-35113.489899287815,-10.822283928403927,578987.0211998491,-45414.0203960848
30940.0,Call,79.0,76.0,-2597049.3723040023,-815.712334374454,-1734420.9750259717,-3436917.0126036853
30970.0,Call,7.0,12.0,-206496.13068492585,-66.89286861135275,-135551.64039529685,-283293.5180411335
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28960.0,Put,12.0,0.0,-297936.36437213124,85.22794658452938,342551.15222838795,588143.9956865283
30190.0,Call,7.0,8.0,-1295345.2883842187,-33.317244521417635,-1882315.0426525262,-123209.2465386493
28775.0,Put,21.0,5.0,-396378.11469637114,120.72560967266234,475406.9251063346,908406.8145842088
29250.0,Put,57.0,27.0,-2230512.806561795,571.9529033958186,2311057.2893762933,3301580.476491815
30525.0,Put,29.0,28.0,-3300814.9993571388,-606.8075084704379,14894010.274873469,-2136577.5158827915
30475.0,Call,36.0,63.0,-4668795.261246107,-745.6548488271352,-3951534.6814433057,-2636121.848365914
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29300.0,Put,133.0,116.0,-5708759.175868983,1422.8609280403023,5844154.172378849,7965946.9113407675
30675.0,Put,11.0,0.0,-788731.4875553001,-192.81252249873245,6088236.407666879,-704423.8809016459
30700.0,Put,46.0,32.0,-3047407.539668579,-770.3872999898157,25653492.945013955,-2846369.437260138
31140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31270.0,Call,14.0,0.0,-221140.944184987,-80.29866823724232,-161112.84716201993,-410521.7615055916
31280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30600.0,Put,45.0,62.0,-4083809.8779315543,-887.2892640908527,24195843.41848897,-3145477.7974303165
29725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30350.0,Call,285.0,311.0,-46561438.55211765,-4617.016202370365,-49517846.44702557,-16728577.233453708
29375.0,Put,21.0,1.0,-1035831.1025304721,247.4954051942148,1033281.2299844936,1313976.1896087732
29375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29325.0,Put,14.0,30.0,-629313.249544306,154.65824005585273,639354.604994976,851497.6590499958
31450.0,Call,62.0,0.0,-704831.6101997173,-269.7800193360011,-540802.4697752234,-1511832.1185270147
30975.0,Call,11.0,13.0,-318432.13579580194,-103.69835626748994,-208355.0993422006,-439431.7820333008
29850.0,Call,19.0,4.0,-2619299.953950643,314.93495450734554,-8700107.379627084,1233579.2719815471
30925.0,Put,1.0,0.0,-34553.799207739496,-10.698997636573651,579401.8064789729,-44971.426645254185
30225.0,Put,26.0,13.0,-4738596.88018377,-196.15389752367673,9231464.33096552,-727406.6645582372
31550.0,Put,1.0,0.0,-9247.442154968065,-3.6629020136506503,595444.4328677122,-21392.55104924132
30000.0,Call,86.0,34.0,-15004664.052810509,887.0445171643833,-33068030.015518744,3310141.6099706623
29975.0,Put,41.0,84.0,-6954691.732768927,486.91549798020077,8367771.794388017,1820675.7797043773
30025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30475.0,Put,19.0,68.0,-2464086.3878799,-393.5400591032219,9364199.243221559,-1392854.9874431398
30675.0,Call,59.0,72.0,-4230468.887797064,-1034.1762570386525,-2899343.010061926,-3773403.0732653635
30325.0,Put,33.0,75.0,-5554540.585374191,-484.76619730427376,13679030.654349595,-1769721.1352084721
30900.0,Call,247.0,212.0,-9228050.402212167,-2794.0214386851094,-6241082.659536544,-11614109.024215613
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30760.0,Call,36.0,39.0,-1973173.4688206643,-535.9386259396845,-1312559.1116219792,-2033644.2853712626
29525.0,Put,12.0,7.0,-806247.7721107532,171.0067593703765,780280.994308688,818701.8026718479
29350.0,Call,2.0,0.0,-94162.31441683172,22.81789267723632,-1110392.9321533707,123590.24137672636
30120.0,Put,6.0,7.0,-1119125.0453407571,6.26489194967506,1742811.655363977,22982.414392709834
30780.0,Put,6.0,13.0,-312075.0010966401,-86.02357881114372,3406751.5004939362,-332321.5751231869
30770.0,Call,12.0,13.0,-640679.5320315063,-175.31357675956454,-427598.3722915034,-670772.9097105786
30750.0,Put,16.0,4.0,-900560.3928663488,-242.7409987100775,9044755.218401495,-914774.9764682734
30740.0,Put,6.0,1.0,-347374.3963860227,-92.80503337859912,3385704.875355735,-347172.35297289566
30730.0,Call,37.0,61.0,-2215015.3771461863,-584.1433633451893,-1474124.6180506474,-2174468.6530325906
30730.0,Put,7.0,3.0,-419056.9632437837,-110.51360928151689,3939433.666823004,-411963.813728028
30720.0,Call,106.0,197.0,-6570660.093500409,-1707.8970578295607,-4405048.568007255,-6343326.868382594
30650.0,Call,113.0,139.0,-8754647.181936365,-2068.043502229503,-6054569.671595555,-7451003.152000502
30880.0,Put,2.0,0.0,-79271.32890692004,-23.598743001728973,1151478.889675444,-97359.47305656399
30860.0,Call,27.0,68.0,-1132827.280603609,-331.80707978716583,-768728.7344233895,-1352137.8793560003
30830.0,Call,46.0,329.0,-2095702.7314614668,-599.6445286454579,-1418973.7437850472,-2399129.21915336
30790.0,Put,1.0,1.0,-50667.72056830935,-14.069584742608122,568593.0455635893,-54783.56501673912
31160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31330.0,Call,2.0,1.0,-28397.308053518664,-10.486128431726822,-21131.617916422165,-55453.60893015163
31325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29650.0,Call,22.0,0.0,-1953204.4728933778,358.4593617066553,-11376398.781071639,1574761.1505880035
30175.0,Call,6.0,2.0,-1115156.1034819444,-21.203072113878257,-1668739.4782763873,-78354.26074637094
30200.0,Put,209.0,700.0,-38511176.052636795,-1162.1285379035612,71021048.43546295,-4318312.720111161
30230.0,Put,22.0,35.0,-4001367.9719202193,-174.74034363115652,7878745.456972714,-647309.4808778681
30230.0,Call,3.0,9.0,-545641.0870800256,-23.828228676975517,-733477.9515361622,-88021.8236607752
30275.0,Put,45.0,28.0,-7938033.602200355,-508.3984028250606,17329799.621499196,-1874488.0906553646
30390.0,Put,11.0,19.0,-1693427.9014819404,-200.27242637631946,4958723.210859542,-720752.0768276997
28940.0,Put,6.0,0.0,-144619.55929952706,41.65156741300406,167221.7458662044,290439.19657929253
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29010.0,Put,5.0,3.0,-133687.6113206586,37.60354797338488,151315.273965119,252479.28657036045
29090.0,Put,1.0,0.0,-30128.79504356279,8.250257144906332,33105.73259927755,52789.75579865008
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29320.0,Call,1.0,1.0,-44537.53098738301,10.976251639058267,-557296.5977527823,60721.350683513265
29330.0,Put,25.0,29.0,-1134211.2390731361,277.95767452116274,1150413.781325053,1525057.4963876642
29720.0,Put,16.0,4.0,-1666590.4401000962,272.99565210016027,1630600.819557128,1146442.04868015
29710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30610.0,Put,13.0,12.0,-1141683.8275606243,-253.142468199315,7026553.018822817,-898054.4940288964
30610.0,Call,25.0,32.0,-2195545.822231844,-486.8124388448536,-1552834.1409953625,-1724964.1147624925
30640.0,Call,36.0,43.0,-2874299.7961453367,-669.9756082552899,-1992310.6273718018,-2399258.069028692
30680.0,Call,13.0,23.0,-917527.2307132591,-225.84730858368,-627460.3625832835,-825890.1559233463
30680.0,Put,16.0,0.0,-1129264.2839546334,-277.96591825683697,8869620.19637847,-1017800.997262259
30670.0,Call,9.0,20.0,-655584.2400972614,-159.15119819860206,-450294.33726840245,-579398.6951289956
30820.0,Put,2.0,0.0,-93598.73816091372,-26.578743373622956,1141957.0692463345,-105791.28207959584
30810.0,Put,3.0,0.0,-144189.33088363966,-40.6379493921785,1710556.927934443,-160616.1660745741
30790.0,Call,21.0,34.0,-1064022.1319347492,-295.4612795947953,-714512.3673920595,-1148721.30832108
30830.0,Put,1.0,0.0,-45558.75503178377,-13.035750622728852,571770.188711121,-52237.53335988372
31030.0,Put,1.0,0.0,-24301.015125918515,-8.2599132522129,586903.9517088387,-35778.460100363416
31030.0,Call,21.0,27.0,-510321.31764380034,-173.45817829636374,-329983.3383409558,-749614.1050761964
29860.0,Put,16.0,3.0,-2249380.769263092,262.0629640294094,2380570.6841553077,1020437.268667747
29840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30480.0,Call,55.0,95.0,-7046746.2540285485,-1142.2344465025649,-5917537.291315687,-4036562.170360676
31180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29930.0,Call,1.0,0.0,-159237.4681030054,14.176181855346353,-422103.07560229703,53716.98965009859
29940.0,Call,1.0,1.0,-161666.7165221475,13.718295737339428,-417037.08741112065,51838.48510150044
29940.0,Put,31.0,90.0,-5011668.212186481,425.2671678575041,5752991.054590548,1604433.9777678067
29960.0,Put,15.0,15.0,-2496268.781601266,190.8934827576746,2939251.258448632,715922.2517514707
29880.0,Put,21.0,9.0,-3071585.1141200564,335.40240992921065,3295639.932130321,1290916.694793978
29870.0,Put,49.0,57.0,-7025914.92818669,792.7167383636245,7489931.1935648145,3070034.7343704407
