Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7605.0,Put,31.0,36.0,-4505394.166376405,-6350.2617073924885,10293567.687560497,-462976.3566038908,0.0576976442631762
7595.0,Put,19.0,36.0,-3574597.9896394545,-3858.7190412248633,5846211.49703929,-288662.62003339885,0.0592183721601744
7505.0,Put,389.0,1036.0,-49814113.723747,57355.00201928286,24496418.5099692,5871491.184381497,0.081309423858607
7210.0,Call,1.0,1.0,-1374.536907845185,4.755694618903443,-377066.83575044497,1129.9924351390584,0.1799936422206294
7320.0,Put,239.0,238.0,-1213458.593639701,3629.8437534032864,550052.9505608341,646702.3763604687,0.1414434226525149
7190.0,Put,208.0,44.0,-238790.77629252407,839.6051765359567,125484.17793656263,198326.6864403686,0.1875250636047609
7350.0,Call,10.0,1.0,-74790.43393048899,212.76819002263605,-3745313.153978528,35294.650953632256,0.129765253544009
7470.0,Put,460.0,1030.0,-30129022.47536082,51480.17766110489,13199700.479222648,5895334.304573524,0.0909320991886849
7470.0,Call,100.0,147.0,-6495846.780643288,11186.84543748409,-34967398.15828233,1276276.8646588416,0.0902235382504652
7415.0,Put,233.0,328.0,-5116223.341487066,12074.194040948834,2112891.3796310863,1630128.4781355916,0.1071905306130398
7600.0,Call,3925.0,6524.0,-656443945.798375,-813366.1616262092,-225441855.2861144,-60029465.53068656,0.0586161616890003
7500.0,Call,534.0,804.0,-62487809.03187071,77564.01419554763,-171747218.81835356,8086282.603367993,0.082516129862066
7575.0,Call,1968.0,4263.0,-483383918.9780657,-223049.62071779868,-261951213.82422325,-17663209.489600006,0.0629890648102611
7600.0,Put,145.0,120.0,-24250795.449876413,-30047.921894468942,46448184.211314455,-2225152.6902112556,0.0586161616890055
7355.0,Put,258.0,284.0,-2067629.6734116608,5826.011467514947,888686.6418826284,938073.823167804,0.1278314371908989
7650.0,Call,2673.0,2318.0,-65834451.429763846,-173974.66898938766,-14120805.677258506,-13217449.434112363,0.0603171517612698
7270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1565647268266177
7320.0,Call,148.0,3.0,-718560.4576341946,2167.738547349753,-55589118.17815364,390626.68090489146,0.1402557939421151
7250.0,Call,3.0,5.0,-5973.587402298232,19.97365416008992,-1130436.5907010322,4292.574882649574,0.1644444663944195
7200.0,Put,1359.0,655.0,-1708297.4120759347,5957.880502312441,886007.5655801276,1379411.1652570388,0.1838043529754608
7225.0,Put,133.0,67.0,-208669.77267323478,713.496696030913,104264.21214778327,156491.2723548442,0.1741219105964421
7200.0,Call,4.0,1.0,-5028.101286482408,17.536072118710706,-1508471.0589396534,4267.074120275701,0.1838043529755535
7270.0,Put,155.0,141.0,-372754.5780918758,1224.4510368029598,172969.39128970102,241123.82224612453,0.1563352828163711
