Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7395.0,Put,407.0,418.0,-1213463.7489360531,2161.68586691105,650889.7096924627,2519305.0762753882,0.302348161222063
8050.0,Call,598.0,0.0,-641386.720153284,-1329.181784635201,-274290.296474374,-1389188.8839736087,0.271139285832803
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.2130390123621889
7475.0,Put,1103.0,1160.0,-8172265.181928678,12951.788324420377,4017224.476008227,12585619.294968916,0.252096969230973
7585.0,Put,219.0,297.0,-6676688.604997024,8457.157233625063,2569276.564900607,5422061.740056531,0.1663305510514593
8045.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.267810638414266
8035.0,Call,111.0,0.0,-131090.7446472976,-269.89576241112354,-54284.86850457868,-271658.9160780408,0.261122063233519
7920.0,Call,148.0,83.0,-424819.8502832126,-822.1650451676197,-128237.54877473523,-573121.1680799962,0.1808441793159118
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1703251876009673
7410.0,Put,233.0,227.0,-843878.4303218627,1466.24566938433,450604.87418402283,1666756.7380001647,0.294907177976267
7895.0,Call,352.0,31.0,-1360926.0074313572,-2567.702131276628,-379794.22518526093,-1620336.3780688674,0.1637111533278669
7505.0,Put,452.0,360.0,-4546242.821020881,6933.778447975979,2083893.0107320803,6094552.80556016,0.228032111165314
7505.0,Call,6.0,2.0,-60348.356031287265,92.04130683158164,-2284870.896329824,81217.92880558321,0.228032111165348
8030.0,Call,32.0,2.0,-39054.932559362926,-80.22828406473239,-15994.36074416557,-79713.2392728872,0.257761870116889
7975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2200527530529973
7570.0,Put,449.0,461.0,-10617005.578842863,14159.474220997035,4190092.869673454,9670065.675770216,0.1771788412365067
7480.0,Call,2.0,0.0,-15592.304888657423,24.552994327488527,-763258.3266912713,23599.141705593258,0.248237341685192
7350.0,Call,2.0,0.0,-3200.1231259671895,6.14247050854302,-769127.2577617706,7723.447686888259,0.321741198994219
7815.0,Put,18.0,4.0,-461231.2389858226,-664.1147043184748,6817982.1290811105,-314853.2021927744,0.1226248841212209
8090.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.29741328436869
8010.0,Call,35.0,0.0,-48922.417524541896,-99.57044808804716,-19129.175168966107,-93730.58953862806,0.244211893760304
8000.0,Call,359.0,145.0,-538456.4563237051,-1090.6093093678485,-205467.27265811033,-997876.7970855024,0.237368866757183
