Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7605.0,Put,31.0,36.0,-4288973.878483803,-6292.922071982088,10401354.171107693,-454990.80759553344,0.0572255443110282
7595.0,Put,19.0,36.0,-3465263.097449454,-4006.5304641070165,5964170.783332635,-291290.77904772887,0.0575625863829278
7505.0,Put,389.0,1036.0,-51197783.94806653,58352.18784177093,24861363.90631696,5866087.163540424,0.07986293387856
7210.0,Call,1.0,1.0,-1266.0752391187484,4.432589410459009,-377063.6050755187,1040.8018620537625,0.1771765241583867
7320.0,Put,239.0,238.0,-1222119.2290459145,3655.833440205076,550745.9744644165,647295.8656556316,0.1405946762049794
7190.0,Put,208.0,44.0,-204229.35855946335,733.1833637377674,102937.09506945436,168970.36864632787,0.1829936497375249
7350.0,Call,10.0,1.0,-73713.22682106837,210.72097914305158,-3745516.0335346116,34551.85582782531,0.1282531171373637
7470.0,Put,460.0,1030.0,-30766748.533765484,52375.94678158047,13337773.972016474,5918814.847852683,0.0897508848143406
7470.0,Call,100.0,147.0,-6688423.594296607,11386.075387300094,-34869959.027200125,1291872.7806676654,0.0897508848143375
7415.0,Put,233.0,328.0,-5260381.698539795,12341.34570125298,2172881.576002959,1658695.0044890095,0.1067293279546413
7600.0,Call,3925.0,6524.0,-629212153.7814096,-823452.1110265316,-205784511.3260717,-59616432.48653562,0.057508861839531
7500.0,Call,534.0,804.0,-64174154.95709621,78629.21473727176,-171070518.05274832,8092248.600179112,0.0814756078667243
7575.0,Call,1968.0,4263.0,-484772781.53142893,-248924.57600383955,-250015339.63294113,-19313975.069273848,0.0617127860263385
7600.0,Put,145.0,120.0,-23244780.203389563,-30420.523846840577,47163508.55198503,-2209892.655517197,0.0575088618395297
7355.0,Put,258.0,284.0,-2053470.3114034045,5805.328099832594,871375.1640289405,924905.95898765,0.1265111144313418
7650.0,Call,2673.0,2318.0,-52954178.57335872,-147012.88397548758,-10576222.043276796,-10805935.919645425,0.0583669557629573
7270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1594402735093761
7320.0,Call,148.0,3.0,-756793.4974834336,2263.863385563745,-55557775.44354395,408493.3065791184,0.1405946762049417
7250.0,Call,3.0,5.0,-6478.028167801083,21.41887426550719,-1129918.8391255334,4620.327066895241,0.1655310717757024
7200.0,Put,1359.0,655.0,-1487626.5817247347,5287.177474321892,742584.9727969253,1196460.1590903974,0.1796855294727367
7225.0,Put,133.0,67.0,-205583.8166496928,704.9833695558731,101771.62451806122,153503.05699975204,0.1728938025721571
7200.0,Call,4.0,1.0,-4378.591851999953,15.561964604261618,-1508593.323755467,3728.5459002018556,0.179685529472617
7270.0,Put,155.0,141.0,-438524.9058793192,1405.3556613123656,211807.78189036783,282187.51677199296,0.1594402735093626
7525.0,Call,632.0,952.0,-116435164.23036528,88490.97403321067,-176394040.9199397,8215911.391312773,0.0734986609960591
7610.0,Call,616.0,798.0,-71177194.23216408,-117675.67705523939,-19746553.13232105,-8303427.8404798,0.0560420476886685
