Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
27340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.468912140446054
27330.0,Put,8.0,8.0,-432012.19891032425,80.36034184916429,689370.3966292017,528867.7782026621,0.469901400937065
27325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.470437749894962
27480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.454906652624406
27380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.464863980074161
27330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.469901400937087
27760.0,Put,2.0,2.0,-184153.92974900152,13.859523651507669,375829.390507047,82207.49262032354,0.423700388685781
28280.0,Put,9.0,2.0,-980456.8310201274,-97.12802252603862,3508148.50596558,-468205.2502721255,0.343771293670442
28200.0,Put,84.0,64.0,-9505539.64915323,-640.616522424092,29829733.389289886,-3197810.7031079587,0.355896054079045
28250.0,Call,67.0,112.0,-7449907.537513551,-649.5464838512219,-12270543.589524617,-3158156.8389244433,0.34727891178712
28480.0,Call,8.0,16.0,-665125.9008642593,-121.87019254576859,-751022.223485074,-550921.5591177086,0.322773023660982
28260.0,Call,20.0,69.0,-2208335.17091795,-201.05535885608404,-3579642.203867848,-975151.1476575893,0.346416431244162
29130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.435169531795639
29370.0,Call,4.0,1.0,-70092.98196397828,-23.5905091891862,-85037.42738663821,-166621.39563237713,0.504252060365698
27940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.397433425460282
29060.0,Call,16.0,1.0,-403354.5287294305,-128.17317182636992,-417337.9265042814,-742543.1139743051,0.413601253178417
29340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.496019731884897
28240.0,Put,16.0,7.0,-1790671.6712468076,-149.24603851404407,5966654.504921047,-728697.3662630881,0.348161584950267
28270.0,Put,9.0,14.0,-987349.581588852,-93.83793336691383,3469821.6145305936,-454089.8407306979,0.345090006454003
28180.0,Put,7.0,6.0,-795575.404330056,-47.5594724799058,2425023.230618022,-239534.98438898067,0.359048467881184
29080.0,Put,4.0,0.0,-98331.06049853565,-31.36433407835478,2137961.2206897833,-184743.84867199522,0.419825444421358
28440.0,Put,1.0,1.0,-89673.24555026738,-14.962322961442329,453523.1074137834,-68056.8659655455,0.324414424820914
28260.0,Put,16.0,12.0,-1766668.1367342893,-160.84428708485277,6100178.222388007,-781348.848535012,0.34641643124418
28170.0,Put,17.0,12.0,-1936213.7376073084,-108.53776383567009,5816512.005391484,-548717.7547136986,0.360380199222424
28770.0,Call,25.0,25.0,-1042710.7906406367,-292.9381951694284,-961471.4389645939,-1392680.7315340708,0.339422401969855
29180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.450194824398254
