Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7355.0,Put,120.0,75.0,-5855176.195314194,4835.584180800736,5201046.781322676,5174058.263739683,0.285867199990642
7165.0,Put,137.0,10.0,-1339157.7306466363,1808.5929483741022,1298652.1124227184,2926163.666879614,0.432221479095418
7735.0,Call,8.0,1.0,-97368.60526329385,-138.26974569442746,-65712.02510509816,-159271.51131932577,0.307721360674366
7635.0,Put,34.0,48.0,-1066353.3551886284,-1261.0017599904218,12134507.409417298,-1048937.4344589512,0.2218540074759253
7445.0,Put,365.0,608.0,-40819096.934528776,13310.29727444809,43199960.010002114,11330780.62078723,0.227520745004306
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.440849603092429
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.3077213606742
7715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.292028800732297
7270.0,Put,46.0,2.0,-997876.0965898908,1127.8575597456343,878887.3428730471,1459185.8587588063,0.345632323950886
7750.0,Call,355.0,32.0,-3792163.9302252145,-5511.266227821902,-2603914.648080727,-6572161.473660266,0.318568307077281
7495.0,Call,217.0,51.0,-29387001.81589321,-2111.029283263961,-37641850.91569438,-1652606.9180658571,0.209773408629931
7415.0,Put,732.0,424.0,-63945592.50254809,33508.600093762325,61080115.758072294,30626382.74246003,0.244219432058884
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.314959925335882
7280.0,Call,2.0,1.0,-48228.16477191403,52.522672092452375,-705513.6628400822,67319.9385621946,0.341896875467617
7425.0,Put,536.0,615.0,-51207860.48758033,23678.06765148594,50196514.91377816,21085465.554349188,0.237958216750533
7685.0,Call,377.0,1.0,-7180540.551441771,-9386.00142458375,-4479881.768782809,-9406029.152179815,0.267717154991295
7715.0,Call,129.0,2.0,-1864610.3611443897,-2568.2615742284715,-1221496.8422909612,-2807481.433485272,0.292028800731837
7170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.420290025569869
7370.0,Put,631.0,704.0,-35694699.3797316,27106.625324908673,32008774.40293482,27920885.85386715,0.275197256564287
7540.0,Put,893.0,1985.0,-101582999.15928446,-47986.00712159572,249693443.06431463,-36143663.827754065,0.2010150309662924
7460.0,Put,487.0,695.0,-59770184.498222694,12810.2916808976,68391125.0283762,10587523.87896656,0.220974252697392
7390.0,Put,326.0,104.0,-22450555.202910412,14904.340627654181,20464851.949396905,14531119.902324269,0.260490721843429
7665.0,Call,229.0,92.0,-5242101.363075127,-6622.374834382883,-3120783.559499929,-6180397.790260244,0.249318710478802
7230.0,Put,167.0,165.0,-2521405.3333972893,3143.072339134121,2233406.949487206,4379293.613216837,0.372222129433747
7330.0,Call,1.0,0.0,-38392.552767215275,35.35645943781812,-340154.28365129966,40483.183868599226,0.305511730685712
7375.0,Call,2.0,0.0,-118834.96697403687,87.5880541185675,-641808.1788190916,89044.51571882993,0.271303529842091
7630.0,Put,16.0,4.0,-532614.4556695856,-620.8471632904142,5696138.7292309385,-506350.79739011434,0.2175300151846151
7290.0,Put,346.0,201.0,-9182198.982596135,9677.991239752728,8237150.079197351,12169894.175685696,0.335941769185164
7230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.372222129433964
7240.0,Put,143.0,76.0,-2371071.3775066193,2883.6354878271363,2103915.3194818124,3955022.605386881,0.366405865643045
7440.0,Put,595.0,775.0,-64302527.54320016,23316.864987978734,66326990.65597476,20006062.314042218,0.229303569193395
7585.0,Call,417.0,1474.0,-27901265.290436912,-23959.625146380105,-17430071.610740576,-18218480.92903229,0.2031473773191619
7610.0,Call,845.0,2248.0,-38092215.99269308,-40027.222565437936,-21452599.798089538,-31145414.928479977,0.207874780322519
7720.0,Call,219.0,4.0,-3031604.541603834,-4208.004658239502,-2001912.9091272422,-4663279.728000883,0.296048562763272
7590.0,Call,386.0,1344.0,-23918351.092559002,-21555.67878669457,-14526697.803193951,-16406054.687045267,0.2033374103925176
7210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.381661262238744
7270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.345632323950921
7350.0,Call,5.0,1.0,-232028.03778961362,196.9309396917902,-1666548.1431926892,213155.7094864481,0.28882833150185
7670.0,Put,2.0,0.0,-43732.889958843996,-55.708740314864855,722215.314045246,-53096.41751372532,0.254128911281131
7430.0,Call,42.0,100.0,-4181582.565909717,1794.0444221039077,-11544348.689823944,1583540.7767323272,0.235550642058383
7550.0,Put,1232.0,2846.0,-128216931.06350675,-72403.98697021513,363080559.2773729,-54118117.44408305,0.1994816911834765
7460.0,Call,106.0,2.0,-13009526.810701445,2788.277039374013,-24789711.313575245,2309906.33912043,0.2209742526973921
7630.0,Call,424.0,762.0,-14114283.075233746,-16452.44982719075,-7754982.096059172,-13396556.040633626,0.2175300151845252
7130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.455493218030126
7620.0,Put,46.0,17.0,-1761310.733037099,-1969.2972360866186,16251570.204962095,-1558275.297625703,0.2110737253803874
7510.0,Call,81.0,160.0,-10807569.215703737,-2194.0365750549777,-11820596.741412077,-1687169.6969289195,0.2056144724738283
7300.0,Call,1.0,0.0,-29043.230091214566,29.711106791382257,-348332.01321491366,36564.02678352272,0.328314616845967
7660.0,Put,11.0,16.0,-263640.84498637763,-330.3352225666611,3962545.82530235,-302749.21207170916,0.244382966841373
7620.0,Call,1133.0,2416.0,-43381849.14196445,-48504.64714099725,-23797212.75979556,-38322904.8787937,0.2110737253803415
