Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4340.0,Put,23.0,27.0,-546478.8076537263,751.024143758768,1147769.617266659,1166876.6081303877,0.685710681891589
4370.0,Call,109.0,22.0,-3001550.1490655118,4368.5164560439525,-44518759.85626411,5417470.173611397,0.546619042056392
4380.0,Call,89.0,100.0,-2602720.441643283,3825.7124355594924,-36423281.12169694,4407175.728296657,0.507770486805021
4370.0,Put,43.0,89.0,-1211395.9400069274,1691.127817210547,2099568.6940547535,2181585.5480186557,0.569330476348054
4355.0,Put,12.0,4.0,-309536.2661818346,428.264600623886,593740.6708736358,609164.1884460582,0.627756956207065
4335.0,Put,6.0,14.0,-138874.09771476232,190.50534773387173,300017.2560827105,304281.9367563064,0.704918682262287
4505.0,Call,17.0,8.0,-2827367.9090397637,4247.627236382081,-6965341.857487204,853526.6200284606,0.0885719630921443
4510.0,Call,17.0,9.0,-3690053.7248250935,3641.2593206050615,-6202835.5427891,907826.2847848022,0.1099147128718035
4620.0,Put,2.0,2.0,-89227.42530256187,-57.76297530842505,634703.01340412,-88369.92983746635,0.674433005298434
4740.0,Put,1.0,1.0,-23408.39633747861,-21.196821492748004,346981.2088947552,-54555.833448113524,1.134758056483217
4320.0,Call,4.0,4.0,-84283.36685608597,119.60019934450538,-1626786.6175535286,199279.85806458062,0.734441044688158
4575.0,Call,66.0,3.0,-5332862.775172208,-2924.342186704985,-9710931.989735423,-2553316.5596439606,0.385490823522403
4325.0,Call,13.0,7.0,-281057.1331768691,398.4414187376372,-5284878.017159602,648726.5959128095,0.717668133917445
4350.0,Put,147.0,111.0,-3687068.4827674,5088.757521692675,7297451.312767409,7461623.701869938,0.647129400351204
4725.0,Call,136.0,0.0,-3566163.8119369834,-3588.8431688516653,-12663450.29361986,-7638221.67248624,0.939393963355935
4450.0,Put,202.0,16.0,-10166855.05066629,16699.55011490346,6923093.2014502175,9272817.102849526,0.245054511753688
4500.0,Call,76.0,31.0,-3934554.125060601,9859.152788634561,-33927984.9994824,1410596.1668487603,0.0629276017619681
4725.0,Put,6.0,0.0,-149036.95349945582,-131.15110601668803,2065530.6657529967,-322566.6728027957,1.084370715890242
4475.0,Put,84.0,2.0,-4331473.31840953,8884.94092802734,1418624.4928454892,2749769.0519266836,0.136578938204903
4650.0,Put,58.0,0.0,-2099818.6543992334,-1532.658339215178,18988016.345392104,-2786745.2504891036,0.80160004091155
4400.0,Put,158.0,87.0,-5424025.516156325,7787.954259431277,7346178.31955482,7957768.217165263,0.450956006217239
4325.0,Put,94.0,71.0,-2068054.3610896028,2828.025749405395,4714122.562320224,4762162.58658778,0.743175036521107
4400.0,Call,157.0,388.0,-5220648.448551942,7876.968416304715,-64606658.930979915,7675954.603241739,0.42952024338961
4625.0,Call,96.0,11.0,-4615264.325909745,-3625.257795815608,-11221519.70997582,-4777677.066626272,0.581740060387639
4650.0,Call,54.0,2.0,-2148548.5728188213,-1840.799805590466,-5871823.57723319,-2820714.265971887,0.67637528087417
4500.0,Put,66.0,1.0,-188555.67140484147,734.7224228267122,10992.851919309709,67405.74932300647,0.0404850532239608
4600.0,Call,122.0,3.0,-7396008.289508296,-5113.373779382973,-15657319.035846058,-5599183.507445336,0.483386878038319
4550.0,Put,26.0,0.0,-2586975.6680584894,-681.7959414047772,6873072.766162779,-525536.1693778463,0.339532079450174
4475.0,Call,48.0,27.0,-1927897.465313612,4370.910703925865,-21220415.7617631,1227334.7841962846,0.123615417676983
4675.0,Put,77.0,0.0,-2414154.169969515,-1897.6465480825273,25709224.5671326,-3879767.450728098,0.901378783439162
4600.0,Put,26.0,0.0,-1375626.3991214968,-793.8346864296161,8017797.087500198,-1053128.9441609634,0.584803109122784
4525.0,Put,22.0,0.0,-3760292.7268583504,647.606725586746,4352867.619989212,292214.8102342047,0.1995205078867322
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.049581728727124
4750.0,Put,1.0,0.0,-22548.648432599475,-20.794416817371907,348745.81048824795,-55045.08631302837,1.167094685977533
4700.0,Put,20.0,0.0,-553899.3357405621,-462.6292463395181,6787740.989171749,-1044782.2871522739,0.995674535418282
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.44188386356377
4580.0,Put,41.0,0.0,-2669212.4815131524,-1295.9281428211207,12141436.33791621,-1442965.1022939894,0.490778355481517
4570.0,Call,18.0,19.0,-1556503.5511450279,-796.3596953048178,-2739254.878258672,-658517.2389719719,0.365104044851837
