Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7550.0,Put,3432.0,3544.0,-506365436.44738126,162246.59548377484,413698416.68868613,107632354.17585713,0.1750706845459154
7305.0,Put,490.0,385.0,-7348981.71900882,8843.52402717241,7211418.113653606,13615926.371995753,0.406135468446004
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.396254444005629
7205.0,Call,2.0,0.0,-16945.410514370054,22.59398614683196,-739095.6113010617,43077.28240013177,0.501708059489387
7205.0,Put,362.0,233.0,-3067119.3031001305,4089.511492575865,3448145.1969437343,7778190.24444329,0.501708059489337
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.349829903073888
7450.0,Put,3173.0,2550.0,-148184917.1155566,135361.452776851,109079474.43639275,129951157.50229765,0.253251867412035
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.447500388369365
7415.0,Call,15.0,1.0,-487996.5889718002,503.6417034816337,-5313493.199569254,543074.3443686105,0.284035556038417
7725.0,Put,6.0,0.0,-181291.15457004128,-222.44427422066465,2186607.0679162983,-169571.53604295925,0.2007157594480065
7850.0,Put,1.0,0.0,-12227.030557145412,-16.854153592343486,370018.89681284444,-21339.553851337972,0.333167910004776
7405.0,Call,16.0,2.0,-475965.69190907705,502.63306482385593,-5694294.121105978,561677.8316038544,0.294340655048264
7815.0,Call,31.0,0.0,-449884.5773573612,-612.2954774549714,-296361.4618369787,-681990.1003644468,0.293805855853117
7545.0,Put,302.0,839.0,-42236545.06938366,15273.819877760783,33992852.066632025,10372599.680128654,0.1792059613102372
7520.0,Put,1329.0,1324.0,-140322912.58628893,76754.43062968586,106328171.62388071,57679029.74641673,0.1982630238761002
7540.0,Put,800.0,1398.0,-106121761.21679264,42694.61767965015,83941714.9490948,29570083.700559527,0.1827535627011282
7720.0,Put,2.0,0.0,-64419.657223798575,-77.96136219565062,727306.2855584804,-58155.442411977354,0.1964191635199478
7680.0,Call,7949.0,222.0,-454549812.6815213,-477311.6068572867,-196377187.31763855,-291158972.11762524,0.1609110551678083
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.426115501097483
7945.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.436829569125154
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.426115501097568
7615.0,Put,48.0,68.0,-8298793.285523071,-3320.758372394691,13035658.81692396,-1787934.1795332641,0.1418723808633104
7345.0,Put,395.0,158.0,-7659291.889805235,8773.41353762953,6982450.259451536,12116559.290497119,0.364302851470043
7250.0,Put,8020.0,445.0,-85612015.46826585,110043.3489174015,90140707.20077421,190710725.22950643,0.457148200166464
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1822051963440091
7515.0,Put,330.0,709.0,-32837128.02701275,19001.71948610916,24765553.60160754,14585744.248397104,0.2025136356672931
7595.0,Put,99.0,186.0,-19013088.362297356,-2857.233866561322,21885110.002546612,-1597094.1086543575,0.1471588210941169
7445.0,Put,655.0,1371.0,-28966255.35575489,27018.104945848307,21397015.90970788,26370101.055898458,0.257467701936604
7705.0,Call,118.0,30.0,-4595935.921796318,-5346.509347013829,-2097896.7700131107,-3693003.485502044,0.1822051963438833
7605.0,Put,62.0,115.0,-11507484.578477023,-3144.9799593343973,15303035.580221962,-1723335.230116684,0.1443579988079614
7655.0,Call,225.0,140.0,-20693250.75015595,-17701.28419813667,-9302910.857156506,-9875343.799495567,0.147170601931733
7345.0,Call,2.0,0.0,-38781.22475851625,44.422347025976634,-722791.9587221516,61453.522928909886,0.364302851470089
7750.0,Call,2624.0,1.0,-56812455.82975486,-75020.05024306696,-28469831.01477858,-62249798.90593172,0.2188796505645072
7900.0,Put,36.0,0.0,-356590.4015526468,-499.35039276405126,13342210.109503185,-736872.9047463589,0.388263199967569
7525.0,Put,694.0,1714.0,-77656623.38822208,39813.517291202435,59392838.90919019,29347379.69558507,0.1944808053416059
7305.0,Call,1.0,0.0,-14997.921875503123,18.04800821870374,-364355.8888017797,27839.532658381402,0.406135468445677
7295.0,Call,1.0,0.0,-14068.261942512401,17.14738577104914,-365073.1473179415,27073.090895785037,0.415675587470699
7495.0,Call,107.0,27.0,-8400613.012830108,5923.754246518794,-34442414.13913734,4853125.871509801,0.2158836135452256
7665.0,Put,3.0,3.0,-222282.0441953271,-214.5991353484666,1043805.4509404934,-120749.37716096302,0.1482381299385588
7265.0,Put,426.0,323.0,-4967137.758518492,6281.912226712754,5131683.103914447,10555837.571952688,0.443248559269436
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.431478003812952
7715.0,Call,302.0,18.0,-10360205.82239895,-12373.057750140251,-4889708.244746538,-8999214.362727894,0.1918569152852551
7685.0,Call,226.0,14.0,-11979323.604617756,-12829.47436523731,-5263956.9473845465,-8064406.200229273,0.1658135202412666
7515.0,Call,122.0,85.0,-12139786.72513807,7024.878113046483,-37091164.25293107,5398640.6431570565,0.2025136356672916
7505.0,Call,91.0,63.0,-8053735.452193824,5197.8776393855605,-28558714.53368513,4116883.7161105555,0.2087119096541965
7285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.424955845994332
7295.0,Put,257.0,106.0,-3615543.319225836,4406.8781431597245,3597979.776047395,6944438.911088714,0.415675587470707
7640.0,Put,41.0,42.0,-4995246.835755728,-3522.2905006255005,13128645.589963574,-1895544.3665512018,0.1418123702237618
7840.0,Call,37.0,0.0,-474001.40590496594,-651.1144798570392,-340035.8392631946,-794804.0077882375,0.321992475518869
7425.0,Put,1501.0,1082.0,-53719519.27633369,53960.14146075588,40313781.12072814,56097137.51642631,0.274238200035144
7830.0,Call,461.0,0.0,-6198819.6858930765,-8484.456176868363,-4302377.876614334,-9995577.893406,0.310761407774804
7760.0,Put,1.0,0.0,-20130.296195659314,-26.747215577777155,368500.6573780049,-23413.790482902543,0.23039517919809
7210.0,Put,638.0,251.0,-5530393.780093055,7350.865626385012,6167188.868444936,13835195.364390494,0.496467595656243
7670.0,Put,6.0,9.0,-404245.9261498366,-404.66584450207745,2104714.828734366,-232833.36223740142,0.1515751886430238
7720.0,Call,631.0,88.0,-20324401.85411974,-24596.809772734825,-9729973.209011056,-18315275.628070887,0.1964191635200009
7760.0,Call,1802.0,0.0,-36274793.74459834,-48198.48247117138,-19051485.068035793,-42098076.52286282,0.230395179198138
7850.0,Call,2606.0,207.0,-31863641.631990146,-43921.9242617105,-23595171.743908294,-55475553.443990044,0.333167910005021
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.44217028822381
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.366375552661883
7575.0,Put,1670.0,1606.0,-303715785.796936,24278.853196265958,285276046.39058536,14471920.69953783,0.1576473729377634
7775.0,Call,19581.0,18703.0,-357383105.84880185,-478265.2373595829,-200961195.68030956,-449465348.7572655,0.24789717402323
7730.0,Put,4.0,0.0,-113187.59770473903,-140.9146882720502,1460942.2100720685,-109558.02698960312,0.2046969944779796
7725.0,Call,833.0,4.0,-25169255.292762093,-30882.680070939172,-12193918.23597078,-23498925.715177696,0.2007157594478377
7770.0,Put,2.0,0.0,-37683.145624916455,-50.31203124028024,737420.2928577476,-46276.96806256311,0.242081487545557
7960.0,Call,58.0,0.0,-463798.75525644136,-660.0957812927169,-456709.0330304911,-1133158.354678246,0.452819584493693
7300.0,Call,185.0,6.0,-2687196.536476613,3254.4306434257473,-67472613.6131157,5079616.819415152,0.410943911746905
7700.0,Call,2556.0,169.0,-107015838.54139617,-122316.64772894785,-48286952.37194406,-82506546.26930192,0.1779324796265556
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.377343600276338
