Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4320.0,Call,3.0,4.0,-284957.4888264635,187.9373920800254,-933103.0936109461,122193.79741552171,0.298094577653858
4360.0,Call,19.0,25.0,-2449890.258506997,-135.05694596859058,-4032187.86923933,-75196.72079298439,0.257414530597469
4370.0,Call,15.0,18.0,-1934781.5251484117,-511.9216869884124,-2731706.656085156,-280707.0846102981,0.252000300649291
4380.0,Call,24.0,30.0,-2972691.7625828283,-1421.9948511822279,-3660369.85253426,-770789.5536341523,0.248938961211749
4410.0,Call,11.0,14.0,-970685.2998891871,-1074.8223964799001,-870962.3730002793,-583029.0276043551,0.249008964398943
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.282278834666502
4450.0,Put,175.0,2.0,-7449338.398840935,-13011.86780697781,70532644.23752573,-7855516.679716807,0.276740846346708
4275.0,Put,31.0,24.0,-1689185.9395554708,1985.3445332847032,2149855.6589082372,1602098.3303289656,0.370429663094182
4200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.345703709251566
4165.0,Put,1.0,0.0,-18829.48384614619,32.76984000118373,30266.437492582423,42127.939609284724,0.590080530666608
4165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.300898206711612
4460.0,Call,20.0,17.0,-607201.6774229746,-1245.0908789207517,-393706.1984791355,-707258.4809653721,0.260725120013445
4305.0,Call,2.0,2.0,-159710.22450897118,140.18001040055657,-673196.2381971936,96171.87674382645,0.314570511618305
4185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.291708057487588
4360.0,Put,29.0,38.0,-3687260.396466134,-201.27469374780077,6477977.672909819,-115371.64374810009,0.261053316397794
4510.0,Put,11.0,11.0,-94373.5440990528,-260.3285808640297,4738854.853021989,-163279.90302298416,0.2867170025921
4250.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.370085466212996
4425.0,Call,154.0,155.0,-10286673.404353652,-14885.554114760376,-7826471.90191568,-7923585.415976234,0.244336385500639
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.363054576955197
4525.0,Call,65.0,39.0,-800469.561300516,-1952.7622118691888,-625646.1702102036,-1514673.3244444223,0.356013802129764
4375.0,Call,31.0,23.0,-3917462.401085863,-1446.3090528439918,-5190800.631906561,-792347.4607654504,0.25166150149804
4150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.320709335098223
4475.0,Put,28.0,7.0,-787754.0373726035,-1566.0932726939616,11582491.432751898,-1052921.1841091951,0.308103021236848
4225.0,Put,33.0,11.0,-1038531.029027019,1561.2084447603786,1451872.8164128815,1590092.1409062203,0.467507265476686
4575.0,Put,6.0,0.0,-17325.08896687502,-55.36418179564417,2603492.308982863,-42656.45145745621,0.350656718810225
