Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30325.0,Put,36.0,125.0,-1778956.6465968383,76.11835444488534,8462768.833373642,1058560.5374733596
30300.0,Put,161.0,910.0,-7520138.403371448,322.12398431217133,37735051.624598004,4735062.546260502
30250.0,Call,35.0,39.0,-1474464.2996187024,63.25860801657698,-13347009.787485654,1032141.0823147818
30530.0,Put,14.0,156.0,-1367611.4678513277,57.921757486864365,3376133.062264842,410474.36329131894
30580.0,Call,33.0,146.0,-4345952.048254661,185.7902582054097,-12286047.444295581,980445.8698344132
30610.0,Call,16.0,256.0,-2292159.204114556,83.09621918460542,-5806993.773415418,407190.4254101366
30610.0,Put,3.0,294.0,-429779.85077101324,15.580541097077463,754316.1669715142,76095.72154520339
29375.0,Put,9.0,7.0,-143157.68568264614,5.903694014956031,1935668.4618681914,247629.452063857
29425.0,Put,6.0,21.0,-98943.11157694031,4.100341265846636,1295481.4478625297,166131.07963704644
30725.0,Call,11.0,655.0,-3601354.863871624,-7.631731327354922,-3365715.471359557,-16306.460370498571
29225.0,Put,1.0,130.0,-14383.051118598369,0.5843980881857507,212596.2970509042,26993.17373075855
30280.0,Call,3.0,2.0,-134272.89834197162,5.755896696658873,-1141632.4440749798,88487.74068023964
30375.0,Put,8.0,118.0,-447163.2025421653,19.05351180388767,1892753.9998507441,234700.20259984155
30520.0,Call,17.0,82.0,-1580975.7976897552,66.92118351527067,-6349107.858477031,499441.8162806217
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30710.0,Put,1.0,55.0,-418105.71005858685,4.949094835518573,288743.42295680055,8450.919334730503
30470.0,Put,13.0,208.0,-978822.16663601,41.44168067540852,3113373.1450672196,380288.1726507393
29730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30190.0,Call,4.0,0.0,-150930.85403964994,6.482857739166397,-1531564.8818862902,117853.83431184897
30825.0,Put,0.0,14.0,-0.0,-0.0,0.0,-0.0
30775.0,Put,0.0,11.0,-0.0,-0.0,0.0,-0.0
30825.0,Call,151.0,251.0,-22454484.943180155,-815.2797003787106,-39143106.043803126,-3862596.520757153
30730.0,Put,0.0,14.0,-0.0,-0.0,0.0,-0.0
30140.0,Call,2.0,1.0,-69504.62484900492,2.988114731860499,-768308.1522523327,58879.891058666224
30480.0,Call,152.0,85.0,-11891814.870842341,503.3164336392307,-56937931.51853043,4459341.289803229
30470.0,Call,20.0,32.0,-1505880.256364526,63.75643180845496,-7497711.824681121,586741.9486163353
30180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Put,4.0,16.0,-83350.13966111513,3.5343697749731033,884045.816735708,114265.97352642275
30320.0,Put,13.0,73.0,-635040.7521604912,27.17942653634365,3054148.9822524884,382289.78884133155
30350.0,Call,10.0,63.0,-524391.3021255473,22.390337268310883,-3785429.7609942527,294544.3305339896
29625.0,Put,7.0,33.0,-135220.02075991643,5.69863067464054,1536066.9781453898,198243.34343434853
30600.0,Call,127.0,1189.0,-18723401.445767738,769.9920451439382,-46939619.02303037,3640846.8957895483
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31550.0,Call,9.0,0.0,-246277.21852840984,-14.698036227001339,-2189459.51180062,-372856.3955862971
29850.0,Put,140.0,268.0,-3354908.6957523497,143.60257438067546,31316961.626792926,4053669.1870009657
30075.0,Call,2.0,1.0,-63103.103580096635,2.715505743080958,-771508.2959099421,58806.251984071845
30600.0,Put,133.0,955.0,-19607971.59281141,806.3696220798305,32554746.9911846,3801661.9878373817
30900.0,Call,159.0,420.0,-15543680.95539131,-654.3729601292691,-40237269.12469645,-4691573.923994474
30440.0,Call,6.0,25.0,-406438.74784277054,17.23342570436823,-2254714.8879105523,176094.29545135435
30540.0,Call,35.0,141.0,-3601964.586354037,152.68421262554185,-13054502.835115466,1030301.2804859616
29750.0,Put,65.0,176.0,-1406773.6759109169,59.82301404009952,14414579.057914224,1864302.42134887
30070.0,Call,1.0,1.0,-31330.467056315632,1.3482853316885177,-385874.04405813327,29399.207661935063
29375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29890.0,Put,16.0,14.0,-400498.6013944405,17.172853717660313,3592206.7232443066,464657.98997109034
29880.0,Put,12.0,7.0,-297075.0330293162,12.733627847333828,2691644.602750121,348260.2024434845
30850.0,Put,0.0,10.0,-0.0,-0.0,0.0,-0.0
31450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31450.0,Call,34.0,33.0,-1038786.7973615574,-60.2679519023675,-8277329.044992488,-1369552.065943614
29380.0,Put,9.0,8.0,-143666.21123483675,5.927576933764555,1936420.8461376687,247786.25204655607
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Put,5.0,20.0,-78696.66561050796,3.2405938234659866,1074119.4122504944,137310.64870375753
29430.0,Put,20.0,16.0,-331026.5124006231,13.72484772651508,4319960.178408466,554116.9031247239
29960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30130.0,Put,14.0,109.0,-479022.03795242874,20.59775491828324,3219601.8983145934,410916.6346018211
30540.0,Put,41.0,250.0,-4219444.22972269,178.8586490750525,9896991.552806322,1203473.7531442402
30720.0,Call,11.0,629.0,-4107101.5945654893,8.114285734804334,-3428025.2894311473,16099.635496405634
30270.0,Call,1.0,2.0,-43843.63278736636,1.8800286426874435,-380812.9342235474,29494.690386971997
30270.0,Put,20.0,84.0,-876872.6557481482,37.60057285383027,4671257.978772733,588210.5862793992
30940.0,Call,8.0,95.0,-664744.0959884011,-29.377971638438876,-2009161.4171172292,-247367.88939371263
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30880.0,Put,0.0,3.0,-0.0,-0.0,0.0,-0.0
30930.0,Call,15.0,84.0,-1294577.424701005,-56.58551179112219,-3773579.104652049,-458909.362544205
30890.0,Call,20.0,218.0,-2046703.3904836355,-84.93504768082732,-5072980.574775353,-582021.0398142075
30880.0,Call,8.0,229.0,-859129.2951813062,-35.102908544161586,-2034299.020128999,-229348.36604738305
30870.0,Call,7.0,252.0,-791055.7638511211,-31.77972547529045,-1784915.2805361673,-197436.10378167187
30810.0,Put,4.0,4.0,-660859.612607579,-22.658699250495097,1410706.890569201,-97142.23553428061
30790.0,Call,5.0,260.0,-835288.0053303567,-22.379054925344676,-1361608.301307213,-95197.51089614254
30700.0,Put,4.0,212.0,-1204169.5366918335,18.127425325916484,1134324.1388867076,42957.99442299725
30800.0,Put,1.0,11.0,-169278.30754142572,-5.262650529651874,348221.07519422454,-22096.44563256642
30160.0,Call,2.0,0.0,-71762.9651141184,3.084046471459161,-767301.9867698384,58898.08570304071
30180.0,Put,11.0,66.0,-408024.06978900224,17.528710478357088,2543537.2242558454,323118.3026596402
30170.0,Call,1.0,0.0,-36476.424970687265,1.5673059208336748,-383398.4278531932,29453.744714949687
29700.0,Call,9.0,0.0,-185812.72902623648,7.8735216372977845,-3541959.5141632757,257596.10869707775
30525.0,Call,59.0,164.0,-5621558.5235099215,238.01279653423265,-22027559.267174408,1734032.6253255296
30620.0,Call,6.0,187.0,-855176.9341860217,27.847797488472352,-2146772.1120898677,137830.84622192552
29975.0,Put,36.0,162.0,-995388.5542402802,42.78909900494875,8148078.08739956,1050938.0568610553
30220.0,Call,2.0,0.0,-79604.94427415446,3.417471247248884,-764248.7747017067,58956.772058760114
30820.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
30830.0,Put,0.0,9.0,-0.0,-0.0,0.0,-0.0
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30640.0,Put,6.0,284.0,-926143.2967117521,26.092984808223957,1578408.5042497418,119404.89972309877
29540.0,Put,13.0,0.0,-234106.51095545868,9.802327007482553,2832718.7005490707,364881.9785078795
29440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29410.0,Put,3.0,0.0,-48932.259817756305,2.024860446707689,646982.7843840783,82909.06008747187
29420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30700.0,Call,196.0,2112.0,-59004307.297905624,888.2438409700904,-64835780.49435153,2121437.2970421324
29475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30025.0,Put,8.0,84.0,-235799.55179462477,10.147612279168388,1819554.9323039372,234173.20158636474
30010.0,Put,3.0,39.0,-86707.88216902371,3.730548033253314,681318.7405318448,87750.93913000077
29980.0,Put,9.0,36.0,-250395.87956721577,10.765289471973482,2038002.0999320615,262811.168057619
29975.0,Call,5.0,0.0,-138248.4103109014,5.942930417327751,-1940201.6536718167,146384.4243733014
30150.0,Call,18.0,1.0,-635528.5032302621,27.31721336849801,-6910251.994715637,530000.1326380798
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31100.0,Call,25.0,83.0,-1320038.8341757911,-66.00241764234389,-6172686.808765227,-870982.3092783466
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31400.0,Call,4.0,14.0,-129744.16135558028,-7.405575410311084,-974782.280321965,-158555.83813877424
31400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30100.0,Call,37.0,56.0,-1210151.321872512,52.06157601048094,-14250430.161593447,1088528.6105442804
30120.0,Call,2.0,0.0,-67393.39094868225,2.898398092272804,-769306.2915829762,58860.931201959065
30125.0,Call,5.0,3.0,-169770.8926261742,7.300733459695991,-1922644.4300284013,147164.76109427822
30280.0,Put,33.0,109.0,-1477001.8817598145,63.31486366306227,7716445.609531938,970587.8320709402
30170.0,Put,26.0,35.0,-948387.0492367573,40.74995394156275,6005412.538037262,763609.1746886151
29310.0,Put,3.0,2.0,-45622.38639059891,1.8693988834328552,641980.6807238295,81864.27944340653
29330.0,Put,4.0,3.0,-61662.923826122846,2.531670054198216,857299.650543018,109430.68369100832
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30290.0,Put,17.0,137.0,-777093.313828191,33.29960355745885,3979774.065102501,499993.0624434231
30260.0,Put,35.0,51.0,-1503861.7685804327,64.5033999662683,8165393.863063007,1029288.7934578091
30210.0,Put,10.0,106.0,-390860.72337518336,16.782741162075844,2319947.707767481,293893.4650552467
29600.0,Call,13.0,1.0,-245864.28239353426,10.342433607883237,-5140126.219954103,368311.98566249834
31800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29575.0,Put,17.0,20.0,-314924.729204942,13.222527575450941,3714984.039569471,478952.5392859533
29570.0,Put,9.0,4.0,-166044.27049028905,6.968911234876507,1965945.1426110864,253428.83442325532
29440.0,Put,7.0,0.0,-116719.99658192834,4.844045814540622,1513170.7907392266,194182.74095924664
29800.0,Call,25.0,1.0,-568610.6678256613,24.264493181459507,-9791552.445995938,722697.3575039465
30080.0,Put,6.0,45.0,-190655.46470284456,8.204123965383555,1372451.9602267419,175936.49426426296
30060.0,Put,36.0,101.0,-1112321.382716023,47.87056455347253,8217476.855767114,1055044.615750769
30020.0,Call,6.0,4.0,-175690.82752195114,7.560331551619108,-2322270.007880786,176094.64169841283
30380.0,Call,12.0,14.0,-679753.663652533,28.951885103044475,-4531533.616570534,352978.25866585487
30475.0,Call,12.0,112.0,-920815.3413828295,38.97904864278024,-4496858.850791518,352045.7427030188
30475.0,Put,9.0,235.0,-690611.5060383728,29.234286482202037,2156738.3603655305,263276.8573704817
30430.0,Put,11.0,123.0,-721286.8210827261,30.602809900826244,2621137.6816423982,322001.020801459
30425.0,Call,10.0,34.0,-645427.899405898,27.393579647722383,-3762435.6617649687,293615.3792712685
30420.0,Call,6.0,21.0,-381290.6165659403,16.188636527117303,-2258380.9849915975,176198.60000915884
30925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30860.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
30840.0,Call,24.0,197.0,-3227228.2403590526,-121.9725157108087,-6180832.059135941,-638199.0605039757
30840.0,Put,0.0,6.0,-0.0,-0.0,0.0,-0.0
30970.0,Call,12.0,37.0,-897823.6116013724,-40.87574919242559,-3000335.7133549633,-381842.0125910695
30980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30980.0,Call,20.0,11.0,-1448725.604054845,-66.55131376996377,-4994025.418709048,-641936.9532654858
30960.0,Call,7.0,8.0,-541624.8069229817,-24.428031896139043,-1752631.8523701439,-220729.07366967277
31010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31010.0,Call,40.0,2.0,-2646816.9688439434,-124.62806858978767,-9953220.081666794,-1314854.1697195263
30990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31040.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31030.0,Call,9.0,4.0,-563386.5900442852,-26.92619953412031,-2234935.455031492,-300138.6274684286
31040.0,Call,6.0,0.0,-365779.3671904593,-17.605855544270423,-1488558.9825571212,-201465.2320879259
31080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31070.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31080.0,Call,7.0,5.0,-386734.30010237696,-19.10690574546007,-1730870.2745061668,-241062.23058284575
31075.0,Call,8.0,0.0,-447186.5782774878,-22.02532138928965,-1978897.3870094456,-274674.4818579764
31125.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31120.0,Call,20.0,23.0,-1011582.0909936153,-51.15718898560388,-4931540.165400519,-704508.7615346197
31120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
