Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.401577390113416
7845.0,Call,386.0,459.0,-14056449.80347975,-17671.024902043235,-4799553.857813135,-9989839.313550608,0.1461918282804881
7505.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.298602475884024
7495.0,Put,14.0,14.0,-195497.8862117313,257.5659258564104,134406.7583898249,306182.6644882882,0.307408630727446
7390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.386691634044297
7835.0,Put,28.0,33.0,-1210922.283997506,-1471.7452238579838,10428092.105736021,-784651.5623926119,0.1376101855896289
7805.0,Put,92.0,188.0,-8372007.810800804,-7832.033214506825,32569843.896307413,-3811782.2501128665,0.1257021434008301
7785.0,Put,267.0,583.0,-38482633.80971385,-26832.92734252329,87454178.26517132,-12572780.373476692,0.1210450432229001
7660.0,Call,38.0,4.0,-3645878.3306462057,2584.3634267676644,-12558016.15532206,1758402.2289661902,0.175766985777384
7720.0,Put,1399.0,2379.0,-288991267.2216451,50177.73146854135,214203797.7038512,26709107.19924892,0.1377916688031113
7575.0,Put,112.0,85.0,-3291559.9211580693,3771.218508398325,1908639.641944498,3416754.921271053,0.234295051344582
7925.0,Call,669.0,153.0,-6855171.951955525,-10750.331353823876,-2724885.8874090803,-8358430.781026813,0.2010573925039256
7490.0,Call,40.0,0.0,-536131.8308102991,711.2191928608947,-15094973.33375112,859580.9472943685,0.311770535519057
8075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.329512811557477
7370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.396075143708056
7620.0,Call,24.0,2.0,-1276405.0447934968,1222.2056049054554,-8565406.079838695,949499.331057255,0.2006370496359526
7725.0,Put,1423.0,2507.0,-305572098.44739884,35208.80686577634,236393537.98610148,18363277.83214376,0.1351020160306422
7625.0,Call,33.0,6.0,-1887485.6151113159,1756.3519905298851,-11701416.916340595,1342204.1403378411,0.1973721175328724
7510.0,Put,49.0,26.0,-773860.5720641037,998.907868907264,516377.8403942742,1135070.2103350689,0.293847572608041
8080.0,Call,512.0,434.0,-2023344.525427409,-3436.9597376623033,-1255339.647901149,-4436380.480043984,0.333786622413134
8070.0,Put,1.0,0.0,-4124.19545586457,-6.985578731500894,384173.42566103535,-8838.717337341252,0.325230337104497
8025.0,Call,314.0,0.0,-1595340.5282077168,-2664.5672346736474,-859916.557592819,-2949914.169316259,0.286284470668335
7400.0,Put,1191.0,974.0,-6991569.929683363,10703.493367329947,5183200.93798452,15388260.183860967,0.371776356212567
7570.0,Call,1.0,0.0,-28074.176500540198,32.40421209579576,-370089.4634055519,30116.624380810943,0.239922449779562
7580.0,Call,20.0,0.0,-629631.8886131048,707.2105349804976,-7367831.069692722,633924.0801140639,0.231416474737087
7665.0,Call,4.0,4.0,-412751.3081088902,277.5425148536318,-1302292.7776809437,185615.98382705438,0.1727690723554874
7705.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1471732049088253
7525.0,Put,445.0,193.0,-8011096.302232469,10105.240704596337,5187563.899867804,10955409.08579545,0.280354710823478
7395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.374841155026877
7830.0,Put,130.0,6.0,-6406718.20784681,-7494.1108898995435,48126342.05235593,-3945755.7442363095,0.1359194471170776
7380.0,Put,237.0,234.0,-1192404.7616225965,1865.6853309739738,902134.5995136917,2784922.1966384253,0.386003900250117
7560.0,Put,1229.0,1237.0,-30870107.15876176,36546.28400233272,18535010.086495236,35089364.62871784,0.248291273256398
7560.0,Call,118.0,0.0,-2958635.647193407,3505.675924541087,-43853470.48055097,3369287.454107935,0.248078442835173
7450.0,Call,4.0,0.0,-39225.61764544226,54.72209212693312,-1517635.643817206,73389.16058732188,0.345807949791002
7670.0,Call,74.0,4.0,-8205256.734558146,5207.445619446456,-23695073.984842367,3422676.4281379087,0.1697957412009048
7540.0,Call,81.0,0.0,-1677454.1983518554,2060.868620945965,-30265880.362676118,2132080.9512189943,0.266996636800774
7625.0,Put,110.0,25.0,-6291618.717037915,5854.506635099597,3529199.9816341843,4468187.236326809,0.1973721175328792
7820.0,Call,476.0,1005.0,-29801326.447091985,-32389.23813056098,-10103833.872231038,-16415040.474899184,0.1310616389693717
7490.0,Put,200.0,146.0,-2680659.154052606,3556.095964305429,1859538.8514320585,4287310.982292767,0.311770535519102
8050.0,Call,76.0,5.0,-342669.4866992082,-576.9533279221529,-197509.51338535655,-687217.3642033164,0.308012464474741
7650.0,Put,1170.0,1154.0,-96853063.89985785,75407.35350984952,55658034.29346408,52970913.16433166,0.1816703355777914
7695.0,Put,1995.0,2752.0,-311317933.93693674,133029.48562148362,201534346.04064015,79165651.71962276,0.1539352412223645
7695.0,Call,3.0,3.0,-468147.2690781318,200.04433928046276,-856956.9158244169,119204.99912418373,0.1539352412223471
7965.0,Call,27.0,8.0,-191484.6791039206,-312.6132606187171,-85534.06207156376,-281859.17567212164,0.233152773750999
7395.0,Put,80.0,1.0,-449079.4838069205,692.3019560540756,333840.6932980001,1003518.2693284672,0.374841155026275
7405.0,Put,20.0,10.0,-123139.70565900615,187.06101902368434,91144.96183595904,266886.2215556992,0.368944402808259
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2109142148236091
7940.0,Call,412.0,195.0,-3473361.9015577794,-5596.197519609021,-1417845.048315599,-4564389.035848377,0.2109142148230952
7730.0,Put,866.0,2201.0,-192006461.03843978,10460.307259182333,155763752.18893656,5335247.494541272,0.1324162579517339
7720.0,Call,74.0,39.0,-15286171.389852274,2654.147340009037,-17283436.239692222,1416695.9097363865,0.1377916688031003
7475.0,Call,10.0,0.0,-119258.90178844456,161.18283622829657,-3781663.8108568694,203150.59627482897,0.325078457142914
7525.0,Call,49.0,0.0,-887656.754895049,1116.8664558163498,-18369640.227467865,1216467.7221437295,0.281059183833116
7460.0,Call,69.0,0.0,-731910.3430030931,1008.114552012079,-26145778.78299923,1320258.3000427964,0.337727957860695
7440.0,Put,142.0,175.0,-1237146.1946552487,1768.4335402617921,909428.0864643522,2390818.8992006495,0.349605549842496
7750.0,Call,170.0,276.0,-38536853.00760883,-8122.379842711421,-24992240.346008718,-3894772.3232410485,0.1241018109125829
7450.0,Put,44.0,20.0,-420282.5281369123,591.0214863282484,306993.20258852,784112.0454469942,0.343080393298027
7580.0,Put,720.0,13.0,-22444804.646869484,25350.25416702615,12912680.498224823,22560963.063777864,0.230147953402595
7890.0,Put,1.0,0.0,-18618.66520669311,-26.308934212664344,379389.6186934418,-18624.967630547915,0.1825477450481212
7775.0,Put,760.0,1645.0,-132195773.4382636,-74222.1719664587,233580223.72343343,-34684359.37255333,0.1207249228619223
7520.0,Call,5.0,5.0,-85881.2906710901,109.30494706617469,-1877279.8029140562,120550.08308329812,0.284575826604488
7420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.368104878478966
7700.0,Call,131.0,18.0,-21800679.47690428,8321.45180524724,-36283886.65014838,4844214.953649858,0.1503752006985423
7950.0,Call,672.0,11.0,-5252565.797441812,-8516.83269136234,-2222001.6648391527,-7234364.576616436,0.2196535869747536
8050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.308012464473341
7800.0,Put,285.0,663.0,-29196523.883052997,-25799.737530124166,99520440.03764206,-12354786.33264406,0.1236910324432912
7710.0,Put,440.0,1964.0,-82352339.74500136,23272.026530508607,57059981.854910135,12939221.645131972,0.143857985336684
7620.0,Put,560.0,550.0,-29782784.37851476,28518.130781127285,16676860.26028553,22125321.87962946,0.2006370496359515
7790.0,Call,445.0,695.0,-57580302.93553358,-43926.41117262068,-22568895.047560487,-20640161.9229225,0.1215206758570489
7780.0,Put,399.0,1364.0,-63518485.110124536,-40136.19276784611,126996392.33847174,-18708862.039565947,0.1204217477842946
7750.0,Put,1325.0,2205.0,-300360766.08869636,-63306.7840681834,317547975.05086863,-30426497.31729553,0.1241018109125918
7825.0,Put,84.0,26.0,-4689489.315152254,-5279.088323278117,30894908.221439447,-2737606.886492163,0.133886871974246
7540.0,Put,93.0,30.0,-1930874.599814827,2369.5889646364835,1216157.8733515341,2449224.1234311457,0.267290055640753
7675.0,Put,1170.0,1320.0,-139329237.63076565,83193.83280127545,84353812.95445602,53523051.76083867,0.1663953702186604
7790.0,Put,297.0,885.0,-38429999.936749,-29317.177793862265,99778756.62640943,-13791300.469021292,0.1215206758570442
7870.0,Call,593.0,635.0,-14891314.24992937,-19962.69722520559,-5571386.797439083,-12959017.651620608,0.1678711980426431
7770.0,Call,780.0,1008.0,-146613281.02218434,-72051.54556858471,-71120537.5202663,-33706773.95474487,0.1210032816470065
7775.0,Call,389.0,593.0,-67663362.98352996,-37990.032756511006,-30859225.278324798,-17732310.6690693,0.1207249228619353
8080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.333786622412755
7365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.397889008382702
8000.0,Put,6.0,0.0,-34708.08335388504,-57.463086350979395,2302643.438154074,-59052.61942823789,0.26431509161866
8035.0,Call,2.0,0.0,-9676.366180510064,-16.21502940533692,-5361.09401919113,-18498.239557498273,0.295003828500004
7380.0,Call,22.0,0.0,-117986.7744927618,181.86978645816865,-8415135.562440261,276692.9311824617,0.3917618316868
7405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.377950999916278
7860.0,Put,25.0,3.0,-727479.956519066,-950.4997333452735,9403065.073919538,-588024.979609297,0.1596206760761223
7900.0,Call,9023.0,263.0,-143281791.1848662,-208277.58129688623,-56710290.455456406,-152019369.36453876,0.1887453868078531
7435.0,Put,4.0,4.0,-33224.612323461486,47.90022096660987,24474.4665634235,65319.41939106207,0.352634534176172
7420.0,Put,270.0,248.0,-1932494.2197304522,2860.8611577725574,1427853.1370781295,3993620.304542692,0.360984880515872
7385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.381953827768487
7855.0,Put,19.0,1.0,-595264.2582674064,-767.9130977385112,7134890.384661258,-462082.6623685365,0.1552693632995824
7740.0,Call,35.0,77.0,-8019068.801082486,-594.1676744029492,-6212763.601176252,-293157.71517715603,0.127952574755542
7595.0,Put,34.0,32.0,-1291030.6892500496,1378.2034221102224,736701.3288583388,1170516.8689805565,0.2196339876518165
7615.0,Call,8.0,6.0,-397066.7655470782,389.48462183871914,-2870272.6598401796,308389.47986769,0.2044809832081145
7615.0,Put,93.0,112.0,-4615901.149485462,4527.758728875176,2593578.896245542,3580101.607768324,0.2044809832081414
7605.0,Call,3.0,2.0,-130046.2773619607,133.34155509480604,-1086381.249240373,109539.00066291049,0.2121341451543936
7605.0,Put,498.0,613.0,-21659582.790468805,22151.558225032437,12315963.385387959,18217222.58959345,0.2126747122185045
7535.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.271773820190832
8060.0,Call,3.0,0.0,-12928.151198475745,-21.833365460793534,-7642.599410017411,-26734.40774965401,0.316639172541838
8065.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.320939171421428
7685.0,Call,2.0,0.0,-273663.2040106267,141.15094553634543,-602829.0673318431,87454.59721483375,0.1600612949530337
7760.0,Call,353.0,549.0,-74634579.1490064,-26122.853902341434,-41596450.491454035,-12353777.585948268,0.1223424517001087
7585.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.226335239758406
7555.0,Put,126.0,126.0,-3016301.1145022726,3603.3501114683813,1834786.9376751606,3527831.065728822,0.253180358776902
7875.0,Call,858.0,1239.0,-20005875.560064968,-27171.581378353836,-7584350.403367102,-18047017.008741926,0.1717565333009485
7870.0,Put,3.0,0.0,-75335.48524414563,-100.99172289309983,1131830.314856234,-65718.86070538276,0.1678711980426305
7425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.358299552337771
8100.0,Call,8792.0,8581.0,-32010989.616353657,-54674.30514090971,-20785924.19948861,-74169488.15154947,0.350797454958843
7440.0,Call,69.0,0.0,-625067.8099826898,883.3641345196166,-26211663.25677431,1211494.5237442101,0.353582178654134
7590.0,Call,16.0,0.0,-573862.6951194316,621.0616231409956,-5855177.761037737,539952.4408129967,0.2244775732744598
7640.0,Put,490.0,460.0,-34904977.3005797,29511.71331663829,19702346.641511768,21368232.075285755,0.1872521319877957
7690.0,Put,2113.0,2220.0,-309065007.4629964,145973.6966288941,196131524.61312744,88617303.18694723,0.157026635750139
7640.0,Call,1.0,1.0,-71234.64755220094,60.227986360487904,-346463.15690397465,43661.605659240995,0.1872521319877842
7635.0,Call,4.0,4.0,-264472.97566158936,231.6877920059072,-1398146.5014585468,170753.6144777121,0.1903606170887265
7610.0,Put,1123.0,1426.0,-52176017.98233381,52266.19838975227,29510867.770457797,42175093.81343958,0.2086769703017861
7530.0,Call,1.0,0.0,-18882.86274237564,23.599372776725843,-374547.23162450537,25251.766213300387,0.276125001782909
7850.0,Put,28.0,17.0,-945053.3232714728,-1203.7006255363483,10497124.552595105,-703321.2432431907,0.1507801472798791
7465.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.333579903984952
7660.0,Put,1831.0,2257.0,-175673769.0371904,124525.51143187859,102898388.3164017,84630237.37092458,0.1757669857773925
7350.0,Put,257.0,244.0,-1127513.5631305724,1784.2511088058586,907853.5786405364,2861221.3530813684,0.4146790647005
7500.0,Put,748.0,101.0,-10881971.531330409,14239.152728817206,7411075.913593396,16682180.621469364,0.30296527335634
8075.0,Call,178.0,2.0,-718496.3869982352,-1218.7453574758968,-440542.7329493565,-1552997.123152626,0.329512811557623
8070.0,Call,14.0,0.0,-57738.73638278444,-97.79810224194587,-34980.427159109226,-123000.47993156966,0.325230337105231
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1986527044475887
7430.0,Call,1.0,0.0,-8358.42365938987,11.969261081568144,-380336.97611113044,16763.279236109574,0.36102517244309
7880.0,Put,7.0,2.0,-151529.3778569804,-208.51203571326315,2648573.7588133425,-141885.6385550426,0.1755064565758346
7975.0,Call,62.0,5.0,-413570.19650251034,-678.0629292904063,-191206.23825233406,-634826.8306688736,0.24210343008406
7990.0,Call,582.0,5.0,-3558081.055175963,-5868.6478703027415,-1727829.5370468842,-5797534.563225785,0.255458746344024
8030.0,Call,231.0,0.0,-1145060.8452796866,-1915.6850267152042,-625823.4348472006,-2153167.348387017,0.290648926838266
7850.0,Call,678.0,970.0,-22883791.184871323,-29146.75086115579,-7983261.618415614,-16994508.706100054,0.1507801472797244
7990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.255458746343852
8010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.27313258992542
8010.0,Call,46.0,0.0,-252291.3418450858,-419.2082814660757,-130254.793557779,-442780.13027598354,0.273132589925964
7690.0,Call,36.0,1.0,-5265660.325919558,2487.010448954286,-10578624.18810946,1511714.2182656364,0.1570266357501347
7815.0,Put,198.0,196.0,-13902771.09010488,-14556.693805581806,71835493.06997494,-7223024.787401385,0.1281333067771437
7680.0,Call,108.0,7.0,-13796797.210766718,7690.026282466175,-33297453.764597367,4857458.152212577,0.1631815254743575
8120.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.367676921755607
7740.0,Put,665.0,1364.0,-152362307.22056794,-11289.185813656135,139094389.93227112,-5605220.821017305,0.1279525747555414
7465.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.33219586437558
7570.0,Put,975.0,968.0,-27111881.970064145,31448.834962958368,15881170.622564936,29034231.941728447,0.238745982550841
7410.0,Put,871.0,922.0,-5634857.119067795,8489.101082520181,4167214.2173236404,12023269.802281097,0.366251371006942
8055.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.312330331691258
8045.0,Call,13.0,0.0,-59986.518410671735,-100.84248274880893,-34130.00815671202,-118427.53337764741,0.303685496447893
8035.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.295003828499931
7575.0,Call,34.0,0.0,-1009792.3531152637,1150.4077448181827,-12555711.548729543,1049957.1900080096,0.235616410383663
7710.0,Call,32.0,2.0,-5989261.072363219,1692.5110204002995,-8223688.021054346,942729.302132996,0.1438579853366991
7730.0,Call,18.0,2.0,-3990896.4188130517,217.41978136871046,-3722512.7330744597,111847.72760115909,0.1324162579517267
7670.0,Put,947.0,1594.0,-105005109.83279054,66641.22975155922,62945503.872606486,43750846.37728571,0.1697957412009174
7545.0,Put,91.0,82.0,-1980955.3488972867,2409.2560841207146,1234270.8672927015,2447421.626776795,0.262696074262849
7885.0,Put,2.0,1.0,-40174.62763189224,-56.01389175069736,757769.7108779862,-38903.10695015073,0.1791125127739889
7895.0,Put,7.0,12.0,-120550.46340868754,-172.7145983989931,2659220.4134357953,-124447.368486934,0.1857724509098842
7840.0,Call,266.0,492.0,-10482974.576192778,-12995.504842050621,-3501554.941079319,-7115077.2369378405,0.1415837765884642
