Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29175.0,Put,47.0,16.0,-1976295.41540436,-104.69209742133413,16063474.97919296,-1528618.7918834179,1.013622446781613
28875.0,Call,1.0,0.0,-69884.65961650043,-1.6486010284398425,-265422.8084257772,-14772.300171278388,0.624477407942683
29990.0,Call,32.0,48.0,-538222.5030600437,-37.26086347654928,-7400420.037322992,-1353832.0275065172,2.52786281068403
29430.0,Put,8.0,4.0,-222547.7432471101,-13.120258006862866,2744632.391367414,-289118.7058302128,1.529978164077387
29570.0,Put,7.0,0.0,-166201.57057205928,-10.28182083858085,2405129.6175790913,-265295.78575976985,1.791584048219035
29170.0,Put,17.0,12.0,-722465.0665783371,-38.176028102003386,5809548.1883605765,-551545.2633432996,1.002951356255606
29120.0,Call,6.0,10.0,-285907.85326129873,-14.714884889196707,-1403826.966863442,-189220.10159217176,0.894886805311335
29330.0,Call,36.0,50.0,-1149405.227851905,-65.2346298683892,-8374001.290099293,-1250266.2600892915,1.333641631817441
28525.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.667217058704696
28420.0,Put,6.0,3.0,-281028.7525043089,12.021568604116332,1342360.2388704,155374.35415940045,0.899597895404675
28090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.602104401152516
29370.0,Put,20.0,10.0,-602544.5847315119,-34.73793820695009,6856938.646369895,-707024.1179503198,1.413088567037208
29770.0,Call,46.0,141.0,-913412.8484028665,-60.082681055602364,-10624726.503646133,-1848441.7842779183,2.140498110865111
29775.0,Put,5.0,0.0,-98884.50303546661,-6.513308021962078,1721614.946773398,-201583.47025696456,2.149123941005357
29080.0,Put,12.0,8.0,-634716.7253545423,-31.92161997803656,4090873.4174421644,-370899.55651268375,0.806549950724018
28860.0,Put,39.0,44.0,-2938339.9408698776,-64.2195326323232,12020628.93712202,-537077.2386901806,0.579632302000314
28840.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.512348006386607
28050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.685974649684491
29440.0,Call,51.0,84.0,-1401094.8265420445,-82.89987514174334,-11840678.136115659,-1845692.4060991013,1.549185753963098
29590.0,Put,7.0,0.0,-162907.0341866178,-10.143970303802206,2405654.642624042,-267007.94172845857,1.827664276329018
29610.0,Put,8.0,5.0,-182591.36118899987,-11.44322847537641,2749928.9008156653,-307097.5797701649,1.863422434926158
28380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.985541317916784
28310.0,Put,62.0,53.0,-2291136.455777794,100.36824214170312,13626300.475464381,1635700.607476005,1.134277639880862
28230.0,Put,2.0,2.0,-64001.71406325215,2.820213494081272,435007.4214065371,52907.372173762764,1.30568865681084
29130.0,Call,5.0,17.0,-232563.9564444614,-12.035101160617174,-1169397.937433178,-158534.22065885557,0.916702554103069
29090.0,Call,4.0,4.0,-205868.89660718356,-10.415655961712368,-937083.1889298436,-124042.42870179386,0.828799329937512
29090.0,Put,6.0,6.0,-308803.34491105337,-15.623483942595314,2046092.3462549872,-186536.48101579613,0.828799329936714
29030.0,Call,1.0,1.0,-59797.33125534149,-2.8359473211167874,-236833.95562002232,-29143.166984115443,0.715217837145844
29240.0,Call,8.0,14.0,-296293.8589624996,-16.186710339932652,-1864595.037279224,-267560.72330325434,1.150256548791833
29260.0,Put,7.0,23.0,-250237.45398475294,-13.792536603984114,2396286.9644224565,-236727.95711005537,1.191569353442847
29240.0,Put,17.0,19.0,-629624.4502941312,-34.396759472236845,5817600.746452631,-569906.2445803148,1.150256548794157
29980.0,Call,48.0,69.0,-812939.6620083728,-56.160370218291014,-11099440.264026923,-2026394.3129958676,2.51036164498002
29490.0,Put,32.0,9.0,-828237.8346003534,-49.87621903602849,10985532.015550414,-1180972.5319152414,1.644027459352432
29370.0,Call,8.0,21.0,-241017.83389267366,-13.89517528278731,-1859514.0476510583,-282179.19656290073,1.41308856703677
29260.0,Call,6.0,10.0,-214489.24627239114,-11.822174231960371,-1397756.8744306634,-202436.83955975203,1.19156935344437
28440.0,Put,7.0,8.0,-344921.7184826712,14.667798547515474,1571751.4462944458,180385.7712792253,0.855996437611033
28460.0,Put,6.0,7.0,-312000.2569675579,13.18231131755137,1352264.83790391,153780.2760734812,0.811985837916988
29290.0,Put,25.0,31.0,-849782.3974767721,-47.44425767020444,8562112.344770215,-856237.4952178797,1.252944471120144
28800.0,Put,356.0,522.0,-43673701.29248175,-543.334001123729,106459289.2517097,-2804457.413682238,0.356972079934167
29420.0,Call,11.0,28.0,-309922.4523794582,-18.20504129858452,-2554689.253163501,-395245.1869665141,1.510691673090139
28540.0,Put,42.0,105.0,-2814262.3876978895,114.59573271149195,9631273.52079811,1042297.9073672723,0.633124848557387
28730.0,Call,1.0,1.0,-252866.0422358634,6.617080507036675,-322574.7876556528,16357.048985678302,0.1713879402815664
28550.0,Put,80.0,132.0,-5565565.341295702,225.27623096054316,18390330.60390858,1974749.332666539,0.610192464417665
29000.0,Call,635.0,55.0,-36247060.49232524,-1468.7129367749342,-156108175.62006435,-15936548.13864589,0.755363966645212
29920.0,Call,32.0,52.0,-565669.3060291844,-38.57477172714647,-7395096.7397103645,-1333303.4651471882,2.40476166844353
28580.0,Put,20.0,64.0,-1573684.5807521136,62.37747675481926,4634293.72638156,484437.6995295902,0.540624139111093
28860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.579632302000377
28000.0,Put,898.0,241.0,-20789596.383817986,915.4551418333125,190390476.686746,23547021.191094488,1.790178017984352
29575.0,Call,17.0,35.0,-401595.3550836782,-24.884851636441432,-3938519.13289119,-643991.8433432387,1.800634442661816
29525.0,Put,32.0,24.0,-796536.1639366078,-48.54415712223415,10989587.227297558,-1194994.506802123,1.709220283010559
29500.0,Call,345.0,603.0,-8828516.336409312,-533.4856490745726,-80023500.40982915,-12748561.176626675,1.662754988886406
30050.0,Call,98.0,124.0,-1583296.0793458982,-110.98986229446247,-22678363.58714865,-4199009.145955743,2.63209313398753
29930.0,Put,1.0,0.0,-17548.74395614805,-1.1993359748912877,344167.1643848441,-41837.27953792531,2.42242002337572
28575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.552103919255018
29475.0,Call,32.0,53.0,-842764.8680162804,-50.487020451262154,-7425361.561440638,-1172384.7288464298,1.615785097042619
28475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.778834921391175
27800.0,Put,259.0,369.0,-4846950.590324445,211.41631370605762,53838890.68425438,6682914.662817023,2.200001561923569
29450.0,Call,56.0,150.0,-1519632.0119343176,-90.23585332250823,-12999473.550079735,-2033833.7993642013,1.568313815137906
28200.0,Put,285.0,258.0,-8685022.65237311,383.1282965043743,61763467.95630185,7539205.664099732,1.369572478026408
27650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.50092346050245
29200.0,Call,82.0,112.0,-3276035.266483864,-175.6777143100069,-19133110.772564165,-2692711.0969458725,1.066625980994293
29650.0,Call,53.0,305.0,-1165226.0890225326,-73.95267717738248,-12264021.983036155,-2055787.4533804832,1.934174376127278
28500.0,Put,785.0,705.0,-45920795.345615625,1908.895550915627,178377114.26025838,19839385.23963066,0.723431086675642
28575.0,Put,81.0,123.0,-6238542.790453147,248.33797726299733,18741286.25476614,1969616.6410036902,0.552103919254925
29330.0,Put,28.0,20.0,-893981.8438852612,-50.73804545323817,9594901.157176547,-974635.8905636567,1.333641631816721
29320.0,Call,17.0,15.0,-551088.3850091749,-31.151236673442014,-3955168.0102883005,-588054.882722811,1.313587696576736
29175.0,Call,16.0,19.0,-672781.4180099948,-35.63986295194353,-3736161.9982050336,-519119.9640874395,1.013622446781613
28400.0,Call,3.0,0.0,-133945.88379530475,5.761348107594088,-1057028.4722067034,78273.23336378393,0.942760894029326
28990.0,Call,1.0,1.0,-55667.03463832782,-2.1191970816772083,-249133.68325982295,-23637.35289471113,0.776552157880667
