Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7900.0,Put,118.0,3.0,-5224929.713380557,-5146.136738403068,42401873.29836952,-4679781.700398863,0.234069695881874
8030.0,Call,369.0,0.0,-6582065.443603025,-7729.966137561321,-6095907.182894998,-11297988.05758283,0.376700251948875
7570.0,Put,1586.0,1054.0,-47211611.504158475,47735.44368611412,39880790.720921725,58342806.92448515,0.315012156035132
7575.0,Call,101.0,26.0,-3124719.0802469,3131.1546650241644,-36576889.74064489,3764400.5447792537,0.30942340098622
7760.0,Call,1225.0,3470.0,-220474870.92397353,474.82561852146057,-239868561.95498696,335548.20933778834,0.164287117185898
8000.0,Call,1296.0,256.0,-26569099.19879206,-30793.83380934695,-22378941.702666607,-40585004.10083642,0.339683872862259
8080.0,Call,444.0,0.0,-6486881.023462455,-7757.883924656693,-6896996.810788291,-13169805.45736873,0.437529690887117
7955.0,Call,148.0,62.0,-4016113.3149992814,-4454.891785599516,-2963035.271322332,-4993273.039426938,0.288884173468707
7425.0,Put,489.0,52.0,-7051002.801136372,7805.038838436932,9043333.689776191,15453625.693145199,0.510305707663123
7880.0,Put,27.0,2.0,-1494836.1504848802,-1367.639944396309,9539957.117937395,-1148229.1742025088,0.2161237648817747
7915.0,Call,225.0,111.0,-8667525.230835127,-8823.9060831505,-5874086.197329287,-8579593.911624402,0.250603353175083
7870.0,Put,31.0,0.0,-1939669.8217464043,-1689.6911023902273,10822550.412633933,-1366102.3203750243,0.2081347698113706
8050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.401175115246974
7390.0,Put,526.0,357.0,-6704653.785113839,7498.276098319508,9339352.75282413,16254626.723071976,0.558714633450445
7625.0,Call,99.0,52.0,-4767620.899788537,4217.292679171829,-34852196.74996378,4182440.6762978816,0.255293823609144
7860.0,Put,27.0,1.0,-1910345.7198704672,-1583.9087974553945,9307832.811217742,-1223323.2752600908,0.1988375794600849
7660.0,Put,1601.0,2259.0,-113049989.86475512,84733.5818170304,81202626.9950255,73283178.02276747,0.2229230306513266
7400.0,Put,4064.0,396.0,-53598669.47353226,59774.40120070844,72978110.21533747,126375716.43023285,0.544907822520682
7650.0,Call,538.0,497.0,-33882365.702356525,26881.058682182284,-184237216.36408466,24196164.79787688,0.231732649434051
7400.0,Call,65.0,2.0,-857262.1840008678,956.0374207790387,-24050951.429157384,2024719.6934633667,0.544907822520676
7440.0,Call,37.0,70.0,-564526.0517351871,621.9148827948815,-13657890.157784026,1183077.061742196,0.489480088869538
7960.0,Call,1016.0,105.0,-26496048.683777574,-29651.482425415383,-19750157.992432643,-33780203.31854265,0.293623575380031
8090.0,Put,1.0,0.0,-14091.915454334136,-16.90781554482881,372609.1935825976,-29544.583554810448,0.449551769290925
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.293623575379872
7700.0,Call,1920.0,1884.0,-217234695.69335878,113016.58093730785,-583055855.305719,84536669.12100135,0.1925895605752379
8070.0,Call,114.0,0.0,-1728787.0904935459,-2060.5804087652687,-1791223.0021903112,-3401548.1542626936,0.425459941927074
7440.0,Put,432.0,181.0,-6591223.090528206,7261.276469388195,8138743.101071872,13790264.642230364,0.489480088869471
8010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.352048412142232
7560.0,Put,1200.0,650.0,-33180970.897267126,34095.3161249409,28729696.94854436,43180465.73837827,0.326416778325347
7500.0,Put,11090.0,1006.0,-218177541.5455875,235027.0901884014,227135959.40053445,369978834.05694413,0.405728737816551
8140.0,Call,346.0,0.0,-4132287.354429045,-5031.797735303743,-5052899.358922016,-9937108.368552813,0.508987823939189
8025.0,Put,1.0,0.0,-18234.51885999448,-21.370899888247486,371337.84218544955,-30778.766886321522,0.370553009512166
8020.0,Call,406.0,155.0,-7571271.648750902,-8854.979955847171,-6801126.383099597,-12519510.762834474,0.364394980001336
8110.0,Call,200.0,0.0,-2630392.7312802617,-3175.5817668331756,-3008215.2741281954,-5833558.920713178,0.473457781794723
7660.0,Call,138.0,151.0,-9744471.331253173,7303.70661508426,-46540763.25193754,6324060.412980601,0.2229230306513339
7710.0,Put,2683.0,3983.0,-338720073.5176121,151410.76050834943,260880163.1713627,109722565.28064413,0.1868189524129104
7675.0,Call,515.0,233.0,-43397152.60822845,29292.049945977662,-168670408.13042518,23930305.357875507,0.2103387254302758
7760.0,Put,443.0,1052.0,-79730912.5055708,171.71244816738533,85127224.89644253,97801.14405741332,0.1642871171858913
7480.0,Put,529.0,55.0,-9508140.099830762,10326.067715464715,10517654.021910455,17377659.658250976,0.433743137570455
7410.0,Call,35.0,0.0,-478034.91971659835,531.5665979149046,-12943203.202588826,1097189.0644821094,0.53108214205469
