Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4315.0,Put,15.0,12.0,-953398.9868666171,521.5123103723432,2064783.6023792038,530352.9753603347,0.466248597414259
4460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.476949623464573
4520.0,Call,18.0,11.0,-496099.9581170335,-808.0969802373279,-717865.5839305972,-876103.2360456953,0.496850902082869
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.519257447755747
4205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.458308958632723
4340.0,Call,21.0,39.0,-1479876.9605450963,397.44783016046017,-5479360.259467475,397745.18034211005,0.457709564985409
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.529729844300916
4165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.477419987043102
4545.0,Put,1.0,0.0,-21967.845165851653,-38.96590489147998,404398.7803684023,-44961.160371577666,0.528083811228047
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.460154236506464
4565.0,Call,3.0,2.0,-54097.80474667552,-103.24563631358399,-77284.99907361633,-122512.89946231448,0.543792456449367
4570.0,Call,3.0,1.0,-51878.774721615584,-100.21394525231729,-74402.95267588187,-120352.6303252454,0.550363648601534
4480.0,Call,37.0,17.0,-1515093.4037894418,-1899.4031062758424,-2484043.8741087555,-2000775.9456184325,0.482770480739074
4485.0,Call,8.0,7.0,-313732.0224987469,-401.80352950620477,-519044.6769503513,-432009.221510474,0.492760945345773
4485.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.499709699032525
4285.0,Call,1.0,0.0,-52998.33026476816,46.77210113292163,-338873.7883977621,48018.98175053117,0.469993182652097
4210.0,Put,3.0,3.0,-72882.6606542523,124.3409099691805,96681.06766553866,130257.92010211825,0.480086827658457
4210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.471039969093941
4220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.469895811003559
4475.0,Put,225.0,5.0,-9626591.710101688,-11472.029660190403,81845194.70920475,-12190773.44793677,0.486493384594916
4495.0,Call,28.0,11.0,-1002981.7490340902,-1373.6750134623915,-1615602.8561113141,-1493171.308540609,0.49816767178466
4445.0,Call,19.0,19.0,-1030072.2645293857,-931.2390940691342,-1931358.0534245805,-955449.7250691131,0.470275571384497
4455.0,Call,8.0,12.0,-403482.71415931726,-407.01067322642024,-723141.6066552111,-419652.4986117651,0.472576430337642
4295.0,Call,3.0,3.0,-170744.9434864301,132.17718276174787,-980006.9298357512,134820.84058978496,0.466931758971426
4295.0,Put,20.0,10.0,-1140428.4063750445,885.8579563204096,2188692.158086495,899402.0635274723,0.465393247341113
4270.0,Put,16.0,19.0,-753086.848202706,792.9484971109478,1280347.341016165,813529.2039791462,0.470226743340157
4155.0,Put,6.0,6.0,-59677.741744103936,139.1907899959076,63938.45513645963,145897.58113829076,0.480340494546711
4155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.465862816976373
4150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.454548287841286
4250.0,Put,346.0,177.0,-13461939.004731415,17258.80743156101,20694558.484069403,17702884.59240958,0.470097924073449
4555.0,Call,2.0,2.0,-39225.5334061728,-73.04768026867038,-55524.886998254246,-84491.75594008347,0.53006916227732
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.458672773420803
4270.0,Call,1.0,1.0,-47275.68722961294,50.98593449032723,-358758.36734378623,51162.813990964045,0.459380134226224
4265.0,Put,29.0,30.0,-1305738.0990721227,1446.1874410888934,2170567.0337598175,1486950.3681318236,0.471242292012099
4490.0,Call,353.0,516.0,-13187459.767120807,-17775.80770812171,-20949954.838499594,-18888838.19440651,0.486998271168581
4580.0,Call,21.0,14.0,-333933.567014592,-660.6698565403536,-481923.8547671421,-811500.5187411706,0.562892129455988
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.533815906380061
4560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.510270157941343
4470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.47978662260692
4405.0,Call,13.0,12.0,-881020.907497481,-418.82098614695514,-2012771.933423945,-418249.89811408066,0.45790897030993
4470.0,Call,23.0,31.0,-1027262.8290766086,-1184.9291320639118,-1751054.1185209232,-1241606.623200866,0.480243036225102
4490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.505628706657566
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.520346635041656
4380.0,Call,110.0,121.0,-7851567.921861283,-1485.7020506454126,-21450846.1097462,-1494494.7393925767,0.461850348760729
4310.0,Put,440.0,39.0,-27278791.466812797,16453.78171397224,57405172.52571037,16755109.268835058,0.466843000282903
4410.0,Call,18.0,117.0,-1184533.8322268235,-622.6126366889317,-2666327.520696542,-629981.4545149892,0.463924270533556
4415.0,Put,1.0,0.0,-64058.66582658541,-36.95991412334792,295019.07435887173,-37774.423174193995,0.467829431136377
4420.0,Call,43.0,87.0,-2703270.4522967804,-1717.1104814740627,-5754877.935111586,-1744197.152610503,0.465670920846865
4455.0,Put,1.0,0.0,-50258.92676336844,-50.163809517625836,344862.8987009644,-52349.64330208715,0.477767562379959
4385.0,Call,23.0,21.0,-1645564.8534048228,-408.1604665332388,-4290298.193167972,-406638.62487218983,0.457183404899856
4410.0,Put,3.0,2.0,-196209.34222877264,-102.40186914890825,863237.9088723239,-104574.3718382698,0.467424577350237
4390.0,Put,61.0,67.0,-4252413.2927493295,-1277.676526872455,15692084.991240665,-1298913.5332074168,0.465077730242098
4185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.454298240743773
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.479631835422709
4190.0,Put,25.0,30.0,-446795.9633444314,871.587124221006,538005.4248750897,905037.5993760623,0.475857280267915
4190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.475464184077987
4180.0,Put,9.0,5.0,-139854.8189301744,285.4896181843605,165156.3065423315,299950.28901521175,0.48147889881874
4185.0,Put,4.0,4.0,-66587.73941792213,133.03514013230782,79284.31135753784,138846.21603455974,0.478285467061923
4495.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.511060056602709
4440.0,Put,14.0,0.0,-780753.3488472084,-658.0745381676028,4589058.760389343,-681270.3752872944,0.473946179301995
4360.0,Call,440.0,19.0,-31662308.33839464,1198.9533310436022,-100275085.53261276,1221254.942539484,0.461505731242947
4365.0,Put,7.0,6.0,-504919.4122044404,-9.605913057625294,1517320.2893030618,-9874.050215439469,0.461107916433203
4355.0,Call,37.0,47.0,-2648123.5544378525,250.5847702754583,-8736375.04216666,253990.20599067863,0.462271020778086
4360.0,Put,52.0,87.0,-3718121.646008282,139.2090082203681,10843932.872105405,139616.60241983895,0.464463501015841
4260.0,Call,1.0,0.0,-42995.618874345724,51.64972882818748,-369834.1434749836,51583.21911653287,0.457192590521198
4305.0,Put,74.0,114.0,-4473908.942037917,2958.117934123674,9119592.413572226,3007855.1944090575,0.46613028092276
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.460507233685705
4310.0,Call,1.0,1.0,-62596.76261099286,38.28090221191113,-306941.8907797319,38532.38924422368,0.460739182557011
4255.0,Put,6.0,13.0,-245721.87179507632,300.2873137517683,388351.60170467856,308669.07990845304,0.471103709485537
4245.0,Put,14.0,15.0,-517088.1279111591,688.8099800848091,782519.9387227056,710339.7271027196,0.472626146052207
4260.0,Put,25.0,29.0,-1074742.408479831,1250.0227053584933,1745365.1557215159,1286895.885097894,0.471836710975506
4245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.457568910927331
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.457287482395703
4350.0,Put,606.0,160.0,-42388131.259647995,6293.445678090105,116627565.71778503,6443380.065896579,0.470312260481263
4175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.480338304954772
4200.0,Call,3.0,0.0,-59248.03731884248,112.87871525076353,-1239278.6131857582,113196.21244059781,0.458831853537741
4425.0,Put,86.0,3.0,-5224237.452637426,-3560.1284066286526,26519499.605878215,-3673490.522719039,0.472355636036814
4400.0,Call,328.0,202.0,-22533916.51137033,-9403.08515980924,-53391400.45683938,-9419846.510083536,0.459405367301436
4300.0,Put,703.0,221.0,-41383013.31042646,29818.80446579373,81584854.2998357,30230876.25668805,0.464736272206414
4375.0,Put,188.0,166.0,-13399536.305942127,-1766.9740306091728,43820649.74332675,-1798928.320916301,0.464962163139339
4280.0,Put,23.0,22.0,-1173169.4238544006,1098.8227728687625,2109945.597834298,1130013.0022922866,0.471359642726587
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.461302975483328
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.457777264585812
4315.0,Call,1.0,3.0,-64079.05953604884,35.439205164245976,-299490.4608917112,35725.41083316349,0.461402324287706
4320.0,Put,11.0,18.0,-715530.0795244285,351.34150109671276,1594769.1395868405,356632.01952398586,0.465417138499118
4415.0,Call,105.0,366.0,-6801315.328951022,-3977.8086151170783,-14731128.854321394,-4001449.3570504477,0.461187939262189
4160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.473049047023936
4425.0,Call,60.0,54.0,-3691786.694083059,-2561.221828646411,-7585781.089661529,-2590252.124114029,0.46361190046924
4540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.530762994531069
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.517179064976814
