Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4055.0,Put,169.0,189.0,-10510597.686671605,15976.811272041119,7892120.682021011,7994618.6160684405,0.243087573743431
4080.0,Call,28.0,31.0,-2862927.7707512775,2777.5533508119725,-9001245.14732198,1300779.5591580207,0.227261467198638
4130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2064236312852277
4110.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.2062362623232509
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1919629750310881
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.270928468070871
3920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.266420312676679
3940.0,Put,7.0,7.0,-56916.484590660424,152.8442232265023,47414.98175321579,124782.95174894479,0.396574895691804
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.225181834903414
3945.0,Put,23.0,23.0,-196386.46405842216,524.5438109451736,160447.40486885232,418200.39389034663,0.387277157909907
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.252532925811005
3920.0,Put,32.0,34.0,-216092.54756238987,592.1193485741946,193606.23917686773,528289.8224694273,0.433392290273107
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.248630049510717
4050.0,Call,66.0,60.0,-3733697.4064282863,5868.235634985157,-24299436.066339947,3072593.6283187536,0.254052353080372
3925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.260481641365887
4225.0,Call,9.0,2.0,-200171.20415267724,-466.5407587608014,-127572.36899694604,-258930.4473400923,0.269599590631411
4175.0,Call,19.0,7.0,-1326721.9254475904,-2022.1702999368133,-919420.0861259347,-924315.3301587872,0.2220536875147654
4200.0,Put,50.0,0.0,-1906170.9791905382,-3829.995602825646,19381647.718576748,-1900986.0733980378,0.240752089183738
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.237946593510292
