Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29450.0,Put,76.0,174.0,-6840690.33775974,993.7983351532662,9002141.305332892,5250033.158018711,0.353320204227343
31000.0,Call,83.0,285.0,-2614160.3787643453,-717.0161649643256,-3040689.629942072,-4709453.966200963,0.439220611218996
30750.0,Call,105.0,177.0,-4995808.797000853,-1185.293080564128,-5708938.561129211,-6964257.433827778,0.392916734609261
30050.0,Call,66.0,456.0,-9073168.078151748,-453.81839652931683,-15551215.032839624,-2168551.1116126957,0.319828148309991
29650.0,Call,56.0,100.0,-6519122.047635026,539.3614415035947,-23053959.326438434,2803361.9522433644,0.347146226820773
29450.0,Call,79.0,81.0,-7110717.5879344335,1033.0272168040303,-37895022.62139305,5463744.2557889735,0.353320204227349
29750.0,Call,35.0,161.0,-4425642.253643255,224.9628199318067,-13003295.540390609,1158404.3649249966,0.343782530522175
29950.0,Put,45.0,103.0,-6256628.182707459,-93.22678682747174,14187879.47386662,-458043.1163930774,0.327130954427108
28800.0,Call,46.0,12.0,-1312448.97650482,355.98289986829457,-25925943.37807574,2467616.3239440876,0.462834458660264
29550.0,Call,79.0,99.0,-8232362.125418171,945.1124985197425,-35436325.66921019,4931022.048704216,0.348520544315681
29800.0,Call,76.0,195.0,-9939735.554390794,346.5849368352008,-26635046.49389287,1768335.8685622052,0.340455812058182
29100.0,Put,152.0,289.0,-7272788.119347557,1640.0066397631665,8649750.218316205,9910198.578935519,0.404102340593487
28600.0,Call,29.0,8.0,-592896.338166347,176.91338659109053,-16622402.47442715,1320615.348512335,0.498274736564164
28600.0,Put,136.0,190.0,-2780479.3789875843,829.6627784962316,3392760.1937724142,6182087.299108053,0.498274736564217
29050.0,Call,15.0,15.0,-658676.5416475604,153.4606577274422,-8182387.863409484,954978.11274959,0.415612898042981
30100.0,Call,175.0,488.0,-23438659.678141255,-1589.5665705858978,-37195851.37681027,-7548636.815883174,0.317749994916158
29050.0,Put,27.0,128.0,-1185617.7749656476,276.2291839093935,1421294.4213750514,1716748.3299937677,0.415612898042998
29150.0,Call,40.0,41.0,-2090903.1307891551,454.4236196725258,-21451876.247140914,2674213.175972334,0.393061334786902
29200.0,Call,32.0,38.0,-1836369.5047691118,380.4283302487136,-16952499.69893255,2191858.4385525826,0.384841560669629
29800.0,Put,161.0,192.0,-21056545.05601155,734.2128267166357,39875179.16423625,3732888.2303877147,0.340455812058191
29850.0,Put,135.0,615.0,-18164679.257199902,339.2768246417669,36379101.60369081,1700922.6918895927,0.336204581887213
29600.0,Put,275.0,503.0,-30409901.761754923,3003.442092541065,46069688.33888517,15620996.426231116,0.347910537820427
28550.0,Call,49.0,25.0,-927224.7695291885,281.9789590319771,-28170430.884656668,2146096.60977216,0.507988214848604
30350.0,Call,47.0,297.0,-4570323.439842734,-676.9368538492031,-5722347.076490945,-3365260.430455874,0.332486765616155
28750.0,Call,66.0,44.0,-1728757.7753047484,481.47119625854,-37383462.172081284,3400027.2908611028,0.471476629402286
29550.0,Put,71.0,155.0,-7398705.201325062,849.4049037328907,10619610.149166148,4425860.585259321,0.348520544315692
31250.0,Call,121.0,121.0,-2618968.6418327405,-797.3041740826418,-3129162.6473960043,-5777417.651271904,0.484556741325615
28850.0,Call,6.0,9.0,-186582.9837330697,49.211950634874746,-3363106.464082618,334681.76744153776,0.454115092195072
28900.0,Put,192.0,645.0,-6509618.3455032585,1667.1761580592884,7870124.508232456,11099393.920701236,0.445207680850318
29600.0,Call,103.0,252.0,-11389890.478039004,1124.9255837517167,-44352512.650631115,5859212.618560841,0.347910537820432
28850.0,Put,61.0,179.0,-1896927.001286291,500.32149812123157,2294534.1746503245,3397599.8708302784,0.454115092195087
30700.0,Call,78.0,187.0,-4061375.8156184563,-924.8812702173184,-4668669.045652553,-5329535.865900954,0.38535252539983
29950.0,Call,108.0,363.0,-15015907.638498088,-223.74428838593712,-30547459.564768024,-1090454.387521198,0.327130954427104
29700.0,Call,85.0,242.0,-10334656.47295035,689.2417363353344,-33308111.598228067,3573474.8376971055,0.346231816674028
