Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7370.0,Put,449.0,1074.0,-13390222.941774119,-3167.8478031192776,99636061.36089198,-10281727.40487422,0.892225071441012
7255.0,Call,5.0,11.0,-378213.497678504,18.538533499684572,-971141.2796370126,24689.052204114898,0.364612986069304
7145.0,Put,231.0,425.0,-4427541.464511368,616.1191690426705,33149155.61188218,3116010.765282766,1.39417153870706
7165.0,Call,1.0,1.0,-22092.331713501433,2.991178121588289,-217682.66911868769,13223.444351296612,1.214147358131297
6950.0,Put,532.0,325.0,-4472567.328895647,624.001795953387,69782693.60498674,6998509.016697051,3.09144860357168
7025.0,Call,1.0,0.0,-10725.15325988811,1.538055177549927,-228192.63600470708,13703.110402000584,2.44683649859097
7385.0,Call,241.0,654.0,-6252844.605211658,-1484.9806522472804,-34255726.61431382,-5536830.218332912,1.027206769809276
7415.0,Call,453.0,622.0,-9375494.436736966,-2260.8648848286884,-64941027.417221025,-10592809.746191042,1.290775411872317
7435.0,Call,553.0,1145.0,-10116042.466639979,-2471.583020177142,-79629546.49064572,-13117476.865369314,1.462128852232508
6985.0,Put,290.0,457.0,-2712105.329510248,384.2115769422938,38542454.68199196,3890985.6966610984,2.79143577206019
6995.0,Put,98.0,118.0,-946843.797945798,134.6235579763469,13075383.527703136,1321378.3515762258,2.705477722723
7365.0,Call,186.0,419.0,-5842444.310155655,-1381.9964275235884,-26226920.973119088,-4246552.884419423,0.846537954150381
6965.0,Put,20.0,64.0,-175761.61417016914,24.694163923302696,2638009.9896485764,265453.6212677963,2.96302073561548
6995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.70547772272608
7535.0,Put,117.0,4.0,-1382684.2613614013,-363.9406739207379,25385412.617125947,-3008210.036551399,2.27260928429053
7010.0,Call,1.0,1.0,-10165.941194676829,1.4522966817926735,-229018.34626889677,13624.015322847077,2.57630993892425
7020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.49003041357654
7430.0,Put,390.0,654.0,-7345829.559729682,-1788.634882296289,85562763.58106118,-9236266.686672635,1.419622384006313
6970.0,Put,149.0,193.0,-1329484.471337557,187.19897175959085,19690069.8976543,1983219.7082897306,2.92016354438789
7320.0,Put,276.0,1985.0,-15629919.004939705,-3552.9221853462486,61603771.28627427,-6056916.550801804,0.468608251328733
7320.0,Call,40.0,142.0,-2265205.652889194,-514.9162587455496,-5601426.724787325,-875823.6490997584,0.468608251328874
7390.0,Call,269.0,1256.0,-6693005.117029309,-1592.7753402273404,-38297538.803193465,-6195608.560618339,1.071634245875789
6940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,3.17695576336115
7380.0,Call,329.0,1016.0,-8920007.931818735,-2114.7746879246242,-46682588.94687546,-7541924.968334063,0.982507186367173
7530.0,Call,1051.0,1576.0,-12634933.038777793,-3313.262687527639,-153628547.03018215,-26864932.14102577,2.233672516217938
7600.0,Call,3398.0,2328.0,-33031211.83963397,-9109.599180315196,-501086830.9590444,-91554458.67167808,2.76856842524738
7490.0,Put,146.0,176.0,-2042628.6802186468,-519.6871273781708,31809394.107663963,-3622791.413104458,1.916585669390909
7220.0,Put,370.0,1487.0,-14252582.478427136,1565.5214712017219,57103090.27204387,4007067.4039971083,0.705934066225909
7310.0,Call,88.0,195.0,-5661988.915066634,-1184.3212507761787,-12597612.528595714,-1783986.0737195374,0.415041367323992
7300.0,Call,81.0,294.0,-6978819.095689201,-1503.7898605240591,-11433693.660765238,-1684998.3557979402,0.308720434845724
7510.0,Call,949.0,1455.0,-12264128.320768107,-3167.8908540668613,-138347911.03034365,-23877847.0935959,2.076438454511695
