Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7655.0,Put,1.0,0.0,-29949.588603322485,-27.34725290009845,334486.18540880893,-42714.79460894475,0.419327571265986
7295.0,Put,530.0,885.0,-22987333.523964006,18970.109501182174,23069243.652623925,22725360.279078554,0.322000278473908
7270.0,Put,518.0,966.0,-18455036.7022558,16360.151869724714,19366411.52068702,21387297.77767721,0.351380270219258
7540.0,Put,87.0,16.0,-6005323.808166161,-4130.872144460397,26948730.054838,-3969407.9789947523,0.258008976855212
7550.0,Put,132.0,60.0,-8287145.332159083,-5918.358500338871,41329690.02997325,-6032122.577576662,0.273662947035928
7600.0,Call,1139.0,1745.0,-47813769.34901683,-39856.024829949885,-51510462.4155688,-50680903.309112884,0.341795033347868
7360.0,Put,537.0,1261.0,-41560790.27990962,22993.81855863202,42295695.40345843,22747122.91931416,0.26593830670165
7110.0,Put,294.0,502.0,-4532236.302113138,4751.716831012691,7016080.625465145,10229463.524098372,0.578626111314685
7110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.578626111314025
7220.0,Put,232.0,439.0,-5902648.340541275,5755.1261302023295,6869222.894936947,8857942.93614004,0.413693869088462
7155.0,Put,219.0,176.0,-4086915.8234667825,4150.6028388624245,5757437.100665312,7954624.927798703,0.515117738183813
7155.0,Call,2.0,1.0,-37323.43217776313,37.905048756732974,-691493.7309485762,72746.90432669797,0.51511773818362
7165.0,Put,208.0,223.0,-4057145.7106027463,4094.1204881904446,5573513.8214321695,7617617.328307441,0.500100142220538
7555.0,Call,339.0,478.0,-20344520.90232197,-14785.75834594147,-19448600.50327612,-15471305.195171235,0.281263287687438
7645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.405243326958688
7505.0,Call,607.0,2052.0,-62342349.79744762,-35699.49907679072,-47602114.87069717,-26545595.04850217,0.1998903977297461
7485.0,Put,71.0,94.0,-9130299.381515186,-3877.9959897205545,19119139.402097493,-2669476.1765757133,0.1848192960659198
7625.0,Call,335.0,64.0,-11921676.796016874,-10431.92028619355,-13760175.879825009,-14614402.878191605,0.376554417266428
7135.0,Put,234.0,82.0,-4005252.0038987612,4123.606333896174,5904047.087475385,8347782.893800277,0.544115304446551
7105.0,Call,2.0,1.0,-30204.14470246186,31.786104661948738,-696899.0090041518,69320.32944234194,0.585301612470925
7340.0,Call,85.0,204.0,-5492462.5126338955,3565.8425616624972,-26115424.33492127,3754304.313322151,0.282688533909435
7745.0,Call,211.0,0.0,-4207383.549102498,-4180.229760698105,-6529496.230994709,-8487376.634804733,0.545725198721651
7180.0,Call,1.0,0.0,-20875.449433490823,20.876899626389555,-344514.95818348683,37095.9496404923,0.476938678708122
7330.0,Put,500.0,1148.0,-29518056.60263597,20324.19950109676,29772051.943074092,22153533.788377937,0.292997845212854
7555.0,Put,8.0,2.0,-480106.68796042085,-348.92645064142505,2517328.2371279728,-365512.25864729506,0.281263287687664
7530.0,Call,990.0,1529.0,-75679793.28628032,-49928.6360624,-65339087.03757529,-44903474.37468933,0.241752916221836
7440.0,Put,326.0,628.0,-49217945.53916386,658.4366306940339,59246388.04136175,451838.2393658714,0.1877394358148778
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.524596809051706
7480.0,Call,861.0,2721.0,-116270925.10918556,-44355.960577112666,-95158941.6914623,-30055935.20893586,0.182188723226168
7480.0,Put,90.0,161.0,-12153755.237894446,-4636.511558583645,23536360.23111283,-3146322.139465554,0.1821887232261578
7140.0,Put,238.0,228.0,-4161722.0430134432,4269.691221396432,6069047.9371780045,8530334.129437143,0.536990766858238
7425.0,Put,399.0,1063.0,-54984932.71783195,8085.5852964225705,61321355.17386219,6034671.590608443,0.200863584769127
7425.0,Call,279.0,771.0,-38448110.847810075,5653.830320055737,-60919350.25594635,4233951.696858166,0.2008635847691118
7310.0,Call,14.0,31.0,-691098.6468943992,535.747834308534,-4522385.532575265,613393.2842254761,0.307393492246007
7240.0,Call,7.0,7.0,-199511.2189214801,191.19737535248527,-2387046.6354923425,272503.4425891804,0.382581123688296
7460.0,Put,213.0,490.0,-32771234.378563497,-6157.871099033962,47683163.44526898,-4091328.3211436644,0.1782767624186119
7210.0,Put,266.0,388.0,-6417526.613207264,6305.253968388985,7709125.117611028,10069545.88007331,0.429247490367815
7175.0,Put,991.0,809.0,-20220206.44858177,20280.781485831114,27038698.91860965,36576055.50835637,0.48474247822003
7550.0,Call,3176.0,3821.0,-199393739.20406884,-142399.29240214525,-187170637.12120825,-144974663.67472246,0.273662947035824
7260.0,Put,376.0,756.0,-12420571.60971878,11310.342810224112,13217399.265375,15242249.261964183,0.362226147406982
7470.0,Call,529.0,1955.0,-77561925.86312604,-22383.43507649864,-67746158.23052576,-14853872.4211679,0.1784592745850055
7200.0,Put,1732.0,3165.0,-39738070.181915745,39293.920731166116,49281420.300327286,65071514.25923201,0.445108124829891
7290.0,Put,420.0,753.0,-17463118.4748783,14688.08305334666,17591147.17833878,17859020.717204984,0.326818052056973
7340.0,Put,671.0,1209.0,-43358145.24679291,28149.180692656802,43478281.27225583,29602723.14957183,0.282688533909405
7280.0,Call,4.0,8.0,-153537.5057350923,133.04359421903735,-1330837.5248891679,167679.06059218413,0.338350907620996
7420.0,Call,295.0,611.0,-39092578.34782905,7318.419849422604,-66847754.466456525,5616768.9592972845,0.2059280629836682
7300.0,Put,2024.0,7292.0,-91550128.23558013,74213.6172721898,91252841.10528274,87392442.16446842,0.316524485138184
7070.0,Put,183.0,175.0,-2398507.264222166,2594.76274704676,3954682.508424808,6079940.564529227,0.629789323689095
7095.0,Put,127.0,553.0,-1841230.6610117855,1952.5462767436106,2924667.2844094243,4347220.959330369,0.598418927430491
