Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4370.0,Put,24.0,0.0,-1659693.0535021736,-2513.4897488279107,9215637.299535226,-1200331.4625447846,0.2214938597337043
4440.0,Put,1.0,0.0,-9568.554590823695,-26.714522888286986,425888.73675876646,-14583.76672362015,0.25245040253154
4420.0,Put,1.0,0.0,-18571.11412983874,-45.04682333280795,420506.9586767957,-24053.865187936542,0.247328425734136
4310.0,Call,171.0,523.0,-27067993.43829966,-1867.7690518232985,-35475495.274792835,-828519.4968045687,0.2071638985251268
4315.0,Put,21.0,52.0,-3277054.0591905336,-649.6300274397857,5069639.118506457,-291635.8990437089,0.2079381102268681
4340.0,Call,78.0,322.0,-9631180.184936129,-7937.859120194735,-8477374.165211242,-3637239.627863031,0.2128147780854966
4370.0,Call,110.0,147.0,-7636361.471742911,-11481.191824341657,-5219379.697180381,-5516662.244600471,0.2231209356928391
4395.0,Call,116.0,213.0,-4365207.508633932,-8633.263656280147,-2654479.9885690142,-4400494.216859842,0.236677489267206
4415.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.244231356390583
4360.0,Call,125.0,145.0,-10807673.32682862,-13923.773584400718,-7921655.390079228,-6568286.523140972,0.2190592008568294
4390.0,Put,60.0,1.0,-2504460.711169702,-4808.983018947441,24332424.36460364,-2385168.1024236213,0.229960385136563
4250.0,Put,332.0,354.0,-24841529.830814943,35130.03263268029,17149597.08301968,16636136.885260025,0.2199023516337849
4300.0,Put,318.0,354.0,-49757778.57578374,9534.625450964337,59316669.80282718,4239443.99010034,0.2068385478874579
4325.0,Call,271.0,410.0,-39722424.32240835,-17985.20598127737,-41880551.428581655,-8120475.114282702,0.2097815833897993
4450.0,Put,27.0,0.0,-136779.28396179457,-428.3658201405451,11568887.074084003,-224556.74440402712,0.24167407709987
4325.0,Put,110.0,10.0,-16237176.889500493,-7409.997410493795,30431444.54060675,-3325098.574043716,0.2080828403878668
4425.0,Call,327.0,51.0,-5419058.288781066,-13455.95799334014,-2980661.2448170152,-7308949.438388295,0.252208206210226
4175.0,Put,113.0,54.0,-1580038.8960898982,3883.4509629426093,1010855.5294577717,2460614.188002913,0.294201413785001
4375.0,Call,138.0,72.0,-8537227.851122929,-13676.576870060953,-5687012.59340579,-6656362.856519525,0.225998221215618
4275.0,Put,272.0,417.0,-33355410.846604314,27784.609866438266,28473909.885505546,12565075.478193546,0.2100342942845971
4225.0,Put,97.0,54.0,-3980610.7455817177,7459.424691223657,2507084.047805431,3837660.255063007,0.238888185566445
4500.0,Call,392.0,14.0,-1876772.331617724,-5632.4004892061,-1199089.3181537108,-4115044.6067277626,0.339229000303356
4150.0,Call,2.0,3.0,-4961.563686988247,16.873329874925886,-859281.7108797802,9342.331716203265,0.253829675393279
4450.0,Call,267.0,115.0,-2520424.489925245,-6943.49541136138,-1395626.2740097782,-4111467.7258647513,0.274937224567592
4175.0,Call,3.0,1.0,-18597.319199869038,55.89506949092395,-1283758.429324114,29175.660837087413,0.240888558374083
4125.0,Put,25.0,1.0,-148122.43672259207,418.7497510128299,102406.94838778497,319508.0964570013,0.354275395294751
4315.0,Call,66.0,119.0,-10300480.161326036,-2042.147304126955,-12492902.286043268,-912772.5418743241,0.2079139432507479
4320.0,Put,50.0,189.0,-7629990.736705818,-2497.7453859207335,12964001.524349296,-1121007.4042964396,0.2080493589846342
4380.0,Call,124.0,148.0,-6799951.695634455,-11568.485579643371,-4408731.661352906,-5690707.295566092,0.228418062688677
4385.0,Put,3.0,0.0,-143403.91697172142,-260.6635477602552,1203061.4415793854,-128368.86118483749,0.228357925174895
4465.0,Call,13.0,9.0,-96470.8744705442,-274.8730128897083,-55521.15105051854,-173669.77971312494,0.293363303245244
4240.0,Put,78.0,75.0,-4592982.594058538,7439.0076603344905,3001902.9050222873,3616072.3419845374,0.225717955038591
4235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.230737946470241
4240.0,Call,1.0,0.0,-59191.82665983541,95.22665616476374,-391594.7822670691,46658.11406177078,0.227228951823976
