Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4055.0,Put,169.0,189.0,-9848916.413956417,13607.061761737705,9395597.30418714,8225781.091477856,0.293233214513306
4080.0,Call,28.0,31.0,-2489007.329311357,2496.9927099595825,-9111781.332292696,1318965.9528413047,0.255939636053888
4110.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.218354492452146
4130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2140733954325262
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.335253316655229
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.263977784580762
3940.0,Put,7.0,7.0,-105607.02474066542,217.8198394212569,141962.46042952858,238691.06117410667,0.531503985644631
3920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.373796960120887
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.347919478272241
3920.0,Put,32.0,34.0,-418227.11858145415,879.6976903727515,603726.906425235,1050171.3646964538,0.579019702917379
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.312170703764554
3945.0,Put,23.0,23.0,-360268.2769501442,739.3306258922098,475018.55898763705,791741.4039112848,0.519412950990913
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.314315323623974
4325.0,Call,19.0,0.0,-282615.62137813424,-598.9062706833597,-394995.56353816245,-678947.9773928083,0.549850558369483
4050.0,Call,66.0,60.0,-3576752.8859060425,4969.607934214317,-23586411.562504083,3208731.775913553,0.312828403865281
3925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.364698594226428
4225.0,Call,9.0,2.0,-339123.8759488511,-577.1075608464104,-345101.3372813746,-413853.0260283324,0.347833493897872
4175.0,Call,19.0,7.0,-1537526.1975316845,-1823.963686744833,-1397920.8183354735,-955207.5082239435,0.254039365012553
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.281691346377484
