Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7650.0,Put,7656.0,6690.0,-1232253715.2501996,698900.7325204696,589987788.3079442,343887441.79478085,0.1279490717871259
7870.0,Call,233.0,57.0,-2233124.250451245,-3621.5202668924617,-788498.5865686605,-2544867.635970798,0.1826951316112558
7630.0,Call,28.0,22.0,-3083321.6734527834,2417.900984121314,-9443181.063853255,1265098.5052345586,0.1358863372274832
7855.0,Put,32.0,0.0,-350041.3956660406,-562.0075775156565,12191868.637722977,-367088.64378870424,0.1690373408188728
7425.0,Put,364.0,142.0,-2874437.425823742,4344.450437100127,1768625.898034863,5077688.822617653,0.303868876456204
7325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.405936398115975
8000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.298564859702889
7685.0,Put,324.0,1127.0,-78709498.3636517,8784.184063471566,53881884.533749774,4011022.6335995905,0.1189286262470611
7490.0,Call,4.0,0.0,-52292.80824820732,74.54726061851883,-1511440.6400905235,69916.1542099537,0.243103995579641
7470.0,Put,44.0,9.0,-482619.229748165,703.5047676618291,262933.02016782307,707536.0305857133,0.261479645127985
7660.0,Call,56.0,219.0,-10592656.565906925,4737.789585111141,-16080227.546378411,2267796.649623281,0.1243198727512139
7440.0,Call,46.0,97.0,-399338.49892784224,598.2773794373126,-17456014.70095956,667797.9299378473,0.289147103906143
8075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.362342908549318
8060.0,Call,2.0,0.0,-6716.88267004662,-11.67609718535106,-4305.1876196452195,-15706.937879576111,0.349739266147345
7360.0,Put,62.0,61.0,-354261.25759900577,547.9934347088005,260568.698624064,780456.342055557,0.370277552141073
7445.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.284381879203509
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2236957942303378
7850.0,Call,758.0,498.0,-8724644.145772254,-13944.83975107213,-2806939.314003215,-8828878.525632048,0.1646058215553584
7990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.28990993494805
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.272484134075013
7760.0,Put,77.0,106.0,-6756167.483256941,-6831.379757834395,27558727.75345447,-2938857.275119171,0.1116981781296986
7745.0,Call,542.0,1002.0,-73076333.53493209,-58348.16688505141,-25316369.506590262,-24671513.37990864,0.1099420625796952
7825.0,Call,235.0,9.0,-4021977.3192141876,-6091.303499300425,-1199154.13341132,-3427006.9816853725,0.1462715388175183
7325.0,Put,267.0,30.0,-1314529.5032424494,2053.830865265376,1051091.1234130277,3206778.0880236775,0.405936398115866
7460.0,Put,21.0,11.0,-211834.90172203624,312.0260832235414,118434.63013966629,324675.36640725343,0.27052935932167
7625.0,Call,35.0,21.0,-3486496.14944778,2891.989448956687,-11979856.846053112,1544788.7920153071,0.138721909870337
7905.0,Put,1.0,0.0,-7416.876537116718,-12.236982919210277,381560.4065042958,-10156.938435130749,0.2146752806458355
7800.0,Put,45.0,18.0,-1405421.137984624,-1895.7776231930768,16889748.608173072,-974672.988546188,0.1333440536899531
7750.0,Put,98.0,195.0,-11515102.707206188,-10077.52109965356,33914561.74023185,-4264405.704755599,0.1098918957327825
7770.0,Call,1273.0,1318.0,-83947602.51736762,-94032.5145905175,-24712932.610937256,-41876837.87542905,0.1157884394843056
7440.0,Put,139.0,10.0,-1206696.7684980533,1807.838168298267,711503.6607620429,2010587.9818206711,0.289147103906063
7745.0,Put,58.0,88.0,-7819976.651339361,-6243.89977736744,19597512.293808565,-2643180.752703742,0.1099420625796863
7735.0,Call,236.0,716.0,-40330775.32342468,-26058.322848379503,-15667579.845365219,-11010567.129897902,0.1098707625782983
7595.0,Call,22.0,66.0,-1231534.1155606417,1286.3223887233805,-7941968.926108753,788407.878691054,0.1591239987570572
7565.0,Call,35.0,9.0,-1192568.7075968315,1421.030623987634,-12934167.794926953,999524.4636341949,0.1825381817007412
7775.0,Put,40.0,76.0,-2236172.211814658,-2647.3973860700644,14745986.196740694,-1189568.7102158326,0.1166182608750441
7780.0,Call,366.0,373.0,-17561826.353171,-21720.621014183907,-4930100.675259588,-9890772.716736285,0.1183918755473691
7785.0,Call,448.0,279.0,-19194329.365371924,-24327.256615578706,-5461716.715258578,-11427953.614222653,0.1221344069325346
7715.0,Call,529.0,1138.0,-122420730.0348612,-40511.08365121396,-64179230.94651294,-17577617.085718498,0.1128593555369183
7555.0,Put,239.0,213.0,-7080351.993954187,8685.644688317796,3209530.0105119315,6389971.0199485365,0.1912762166400801
