Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7345.0,Put,219.0,376.0,-3120768.8251931234,4248.781102402443,1965153.7724160235,4556685.862254891,0.283607409795333
7265.0,Put,108.0,98.0,-826037.5797532457,1231.460135467057,608335.4073563282,1655814.7655311823,0.355566170635955
7735.0,Call,400.0,0.0,-6230926.436742016,-9107.81921835725,-2691763.408623689,-7002589.831587617,0.203317302712897
7230.0,Call,5.0,0.0,-30676.233981952988,46.994399409390155,-1866523.557327003,69107.58434103194,0.387415494378283
7380.0,Put,1986.0,5976.0,-41885378.48043888,52542.36120018984,25467162.282267407,51241794.314247824,0.257900090392147
7430.0,Put,735.0,1579.0,-29940237.727086734,31047.84505778579,18199244.260853115,26551688.48204478,0.226156274761582
7620.0,Put,1.0,0.0,-112012.14919290436,-102.98077424567538,342981.45275803417,-41816.77218371794,0.1072539528710851
7580.0,Put,29.0,20.0,-6551390.786605429,-1583.5028799283382,6954245.217507992,-721269.3741643829,0.1202850999377345
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.278564645297248
7705.0,Call,2.0,2.0,-42361.11996215405,-59.700358468596406,-16118.068957400388,-39344.98106486441,0.1742785577289217
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2126856270116203
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.363152866398046
7505.0,Call,268.0,643.0,-30689019.03647196,17893.226959288513,-81353659.9811119,11861051.932717444,0.1751190842912028
7555.0,Put,12.0,31.0,-2462436.014312556,257.77161522730273,1982976.3210389558,134928.48337040519,0.138691287985439
7880.0,Call,37.0,37.0,-187167.53950356113,-311.99041350088777,-117345.00309016948,-384984.90251700266,0.326308033913351
7485.0,Put,158.0,472.0,-13749711.37502926,9946.111286248106,8702577.06960631,7137442.366768471,0.1897881169407542
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.370231501055557
7675.0,Call,2081.0,32.0,-63540693.67038934,-85622.5581896239,-20624998.052609004,-46580761.10125056,0.1438639255964299
7255.0,Put,152.0,201.0,-1091188.1348125183,1639.376132488452,819627.898028565,2261963.9168144916,0.364868024988384
7710.0,Call,184.0,0.0,-3691003.546687994,-5235.6153520019725,-1437326.2078404333,-3548360.1698340937,0.1792219694359979
7430.0,Call,304.0,228.0,-12383445.263991918,12841.557683764373,-107422145.95129722,10997669.355489943,0.226156274761576
7295.0,Call,3.0,0.0,-27862.762029593057,40.58137946150504,-1115163.8077466378,50303.755555411815,0.326783348549913
7270.0,Put,198.0,185.0,-1563465.4001755985,2321.828936345577,1139623.7418961176,3080583.824085488,0.350858501016355
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1742785577288921
7695.0,Call,75.0,0.0,-1778931.437668245,-2473.452949381047,-644321.5538962967,-1536346.3211571346,0.1642546243236459
