Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7520.0,Call,95.0,1314.0,-10465791.958217716,-6417.051838258065,-6860613.523937791,-4248661.587930689,0.1775550078930779
7510.0,Put,142.0,65.0,-17453711.10381171,-8873.6358564138,40391632.89330044,-5931942.027046239,0.1790648277998007
7215.0,Put,169.0,334.0,-2293295.288776099,3056.2017662059247,1741864.4154091552,3803610.1351009007,0.333704063183865
7345.0,Put,124.0,707.0,-6833282.578877918,5864.49880997451,5007633.424152917,5257326.6065309625,0.24038701022556
7315.0,Call,3.0,8.0,-115222.94878725221,116.01134315419901,-1036268.0405297169,112307.46750534952,0.259226364566144
7780.0,Call,645.0,0.0,-1390382.082241952,-2710.284552723971,-689134.9101723988,-2932446.3876917074,0.290101149140869
7370.0,Put,131.0,852.0,-9731887.963033548,6890.26802200416,7506288.45476354,5838086.077387774,0.227211935356277
7360.0,Call,19.0,46.0,-1254807.0357894483,967.3485676743389,-6140876.162566596,838712.178729315,0.232227915668292
7360.0,Put,59.0,991.0,-3896506.0585041,3003.871868041307,2933474.246168748,2601407.9861171544,0.232227915668298
7115.0,Call,1.0,1.0,-5135.411646148835,8.205941557107097,-368902.5255803627,12136.608174132396,0.394890869019591
7135.0,Call,1.0,2.0,-6406.641533009709,9.841730297231246,-367863.11480672535,14232.027537089922,0.386344853636985
7565.0,Call,177.0,608.0,-9119559.0272034,-9691.411682044372,-4365507.0967531465,-6422863.2144372165,0.1777061025910375
7585.0,Put,8.0,4.0,-276547.99765336834,-337.9173531243165,2859114.7912654593,-231729.2700158782,0.1835506927605961
7755.0,Call,31.0,3.0,-96969.66244302562,-180.44116185874336,-48319.467847124215,-188877.2528334323,0.280659365669349
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.251568814898366
7105.0,Put,45.0,116.0,-206776.83294085105,336.6724904348894,161250.23313925066,501116.5019744412,0.399089676204763
7645.0,Call,139.0,28.0,-1670683.3977802503,-2584.239956335851,-733207.3828665119,-2056999.3646920873,0.2134237778385665
7585.0,Call,28.0,491.0,-967917.991787249,-1182.7107359353922,-434967.73951125506,-809622.0519725428,0.1835506927606393
7095.0,Put,16.0,132.0,-66063.42316475246,109.42958997286595,51403.05820938716,164738.24846256076,0.403644010458929
7790.0,Put,2.0,0.0,-3921.982322885396,-7.719585980232085,743879.6466168846,-8626.832563949096,0.296085509587548
7810.0,Put,1.0,0.0,-1654.2936676406446,-3.3101165411825506,372070.6137832267,-3859.727645321982,0.308503783141047
7710.0,Put,2.0,0.0,-10587.882926714543,-18.440770556748127,740792.1502562491,-17634.38549015586,0.254914855362628
7775.0,Call,209.0,978.0,-487224.1935540199,-940.708247532235,-242005.3909781697,-1011907.6535877396,0.288416720467234
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.282886397954452
7575.0,Put,121.0,0.0,-5128013.226427895,-5861.042104727248,42746607.21575957,-3956916.5092174713,0.1807420275757245
7800.0,Put,1.0,0.0,-1800.1054916128546,-3.5727241454552394,372007.8279238697,-4079.646268057603,0.302332087748158
7150.0,Put,186.0,338.0,-1389099.1584998844,2074.797585453031,1098688.0383495137,2929439.0782365547,0.378574472805288
7150.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.378574472805342
7225.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.326289174208217
7250.0,Call,0.0,4.0,-0.0,0.0,-0.0,0.0,0.307908477623442
7720.0,Put,1.0,0.0,-4750.069667451629,-8.386158176126147,370623.6228498099,-8225.532745159924,0.26135593439956
7340.0,Call,5.0,23.0,-259204.96487692354,229.61213980344138,-1676057.245795657,208481.8773517833,0.243172913034239
7140.0,Put,100.0,108.0,-675256.8060604824,1027.396381730119,534002.4588515579,1471098.6079955203,0.383924321090279
7760.0,Call,249.0,0.0,-727756.262971242,-1365.835812478578,-362957.0197870521,-1441037.5577619625,0.282886397954261
7660.0,Call,179.0,23.0,-1750263.077062658,-2797.340434866393,-782660.6458270092,-2327020.3590012575,0.2230463631323221
7655.0,Put,2.0,0.0,-20943.261979247593,-33.11586369747464,736537.6849320307,-27261.038832991722,0.2198954521013268
7425.0,Put,446.0,1642.0,-55887043.31915372,16615.372636234566,55213380.37883077,12783155.724394424,0.2063978440332527
7705.0,Call,57.0,0.0,-318244.58944136737,-550.6137316459674,-150763.2437740493,-516614.03807489586,0.251568814898478
7600.0,Call,650.0,717.0,-16465156.463551894,-21947.545560723836,-7124506.568735042,-15400822.436460158,0.1881506627651116
7695.0,Put,1.0,0.0,-6201.300300985284,-10.590016673536597,370037.17304375255,-9713.669867289678,0.24464407782204
7560.0,Put,76.0,10.0,-4324671.656468468,-4400.89052358432,26222415.96572805,-2906669.081876071,0.1768635193829023
7220.0,Put,89.0,319.0,-1266454.3514525713,1670.9130576908256,958462.9031702521,2056856.4627920073,0.330063979632061
7595.0,Call,67.0,265.0,-1873442.7639214806,-2434.981249249946,-816962.6126117993,-1690597.4114811767,0.1861631007135007
7145.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.381337879618409
7090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.406047356816089
7130.0,Call,3.0,2.0,-18210.849253019493,28.250133291258972,-1104410.7415633644,41098.62849699217,0.388620283140099
7330.0,Put,76.0,966.0,-3490264.3151695956,3270.6245148152425,2515325.396259525,3041022.910614084,0.249320785803926
7315.0,Put,91.0,824.0,-3495096.1132132164,3519.0107423440304,2502612.0079866736,3402011.0701410673,0.259226364566137
7305.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.266363376106891
7285.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.280692895915063
7515.0,Call,92.0,832.0,-10747004.86759389,-6038.228524756052,-7354277.393556223,-4005469.9868803015,0.1778989691821822
7105.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.399089676204831
7745.0,Call,7.0,3.0,-24886.132494459704,-45.56713262657412,-12345.411855065793,-46862.936482139216,0.275748873656618
7595.0,Put,13.0,2.0,-363503.81986550416,-472.45904836203846,4689495.709645964,-328690.4744962928,0.1861631007135309
7545.0,Put,138.0,181.0,-10424059.20704377,-9087.9464604925,45867397.5523867,-5968368.948776644,0.1758946924856631
7665.0,Put,1.0,0.0,-9111.803228453564,-14.724634959082698,368830.534264477,-12463.582769920144,0.226023984382384
7540.0,Call,129.0,806.0,-10620119.641268034,-8725.459698727678,-5901883.916914983,-5721389.237503894,0.1758307465364883
7325.0,Put,1339.0,3678.0,-57955855.49884675,55655.78412836233,41702993.65985666,52466657.12117985,0.252778801629571
7415.0,Call,66.0,234.0,-7697521.6316039255,2920.2122870740086,-17460257.181137804,2282165.0827740394,0.2093136303026351
7235.0,Put,50.0,318.0,-821978.5481878042,1050.7923852126046,615155.9557393292,1250089.2120290273,0.318987483460677
7215.0,Call,0.0,4.0,-0.0,0.0,-0.0,0.0,0.333704063183894
7165.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.369330973621672
7145.0,Put,69.0,87.0,-490363.8416029314,739.1231631042206,387958.8827215503,1051198.0020677536,0.381337879618309
7505.0,Put,35.0,42.0,-4495028.76626268,-2045.9132996196527,9641185.153879222,-1378073.6447525374,0.180421821347301
7445.0,Put,67.0,405.0,-9366920.958943537,1189.6366325354504,10596220.309611525,884255.1269362652,0.1996162353054863
7435.0,Call,24.0,361.0,-3206239.8106512986,686.6725066329867,-5584260.175757955,519163.33637245954,0.2024110626061833
7540.0,Put,74.0,100.0,-6092161.654680927,-5005.302462835975,24210792.595928233,-3285817.5615953603,0.1758307465364915
7530.0,Call,152.0,1144.0,-14644099.822441902,-10525.015215548743,-8788426.707598494,-6917552.477599949,0.1762485623673825
7175.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.362482412751916
7160.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.372559039015191
7425.0,Call,54.0,357.0,-6766592.688866178,2011.7267317414282,-13452863.07819656,1550494.9585446406,0.2063978440332514
7405.0,Call,8.0,29.0,-857478.4183691171,392.99435019043483,-2227841.8625658737,312040.5744899698,0.2126767818679254
7735.0,Call,31.0,0.0,-124266.5539745106,-224.11990905546224,-61178.83665148288,-225952.91360953046,0.270317332686076
7600.0,Put,503.0,8.0,-12741498.001799779,-16984.023718533477,182067455.2436152,-11943563.198561165,0.1881506627651402
7450.0,Put,987.0,1990.0,-140562781.18202636,11619.988927407994,165268193.2189918,8556457.38968764,0.1979502865251297
7400.0,Put,523.0,3759.0,-53434795.63086966,26445.70770353559,46188175.06483367,21220499.9199676,0.2152039139461282
7625.0,Call,679.0,118.0,-11481870.351385303,-16642.18962430252,-5049157.878481982,-12629741.329403115,0.2034829618422576
7475.0,Put,238.0,483.0,-34930531.639628105,-5246.331364151486,51555575.05851659,-3718453.134669749,0.1896711328244248
7200.0,Put,216.0,831.0,-2532728.2744141826,3480.396860985781,1937764.3487208153,4463087.031240829,0.343837067555235
7670.0,Call,165.0,10.0,-1397482.9495524536,-2284.356690477839,-629848.258506948,-1949398.6453408555,0.228810653294253
7780.0,Put,1.0,0.0,-2155.631135246739,-4.201991554590733,371855.48481625685,-4597.513975288489,0.290101149140625
7475.0,Call,90.0,1685.0,-13209024.56960767,-1983.9068183767342,-14067346.298624244,-1401540.0479473688,0.1896711328244187
7525.0,Put,69.0,64.0,-7129359.527288775,-4740.185107265337,21253103.154351488,-3134627.0330331204,0.1771361896314291
7650.0,Put,147.0,2.0,-1646786.845171487,-2576.5509130170894,54092731.2226019,-2089075.168911871,0.2166169476868808
7140.0,Call,1.0,0.0,-6752.568060595927,10.2739638172913,-367583.88644506555,14762.071547200741,0.383924321090144
7410.0,Put,172.0,1109.0,-19253396.6746419,8068.324758462861,17415216.62798168,6348289.464666393,0.2110361242230666
7750.0,Put,1.0,0.0,-3338.64809884151,-6.161757774568923,371263.28602164885,-6446.127514228609,0.278275203022663
7160.0,Put,284.0,461.0,-2333429.4656384117,3424.7205158906054,1840741.793886789,4758575.345366459,0.372559039015134
