Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.498151335610392
28890.0,Put,2.0,2.0,-76844.61322388671,13.33211319839603,181565.4522506097,139761.16468646488,0.699448790083285
29690.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.351169829879135
29760.0,Call,6.0,6.0,-784654.6787483243,60.2257866587376,-2431131.2923900234,284618.4395422052,0.314893148316517
29960.0,Call,21.0,46.0,-4164010.617216126,36.93082039978008,-6610453.881709145,128230.55562639078,0.229993679549065
29160.0,Put,2.0,2.0,-102128.43184239893,15.847770863541529,214532.57129614413,139265.0906574793,0.58634988345246
29120.0,Put,5.0,7.0,-243888.2268798107,38.56321744212512,522518.6747032913,348963.4991039437,0.603791420139398
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.622712833156903
29040.0,Put,4.0,2.0,-178792.61092176646,29.301210367181312,396918.2187057913,279903.3021380717,0.637379279635587
30800.0,Put,1.0,1.0,-53062.75852476811,-10.935624335486384,525448.0959613814,-72326.62411735371,0.440771304101652
30925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.493496012802394
28550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.85549737649243
29550.0,Put,80.0,32.0,-6963066.678316221,787.2774366293575,12065668.673511937,4949880.910665808,0.419568680770715
29875.0,Call,12.0,14.0,-2038043.8887005777,89.86018551162718,-4352093.897149151,350403.87912465225,0.259688776723242
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.620320972483481
31250.0,Call,4.0,0.0,-133043.15015655386,-30.04550514969505,-248553.96481388772,-279352.08700462454,0.620320972483925
29680.0,Call,5.0,9.0,-551242.9695502407,51.068325744890544,-2124116.508520792,273148.5386748587,0.356431026605926
29250.0,Call,13.0,15.0,-739383.237254992,109.00361387323997,-6302948.687215084,897552.6913694252,0.548772325970794
30925.0,Call,16.0,16.0,-731625.6139638013,-155.03251621486118,-1126519.0537920585,-1146718.659120075,0.49349601280293
31375.0,Call,27.0,26.0,-809040.1579381244,-186.82181996226495,-1601014.0542548106,-1863440.11731935,0.66547244543145
30160.0,Call,8.0,10.0,-1502635.4710273058,-143.39322893017163,-1420318.915577831,-452867.36759272177,0.2107754631600545
29640.0,Call,5.0,11.0,-510889.17702743155,50.949118356109054,-2166380.501524797,287139.0896038578,0.375575872810282
30700.0,Put,3.0,1.0,-182777.1353785106,-36.33887838703661,1561463.0282528002,-218965.18817532997,0.401578290556007
30725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.411015471245084
30675.0,Call,17.0,23.0,-1075387.3741044393,-211.29731023527117,-1371891.69889228,-1242512.7981327737,0.392341012441654
29830.0,Call,12.0,10.0,-1841091.256970235,107.98804805237648,-4583241.991804803,454007.2038352296,0.280076828816847
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.822553034079979
28625.0,Put,6.0,4.0,-182787.65975577812,33.606581999147366,491046.5404677379,414311.1520168625,0.822553034080545
28800.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.741054052771847
29500.0,Put,75.0,110.0,-6021104.9373420775,720.6807097318131,10757380.177625539,4781799.830980751,0.442765155225853
30750.0,Call,79.0,81.0,-4481023.589579211,-909.0124467202763,-6022782.788788946,-5731582.2125474345,0.420686263076839
30800.0,Call,28.0,26.0,-1485757.2386932652,-306.1974813937024,-2074233.5966253378,-2022845.916342606,0.440771304101456
28940.0,Put,1.0,0.0,-40343.20623200978,6.880857490382676,93326.51723393123,69966.36100445302,0.678448982913436
28940.0,Call,1.0,1.0,-40343.206232009696,6.880857490381379,-506201.3500355371,70048.48810955782,0.678448982913558
29560.0,Put,5.0,2.0,-442683.76668615465,49.46207449232435,761664.9171476725,307329.7790630587,0.414639677007414
29360.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.502651277997
29360.0,Call,4.0,7.0,-262343.2404352974,35.805794006481705,-1895640.9459941369,270051.61977359204,0.502651277996974
29380.0,Put,3.0,3.0,-202252.04506783732,27.17729363736983,383381.4946529417,201175.97579587327,0.493940223508925
31325.0,Call,6.0,0.0,-187252.7617985911,-42.86919544833719,-362339.3532334725,-416060.56935792294,0.647521447642812
31375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.665472445430491
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.753053573712338
28730.0,Put,9.0,8.0,-299152.6733449459,53.84130145241553,766154.1740132119,624882.806777726,0.774367445073384
29975.0,Call,4.0,10.0,-809078.4522583394,1.3572411463641154,-1219556.7655250435,4762.230584718061,0.225858012451534
29450.0,Put,10.0,28.0,-743203.7622791654,93.32945101392991,1370124.1608281117,652174.6054757134,0.466295542595479
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.299129977789567
30125.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2088551749423759
30075.0,Call,7.0,10.0,-1474008.1745398915,-75.61868224160696,-1630900.239329765,-236106.96171438115,0.2084882380496686
30125.0,Call,8.0,9.0,-1592725.1590332566,-123.82408260427985,-1592402.45191561,-387449.2215144861,0.2088551749423547
29810.0,Call,23.0,23.0,-3367818.2373534604,216.49292941465208,-8952996.43878541,942210.5768570097,0.289954404530831
29340.0,Call,5.0,0.0,-319168.2804588882,44.211760832489595,-2379961.5448606745,339237.60604534793,0.511375274124682
28810.0,Put,4.0,0.0,-142649.92080099808,25.258129227345748,350689.52427656716,278705.03636071173,0.736223391315864
28650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.811287346073584
29670.0,Put,7.0,12.0,-756578.4626659193,71.42901668500664,1208009.9555768047,386890.01992130757,0.36148451374032
29740.0,Call,5.0,5.0,-625337.7377865652,50.700823580514545,-2053060.7172600105,247577.2219596463,0.325381733113321
29330.0,Call,11.0,5.0,-692867.6990905054,96.67398396593596,-5247137.502136082,748045.3928668902,0.515693850247958
28530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.864050579964914
28840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.721626091993153
29750.0,Call,70.0,105.0,-8950015.876188895,706.5169534318002,-28555707.968922276,3394896.611864097,0.320180138952898
31475.0,Call,14.0,7.0,-388262.03586216015,-91.10086419682219,-802102.8684737976,-957339.800491303,0.701107454262789
29425.0,Call,7.0,18.0,-501797.83070463594,64.5401043350463,-3260275.9954686393,461872.609141728,0.476939749556224
29425.0,Put,28.0,41.0,-2007191.3228185603,258.16041734019234,3745676.301671192,1845190.877623977,0.476939749556215
30025.0,Call,46.0,16.0,-9736762.494878571,-234.45994069811033,-12398730.54128441,-750963.5774761327,0.2141521717244021
31025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.534441169084805
30450.0,Put,4.0,1.0,-375599.58009304776,-63.23071188238927,1986677.0857794036,-294571.0700479723,0.310492936588083
30300.0,Put,28.0,0.0,-3723725.590149779,-538.538480353322,13305187.329410367,-1990983.2139132745,0.246402000163313
30200.0,Put,11.0,1.0,-1883630.6238413553,-211.59974502689386,4855791.024747512,-693858.0185915792,0.2185395544978283
29350.0,Call,17.0,32.0,-1099868.565791798,151.23224719690322,-8074173.572567038,1150602.1763457882,0.507054020091899
29350.0,Put,15.0,64.0,-970472.2639339609,133.44021811492604,1868647.2097184209,1014005.3078461979,0.507054020091868
29825.0,Put,2.0,0.0,-303489.134955191,18.255429399905545,431277.30439391057,77194.53437941143,0.282304547242392
29875.0,Put,3.0,0.0,-509510.97217513144,22.465046377905583,710560.1275211978,87354.58846584446,0.259688776723249
29925.0,Call,87.0,93.0,-16416370.661375605,406.03419717091117,-29275308.904699333,1460531.0304502049,0.239301365675014
29300.0,Call,38.0,90.0,-2301612.057069165,328.0554707216196,-18241122.62450508,2600703.4620605195,0.528344511151658
31025.0,Call,8.0,1.0,-328859.0265788643,-71.0913342798183,-542430.3270013127,-569467.2887169532,0.534441169085481
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.544389865119747
28900.0,Put,70.0,73.0,-2715591.2134465175,469.51829579258435,6390656.218627971,4893061.267029905,0.695339581177857
29675.0,Call,23.0,184.0,-2510479.0035120263,234.79368836757783,-9795467.95219149,1264827.7958992254,0.358984025451629
29975.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.225858012451532
29140.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.595189934709465
29230.0,Call,2.0,1.0,-111014.19175626352,16.58378521721271,-973465.5169738352,138497.15841299645,0.556583032281733
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.560334473238331
30675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.392341012441773
29725.0,Call,16.0,17.0,-1937610.4246808272,163.1386381972664,-6631756.063663095,815362.2191158194,0.333043317291772
30500.0,Put,9.0,2.0,-766437.6127884384,-133.6705693547237,4515446.361549766,-664736.480999292,0.331436649236949
30450.0,Call,33.0,35.0,-3098696.535767536,-521.6533730294872,-3394333.662215162,-2427501.133427225,0.310492936588208
31125.0,Call,2.0,0.0,-74516.65330962947,-16.4296173444627,-130476.40133589534,-141246.57462527763,0.573583371848368
29325.0,Put,12.0,16.0,-750861.0184924754,105.13739652153191,1464174.6458969899,815963.1777355225,0.517858616829568
29525.0,Put,16.0,27.0,-1336318.8583776397,155.5346192943366,2353375.5668958668,1005579.748694133,0.431439377775146
29700.0,Call,155.0,241.0,-17813261.26201858,1586.997522124467,-65177581.704452336,8235375.598732713,0.34580175107241
30510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.335306012136584
29340.0,Put,1.0,1.0,-63833.65609177956,8.842352166498971,123535.558297347,67765.39410396642,0.511375274124638
30150.0,Call,30.0,37.0,-5754470.853780991,-522.6414479508956,-5490784.22635353,-1638619.72729174,0.2092496593677441
28860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.711918398745206
29590.0,Call,5.0,9.0,-466453.567304589,50.153667449354785,-2211865.0816948484,300969.92738020833,0.399920893904264
29610.0,Put,2.0,9.0,-193319.08426842696,20.195653153001064,321375.4445964815,118134.64327564058,0.390366291564374
29610.0,Call,12.0,17.0,-1159914.5056105808,121.1739189180116,-5266081.73965507,709793.3849151206,0.390366291564364
30490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.327454402976565
30480.0,Call,8.0,14.0,-707756.632721347,-121.67602128296421,-798941.262450373,-589692.4556876392,0.323364463576528
30230.0,Put,1.0,0.0,-158940.6854790507,-19.62866760306559,453628.79363057757,-66478.96345728831,0.225724343205974
29840.0,Call,146.0,183.0,-22901928.819012225,1273.1230337474717,-55176968.090483464,5267376.54598026,0.275607778307908
29810.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.289954404530848
29790.0,Call,37.0,36.0,-5170410.491773981,359.10678218858595,-14649145.064133203,1618006.274288845,0.300198660528282
29330.0,Put,3.0,0.0,-188963.91793377858,26.36563199071226,367546.10122588486,203765.99855747717,0.515693850247923
29060.0,Put,3.0,0.0,-136988.54926872425,22.256568410766988,301520.65688815346,209841.52656682488,0.629085728651589
28780.0,Put,4.0,0.0,-138873.20320078905,24.741174188764234,346847.3984714138,278355.47883806174,0.750662491336728
28610.0,Put,4.0,1.0,-120401.03944619287,22.20425258562024,325491.58281755587,275968.0296403951,0.829246984276311
30560.0,Call,9.0,15.0,-687602.8579936132,-125.51207338061438,-821228.2091477911,-663955.3210798653,0.352953956289995
30475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.321280610342936
30500.0,Call,66.0,83.0,-5620542.4937818935,-980.2508419347328,-6455565.921754041,-4869313.805057853,0.331436649236918
30575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.357864681509257
30775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.430606605683241
30200.0,Call,69.0,154.0,-11815501.18591499,-1327.3074915326426,-10908370.04999574,-4346715.346368002,0.2185395544977961
29200.0,Put,41.0,98.0,-2195649.1756077125,334.34073901126555,4511716.459338913,2846734.659572905,0.568123943335021
30950.0,Call,6.0,1.0,-266919.9798807603,-56.844892003008084,-418522.3613287138,-429332.4232803465,0.503908120086873
29125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.601663931765922
29475.0,Call,3.0,9.0,-231536.10622630117,28.39111672443984,-1377943.0442620118,193768.17293178017,0.454849601843352
29825.0,Call,7.0,11.0,-1062211.9723431652,63.89400289966897,-2687224.505507765,270755.7600636769,0.282304547242393
30850.0,Call,23.0,10.0,-1146834.6890066667,-239.29040295086133,-1665861.6328255194,-1655892.0671098363,0.4616977043339
30950.0,Put,2.0,1.0,-88973.32662686717,-18.948297334348958,1059548.280763123,-143275.06197023718,0.503908120086215
30900.0,Put,1.0,0.0,-47031.015160421746,-9.915991738543806,528464.8933626551,-71861.80575772481,0.48296468082464
29450.0,Call,18.0,36.0,-1337766.7721024975,167.99301182507384,-8325278.121360283,1175392.5777481813,0.466295542595479
