Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.383870513364152
28475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.404646104210068
29075.0,Put,3.0,3.0,-80471.2888047983,26.639625160945222,50943.01388965417,110197.33430694461,0.276847082122862
29175.0,Put,13.0,20.0,-471247.4938623092,145.39343108552518,294711.30042458524,564718.378171602,0.259948701291736
29025.0,Put,6.0,4.0,-136855.27901036962,47.00360892943911,86368.87373547355,199151.8634708688,0.28356226700329
29110.0,Put,5.0,5.0,-148958.30326539665,48.15718283927072,93940.96941110976,195055.42361511328,0.271078502770267
29575.0,Put,21.0,50.0,-2886987.9188730246,480.97631935078715,2108279.5065392586,1498695.1612697677,0.2085656400058541
29475.0,Call,10.0,10.0,-995885.1703519513,210.1896930655661,-5307534.135379871,686180.9366349552,0.218240973765883
29425.0,Put,8.0,4.0,-670962.2283742938,155.11484728861936,437383.2888747528,518599.51382252143,0.2237682047967452
28800.0,Put,31.0,15.0,-435867.82853130647,161.5480470394506,304535.5261866616,802967.211234704,0.332650462330017
28650.0,Call,8.0,0.0,-87233.82088621479,33.39431327233947,-4715387.600937883,183989.8066775641,0.367420454840248
30075.0,Call,16.0,19.0,-3271835.649302541,-393.39145822917084,-2382194.190407532,-1040741.4879646457,0.1771020402510752
30275.0,Call,8.0,15.0,-768672.0475115196,-191.65446207530803,-375849.73642159265,-499220.64640853286,0.1743363145273814
28725.0,Put,12.0,7.0,-148440.06840641666,55.915320656384864,107850.38077108076,292690.27029790357,0.350323165593182
30250.0,Call,301.0,150.0,-32736366.203402847,-7643.609772071099,-16684317.759006713,-19908628.87422347,0.1743260010118379
30430.0,Call,11.0,14.0,-485503.8221352931,-158.29481613486112,-210519.60395422747,-439420.9056187276,0.1857855756522406
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1790710394467277
30270.0,Call,10.0,16.0,-986519.7347223437,-242.60819557674253,-487119.8886157934,-632560.0575503898,0.1745064880177305
30240.0,Call,22.0,22.0,-2503472.5402805726,-570.3723229523436,-1291427.8860524066,-1481067.0527454512,0.1737951363997221
30450.0,Call,38.0,47.0,-1572905.2174861385,-518.8192910777225,-692891.4014938846,-1475463.6521205856,0.1903311212155092
30680.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.23615871042929
30670.0,Call,1.0,0.0,-20988.401395017325,-7.80464091551175,-10392.776387520154,-27269.298366911156,0.233836972643157
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.183465540224023
28610.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.376279333263628
28530.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.393395418267207
30480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1969026358547366
30470.0,Call,7.0,9.0,-271823.8542425095,-90.70538380939864,-121495.52995946679,-263939.7247437936,0.1947460007917011
30130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1739751718635147
30120.0,Call,16.0,40.0,-2904458.5588159487,-436.0467078338029,-1895331.3465014205,-1140903.4360984832,0.1751395245737779
30140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1741340092491256
29980.0,Call,6.0,15.0,-1423974.0014742895,-83.86215013290109,-1333672.7680595021,-227826.21709965495,0.1819513568947529
29930.0,Call,28.0,55.0,-6782158.63641345,-187.31720180662626,-7382653.243891984,-519622.13484703685,0.1860046842559308
29340.0,Call,1.0,1.0,-62385.950597522424,16.335557810143786,-558265.4450986165,57304.186881846625,0.234445491074216
30425.0,Call,6.0,0.0,-269126.41669063625,-87.49173235442562,-116212.66011394205,-241362.51210386533,0.1846294240286844
