Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7485.0,Call,216.0,60.0,-24253308.198792804,10685.557879589787,-60281133.52075335,8372351.298605927,0.2077010819492681
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.329164478617997
7595.0,Call,329.0,935.0,-38805508.863593735,-23682.860464321093,-23817899.571983207,-14880271.826775895,0.1667588913016121
7685.0,Put,4.0,0.0,-91584.58838310244,-124.10628520457843,1467893.0667263465,-89325.36015585491,0.1905545520976478
7715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2173775584549626
7810.0,Call,88.0,0.0,-671842.7292289885,-1055.8261917033824,-408274.91595753765,-1198236.284354751,0.301153129666597
7360.0,Call,30.0,3.0,-766720.6703169099,891.016725410239,-10787213.117981413,909934.2238766879,0.270542417679206
7185.0,Put,59.0,6.0,-321725.9913989562,501.1438425418804,261863.34070063767,766256.8732045278,0.405741462551766
7295.0,Put,252.0,202.0,-3341780.6560902065,4496.771430197884,2404577.4177518133,5434628.201459916,0.320709941200822
7295.0,Call,6.0,0.0,-79566.20609740932,107.0659864333031,-2203613.427934952,129705.61713000684,0.320709941200856
7490.0,Put,657.0,1114.0,-77187024.65679632,31072.488029091375,68686940.56364666,24037550.380167037,0.2053530788928973
7435.0,Call,145.0,5.0,-9441485.71147596,7416.312565811239,-47726315.236155234,6420456.844381468,0.229484057793933
7445.0,Put,281.0,478.0,-20633338.364340607,14907.73620705497,15497175.490339773,12631115.476745376,0.2248640699073871
7465.0,Put,585.0,915.0,-53808487.63208033,31535.819657431268,43248854.2325741,25735249.398696683,0.2165914458464247
7535.0,Put,313.0,1107.0,-48665211.05476132,880.9954991514038,57290058.52892258,605045.5849210396,0.1845986106485377
7605.0,Put,75.0,37.0,-7666073.100006484,-5539.311896851221,23991515.008942585,-3447585.102683641,0.1649916821379782
7665.0,Call,105.0,66.0,-3297910.3010447477,-4174.356874014488,-1380129.2201941353,-2778275.5034381165,0.1766169424846128
7495.0,Call,382.0,79.0,-46891519.65190557,17073.785037058497,-101284829.53487884,13061293.42910682,0.2027738133351851
7535.0,Call,158.0,585.0,-24565825.388665203,444.7197727345636,-30616536.548049703,313578.0046544822,0.1845986106485396
7665.0,Put,1.0,1.0,-31408.669533764118,-39.75577975252222,363666.7907244213,-26511.38462798106,0.1766169424846241
7670.0,Call,976.0,324.0,-28405381.04704325,-36545.83117458571,-12007150.93430563,-24858536.108106364,0.1805026226777728
7720.0,Put,3.0,1.0,-46996.96652398971,-67.43293609031454,1107866.2136762151,-56605.86234645808,0.2221470204414639
7495.0,Put,168.0,523.0,-20622448.43329803,7508.889754517203,18760114.08129298,5735561.947398368,0.2027738133351955
7455.0,Put,212.0,682.0,-17474100.910314173,11450.05623729552,13560900.236375226,9526466.459675217,0.2208136808399834
7820.0,Call,26847.0,26832.0,-191018957.9978489,-302822.1270728539,-118426811.12208173,-352969760.86197317,0.30930499276766
7450.0,Call,981.0,54.0,-76372954.06442152,52626.73467128823,-311354901.5677623,44244715.15365431,0.2228708133897066
7420.0,Call,108.0,1.0,-5814766.544058452,5118.4048677528735,-36613847.46738217,4541282.718417389,0.235169534748857
7165.0,Put,350.0,303.0,-1740986.904891035,2733.7465900243733,1477538.6425409177,4387163.258962235,0.425855884506982
7260.0,Put,174.0,14.0,-1682238.620282022,2399.609195201519,1253762.2661789951,3138261.054729914,0.347047877095467
7210.0,Put,227.0,212.0,-1458305.845768584,2222.7375444188665,1144616.5284264265,3221663.5020007174,0.384618529731218
7590.0,Call,952.0,2708.0,-119172161.90381236,-65898.21466177629,-77307416.85668685,-41777021.13617696,0.1682639081467666
7185.0,Call,14.0,0.0,-76341.76067071389,118.91548806052157,-5213215.23560636,182546.31582759027,0.405741462551473
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.321332267579246
7760.0,Call,80.0,7.0,-891962.8427925241,-1336.3782606942161,-482917.41507915367,-1302941.5030872668,0.258722762968662
7285.0,Call,2.0,4.0,-24013.471510005085,32.96861713907348,-736236.7905447152,40795.28494471779,0.327530177175625
7165.0,Call,9.0,0.0,-44768.234697127176,70.29634088625673,-3353304.0560140684,113277.3308730925,0.42585588450682
7275.0,Call,2.0,0.0,-21915.206571218932,30.60309952125421,-737599.3011734488,38737.38150778524,0.335002189512332
7540.0,Put,283.0,1365.0,-44524489.65277607,-1328.7756317170172,54740454.83966569,-921105.631639,0.1824419937950959
7900.0,Call,479.0,0.0,-1987389.692014256,-3367.8750692729304,-1397206.4600904884,-4689289.950318177,0.36947572928883
7200.0,Call,147.0,4.0,-877947.9218503521,1352.346872858664,-54693824.401041955,2007693.3130480996,0.392466521378175
7620.0,Call,1020.0,1563.0,-80256752.20336674,-70729.0714487034,-39880298.994033694,-43960165.71588323,0.1649424371093218
7550.0,Call,3106.0,4738.0,-493379414.0371417,-63751.93053726065,-503087789.99101424,-42696503.15390268,0.1779985518355569
7250.0,Put,6350.0,970.0,-56610220.54531616,81833.8125588466,42725769.995669164,109487522.31724995,0.355035788651142
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.355203815543227
7550.0,Put,911.0,1144.0,-144709802.37858087,-18698.65058578677,195717409.4182919,-12570048.521851463,0.1779985518355421
7590.0,Put,62.0,206.0,-7761212.22482811,-4291.690450661888,18327547.74115789,-2723972.696490212,0.168263908146767
7500.0,Put,3202.0,5719.0,-409090259.61126494,132548.38687304026,382061700.69018215,100159274.57169247,0.20061374064188
7675.0,Call,4585.0,4461.0,-123461479.40329081,-161527.14158921674,-52594845.11147493,-112079418.37398227,0.1841303389936625
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.301153129666377
7680.0,Put,1.0,0.0,-24855.16017973214,-33.08866391432601,366166.65922754194,-23426.803807273212,0.1874649183189867
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.325268767338917
7220.0,Put,358.0,232.0,-2489878.5574429403,3748.5875822994153,1935246.250126807,5329008.237957339,0.377239715751426
7660.0,Call,934.0,424.0,-31852091.304515157,-39550.831250920404,-13240529.580318214,-25791390.501639333,0.1730480688924007
7175.0,Put,525.0,7.0,-2725227.565998241,4265.230681845906,2262930.4585434105,6678964.305324834,0.415531383013553
7225.0,Put,1810.0,1101.0,-13115665.571021277,19616.675614719778,10147755.481252097,27619505.6924881,0.373619404662382
7670.0,Put,16.0,0.0,-465661.9843774378,-599.1119864683758,5832135.516666342,-408342.8722355766,0.1805026226777214
7560.0,Call,977.0,1927.0,-152303195.18814862,-35330.801918637226,-137181442.9698454,-23250346.081257664,0.1747607406656227
7460.0,Put,715.0,1308.0,-62302336.05223873,38680.42666831707,49198413.593450285,31880934.109191988,0.2187502990763154
7200.0,Put,2828.0,1160.0,-16890045.734730717,26016.57793509383,13416161.736431247,38478219.6635152,0.392466521378678
7700.0,Put,54.0,1.0,-1020601.238875795,-1429.9169380953172,19892385.311832517,-1095752.8023294003,0.2028324701571935
7350.0,Put,1685.0,1306.0,-37945950.752845205,45736.77292673063,25430585.95578135,47529331.07690674,0.275768774401191
7480.0,Put,682.0,1615.0,-73128844.5703008,35024.90383435446,62129047.11050501,27650473.901558917,0.2095445443912462
7390.0,Call,39.0,1.0,-1428577.6395825122,1485.1316410419554,-13732961.819418246,1404999.1616097835,0.250695362315026
7570.0,Put,172.0,675.0,-25554047.98028646,-8593.348254885934,44245436.701461546,-5597944.785853567,0.1726683736307111
7600.0,Put,379.0,162.0,-41773124.93130616,-27879.57313489273,118469177.04286136,-17411397.74664325,0.1655615981542142
7450.0,Put,1647.0,3028.0,-128222482.51182695,88354.97655822203,97874058.35303411,74197396.9516394,0.2228708133896963
7470.0,Put,394.0,721.0,-38195805.83101946,21037.04990835556,31267225.3171304,16991778.458516184,0.2143781582048965
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.317356441054565
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.340589874738672
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.309304992767435
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.284573356752978
7500.0,Call,1186.0,533.0,-151524374.73421785,49095.06147140216,-305384529.8577116,37159563.53599341,0.2006137406418772
