Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4490.0,Call,14.0,20.0,-1242696.0871856336,-913.9960829072689,-1689851.2802665536,-643994.0427755249,0.317190553034526
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.518614404018271
4570.0,Call,15.0,13.0,-585856.1084712258,-680.2170791962747,-1128147.0634968157,-828919.4666975159,0.54849467432459
4265.0,Put,5.0,6.0,-104688.5951024643,180.2891497262373,151293.5096075147,213497.17440323424,0.532955987440405
4275.0,Put,122.0,7.0,-2716463.3939300003,4673.479294096211,3713031.9348804927,5227471.787473673,0.50340819054364
4295.0,Put,4.0,4.0,-101264.03551287332,174.7101895379272,121521.80089159682,171640.93655915096,0.442151809773714
4545.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.429961927103248
4530.0,Call,21.0,23.0,-1158964.3912693579,-1153.7898768291097,-1917009.634472369,-1121727.4294495261,0.437611697801922
4345.0,Put,9.0,11.0,-321334.8061026463,589.2101369808524,232162.39444841654,361344.8437209203,0.27600472785525
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.455843166309773
4590.0,Put,1.0,0.0,-33284.50926327996,-45.04993250939791,386073.454150336,-54409.087588682,0.542977204716555
4665.0,Call,16.0,0.0,-349380.5588479355,-504.51190803828325,-837762.0135219387,-860636.7064431423,0.767773288427587
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.407610938085913
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.333415753741372
4465.0,Put,11.0,9.0,-1664961.4060804974,-863.7425237127937,3257066.9234268526,-392036.9345430642,0.2040209582761414
4365.0,Put,19.0,27.0,-748762.9277757247,1488.3451975966925,377548.6329980712,671873.2268834166,0.2031625906690398
4275.0,Call,8.0,0.0,-217110.55022130598,255.48929272831256,-3022442.1945182034,414127.01350810577,0.728707250670124
4245.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.589779717291512
4600.0,Call,105.0,114.0,-3326139.336393708,-4188.003033580784,-6999326.851072848,-5814614.000282278,0.624902349646248
4260.0,Put,20.0,20.0,-406314.3263075637,700.435806962087,602576.3514511839,852011.8068007422,0.547451934214372
4270.0,Put,22.0,28.0,-474918.7229672938,817.3280879139554,667949.5055243683,941210.4546476234,0.518273715817633
4450.0,Put,202.0,107.0,-43157837.039393425,-8151.744554212864,50309702.3808901,-2845382.397283823,0.1566980365577185
4250.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.837645467562636
4230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.923455595878406
4635.0,Call,37.0,17.0,-949723.4572881586,-1291.9811470204093,-2166365.405030763,-2027223.5780844768,0.706212972891659
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.613597333651341
4630.0,Call,5.0,2.0,-132031.29251913464,-177.76469513622038,-298148.1522736942,-274561.2679922417,0.695160369805753
4515.0,Call,9.0,12.0,-582177.5568817017,-532.6341592462862,-898863.9137990918,-465468.37759318284,0.393371312004764
4395.0,Put,37.0,61.0,-2608305.7492206264,4895.8523275342895,899657.7422279018,1451452.9579715973,0.1334252964425941
4475.0,Put,100.0,3.0,-12384692.384708203,-8271.262629832285,31571682.585867595,-4313780.334384759,0.234464573392711
4600.0,Put,170.0,2.0,-5269361.778248964,-7293.462090446066,66025265.47888927,-9197296.827691669,0.566925286625661
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.602081220500761
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1446038375283439
4355.0,Put,36.0,37.0,-1364646.420628363,2585.069812234018,839999.4626248847,1379454.6893272933,0.240158541248956
4435.0,Put,20.0,6.0,-4875752.922938459,1713.1209084312318,3377917.8803296536,504331.17487847456,0.1326028117605562
4465.0,Call,79.0,84.0,-10455031.249472553,-4642.002565008795,-12559187.042607032,-2468511.155938785,0.239474317006557
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.594732701879399
4520.0,Call,43.0,49.0,-2632184.650897274,-2483.153371278142,-4161734.4949777345,-2252318.379993662,0.408284410508211
4585.0,Call,4.0,2.0,-140119.0073923245,-169.81314594159193,-282749.6709628417,-221633.02862028684,0.5874429717384
