Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7395.0,Put,74.0,130.0,-190128.28298650013,338.3274105024971,114341.11096445353,446365.54517012555,0.340407371756825
7615.0,Put,111.0,209.0,-4084574.37833624,4507.867660683887,2148838.443585079,3622669.378970865,0.2073590848281706
7455.0,Call,300.0,0.0,-1447441.8322148349,2377.3799173538187,-115426299.63809766,2831503.361165204,0.305574228434026
7465.0,Put,55.0,78.0,-292444.12719048804,474.3269004628421,166460.75218178576,549346.2068565144,0.298824801154366
7595.0,Put,165.0,482.0,-4365944.278379329,5309.695491049531,2235565.5697863856,4445222.007204521,0.2160150434829596
7750.0,Put,355.0,2526.0,-70454155.79647614,1194.361452340217,66982440.43524066,679411.8026068533,0.1487488377858032
7890.0,Call,281.0,525.0,-7623775.844148091,-9864.931531848497,-3076885.4080506954,-6754344.492743894,0.1766633534593586
7585.0,Put,107.0,126.0,-2452861.8055080106,3085.6191201528995,1261427.6882817592,2658522.2927948786,0.2223086976467744
7370.0,Put,56.0,68.0,-109659.20474010996,201.52206867692487,66649.35810887619,275947.85496356996,0.353304375880278
7400.0,Call,9.0,0.0,-24413.97224919644,43.156359835257774,-3473161.8311319775,56972.572241763315,0.337760809107294
7450.0,Call,206.0,2.0,-945918.4927652515,1563.6431313653973,-79284071.25379598,1882546.7387385925,0.308834327233384
7575.0,Put,442.0,290.0,-8696636.128056554,11336.892226824755,4460152.720318023,9998060.395007966,0.227550877374253
7605.0,Call,160.0,2.0,-4978196.747949767,5789.545339537149,-59431515.84126933,4750252.3123486955,0.21132821979204
7525.0,Put,212.0,220.0,-2156554.2485036077,3182.54145255819,1144932.2125538255,3191125.5205363627,0.258714875530163
7765.0,Put,118.0,744.0,-23621902.72991052,-3675.9971341954347,26898103.44892177,-2054312.5796036278,0.1439268886748449
7765.0,Call,172.0,1380.0,-34433782.77793641,-5358.816714009882,-27448173.56564917,-2985446.4575151294,0.1439187073856699
7785.0,Put,26.0,354.0,-4639606.47137926,-1844.0335121671333,7249418.01702614,-1000120.8580696803,0.1397920474696916
7655.0,Call,372.0,11.0,-25818175.61925308,22028.663829268728,-129541719.02147096,16167766.432998039,0.1891538448857585
7435.0,Put,42.0,483.0,-165600.4506861507,279.1988435663451,97273.96193667845,344281.421929915,0.318161055960109
7770.0,Put,92.0,629.0,-18136891.450650126,-3899.849696112296,22179423.020987175,-2160835.668251662,0.1427555600545675
7710.0,Put,44.0,824.0,-6457364.34945741,2705.5893084711606,4512215.956077564,1730952.0519651421,0.1651233373363688
7515.0,Put,40.0,277.0,-354516.3386145338,535.7813957766366,188510.0159395347,548094.8053191544,0.263948230931028
7565.0,Call,88.0,14.0,-1494246.3221890132,2010.6481427278998,-33336309.443816774,1820961.814555712,0.233079729552696
7665.0,Call,145.0,1.0,-11708115.965114003,9168.950966031392,-49386971.79585783,6567655.16678806,0.1846176984854449
7390.0,Put,102.0,344.0,-248204.30320917012,444.5882675385423,149603.8377631326,591074.3334273477,0.343027863761646
7560.0,Call,187.0,95.0,-2986027.548582211,4063.5938038915606,-70926033.79832861,3737872.7193893474,0.236708645814836
7450.0,Put,330.0,326.0,-1515306.3831425698,2504.865289494935,877891.5092653122,2998211.6518850345,0.308834329654287
7435.0,Call,4.0,0.0,-15771.470752514528,26.59036504244548,-1540873.451566562,33001.05293268652,0.318161053125295
7445.0,Put,75.0,212.0,-327549.6757277784,544.9834399927529,190719.12149044793,659046.3145369708,0.312018312379437
7700.0,Call,865.0,107.0,-112913944.26745628,57153.2454628593,-260103181.77274382,37629434.65623143,0.1697092892328537
7585.0,Call,61.0,2.0,-1398210.1382001715,1758.9785025060237,-22920598.04550353,1518681.9489007825,0.2222991094133285
7540.0,Put,94.0,210.0,-1170618.1473732623,1665.991081836497,618200.8295078543,1615990.9344718405,0.250276022245005
7625.0,Put,690.0,2774.0,-29670082.571686793,31133.241598282864,15734067.31046641,24372422.892196987,0.2019961098594932
7825.0,Put,11.0,58.0,-1036201.9998473623,-882.3767685796304,3815332.7883928004,-489251.82057117374,0.142904016444297
7580.0,Call,65.0,4.0,-1382219.8785707655,1769.6606913050314,-24479285.9014062,1547019.2439652667,0.2250575303821177
7770.0,Call,273.0,744.0,-53822171.69179687,-11573.687487387773,-39981096.206424624,-6397890.440804943,0.1427469706340843
