Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7855.0,Put,32.0,0.0,-1087819.8008413196,-784.9017823464379,10364192.083622383,-1517498.7017708244,0.50552620424418
7425.0,Put,364.0,142.0,-11513763.869790364,7515.397389937261,22650264.49860258,16307293.019867226,0.568001810963585
7490.0,Call,4.0,0.0,-181521.74603809844,113.99179840871885,-1262231.3030087184,180097.87921377132,0.41309981979311
7470.0,Put,44.0,9.0,-1762858.425861736,1122.5792860272375,2859054.153907832,1977564.4594252172,0.461144248557449
7660.0,Call,56.0,219.0,-13764037.970984425,-3982.4106079578287,-7240531.861545869,-1651731.8204657428,0.1086153940281537
7440.0,Call,46.0,97.0,-1565468.8697933068,1014.2769380330308,-14672550.22791042,2065867.7033328426,0.532549992391796
7530.0,Put,688.0,673.0,-42195683.26259419,25141.504617333692,49316988.09028328,30776935.88972756,0.320454670187405
7435.0,Put,128.0,130.0,-4248788.525726215,2759.85041288565,8035718.831131885,5739456.453491902,0.544384408286994
7665.0,Put,353.0,882.0,-80035729.2990423,-28411.424508452415,93834809.28945236,-12239330.245316466,0.1126277650765994
7655.0,Call,42.0,153.0,-10896857.144194392,-2327.747231928142,-6092491.148126583,-951607.3190168194,0.1070877631205084
7870.0,Call,233.0,57.0,-7410168.117987017,-5383.7306095361055,-13432159.94256775,-11049236.032268768,0.537227724709842
7650.0,Put,7656.0,6690.0,-2046153246.0099378,-273932.05462855933,1682636994.2305431,-112226470.49666026,0.107003188600249
7630.0,Call,28.0,22.0,-6507840.5341558745,1063.7105504744493,-6383633.715487991,494995.83985110774,0.1215758569929573
8000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.802627504513885
7325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.801242134067564
7685.0,Put,324.0,1127.0,-50183903.29456131,-26535.277961684624,96269581.13630876,-14242138.212686203,0.1403415924975579
7360.0,Put,62.0,61.0,-1496977.6145864865,1002.6118390761235,3669745.631470928,2758152.9438224947,0.720114961570247
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.870457673880495
7445.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.520697697425388
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.630873284641626
7850.0,Call,758.0,498.0,-26374208.752316598,-18984.336962478737,-44215247.825780645,-35892423.09925568,0.494900390244388
7990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.782733007552795
7745.0,Call,542.0,1002.0,-37455470.82333932,-24358.20209198719,-36203371.58639581,-25319172.992141206,0.272098730411128
7325.0,Put,267.0,30.0,-5706463.67540103,3863.4682092252424,15444995.082102038,11825683.693201786,0.80124213406735
7460.0,Put,21.0,11.0,-794578.7614073337,509.1230439032799,1350343.3638753644,943335.9183501101,0.485027026413963
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.742705636558399
7760.0,Put,77.0,106.0,-4666864.486560492,-3127.4263535002788,24477977.11793107,-3615713.162963517,0.302302058913425
7905.0,Put,1.0,0.0,-27657.583909948768,-20.38978176735369,325433.8503681961,-47586.53627185243,0.610241362374728
7800.0,Put,45.0,18.0,-2049986.8715218974,-1435.4180030239972,14472446.559946105,-2123939.619121759,0.386897014972686
7825.0,Call,235.0,9.0,-9269721.141661547,-6587.116272314774,-13934230.587680575,-11105014.943287944,0.441301730710655
7750.0,Put,98.0,195.0,-6470888.420856784,-4254.667552661439,30989115.721434634,-4590564.754553137,0.28212128995452
7625.0,Call,35.0,21.0,-7547799.387489171,1678.4472590531848,-8421325.274062246,820819.9433322463,0.127810510719333
7285.0,Call,1.0,0.0,-18864.273213200657,12.90707311233028,-325549.3985071976,44107.425346519,0.893473718485276
7770.0,Call,1273.0,1318.0,-71276991.5863109,-48500.96964189781,-79952057.93579474,-59812850.42554885,0.322820246492201
7440.0,Put,139.0,10.0,-4730438.541331862,3064.880312751206,8766268.466620019,6235238.909293149,0.532549992391918
7565.0,Call,35.0,9.0,-3044829.3477146155,1640.9676383591614,-10536711.954082768,1525884.13038386,0.243135123383612
7745.0,Put,58.0,88.0,-4008150.0143062114,-2606.5972718396206,18283877.909151684,-2712467.1440763734,0.272098730410809
7735.0,Call,236.0,716.0,-17976331.817207243,-11405.128228021198,-16282889.026976194,-10977545.037869316,0.251959339228608
7595.0,Call,22.0,66.0,-2868772.0498268795,1269.752347772015,-6252864.666690255,874692.9190643843,0.1801143263952378
7555.0,Put,239.0,213.0,-18649438.228282347,10499.737995200827,18412067.991962858,10555082.912132,0.263162571824537
7775.0,Put,40.0,76.0,-2157314.3370838044,-1477.3394543719335,12791058.2820416,-1882816.7972797174,0.333242653156439
7780.0,Call,366.0,373.0,-19039009.284371726,-13111.360970661948,-22612440.214647986,-17219209.976001404,0.343780102566654
7785.0,Call,448.0,279.0,-22505838.012130205,-15575.497958767533,-27493801.920735575,-21088988.97995923,0.354428423693379
7715.0,Call,529.0,1138.0,-50603203.806314245,-30352.046008772846,-39124872.07496862,-24284031.983204726,0.2094429923535724
7555.0,Call,37.0,7.0,-2887151.52488118,1625.4824511414295,-11284897.193372212,1635986.8352796745,0.263162571824348
7565.0,Put,166.0,172.0,-14441190.620587816,7782.875084786146,13443717.476365875,7228363.072027048,0.24313512338368
7845.0,Call,138.0,3.0,-4917451.56607121,-3530.939707293065,-8074868.134006204,-6531967.786388424,0.484244215071088
7845.0,Put,23.0,0.0,-819575.2610118649,-588.4899512155393,7440997.389454496,-1089864.9701622368,0.484244215071062
7710.0,Call,532.0,1421.0,-54379647.73870881,-32132.74274207491,-40042936.75459696,-24316663.424121793,0.1981031190380956
7695.0,Put,245.0,716.0,-31577976.426767174,-17768.057931769617,74119331.80499431,-11031236.28826513,0.162338481692118
7635.0,Put,214.0,536.0,-53371794.28455919,5235.141610937605,36027953.49446608,2304554.9918773603,0.1154582269591379
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.630873284641121
