Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4510.0,Call,17.0,9.0,-1748030.2811288591,-908.0480980927247,-2543430.854872905,-615421.6245722871,0.302808694211188
4505.0,Call,17.0,8.0,-1788557.1320325898,-778.8199758431839,-2745798.578247387,-530591.8702318132,0.304431726558875
4560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.346442889900549
4540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.328487440478972
4620.0,Put,2.0,2.0,-11616.15159632048,-34.66525544019962,890712.9247430712,-18180.118133194483,0.232614269195564
4320.0,Call,4.0,4.0,-13682.454371487398,43.07614919141368,-1785239.6441590344,24895.2781352454,0.255535627433596
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2183562971399731
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1875164079018688
4275.0,Put,203.0,41.0,-1389453.709379576,3618.064568439833,1114227.697504926,3221764.753864442,0.397646099274195
4575.0,Call,66.0,3.0,-3332532.562598878,-4513.6883423149675,-3754772.7183032306,-3565246.3585620057,0.352759944434901
4325.0,Call,13.0,7.0,-96816.72429613004,265.13489720642735,-5768318.624548328,169516.0785370082,0.284166902547131
4350.0,Put,147.0,111.0,-3259022.6520338356,6725.6414113763685,2458514.179399501,4736025.583016612,0.314463216421301
4450.0,Put,202.0,16.0,-21726229.323393475,10690.397422252829,29975725.26615702,6904076.757143912,0.288555012805807
4500.0,Call,76.0,31.0,-8149702.341501588,-2874.9336014625583,-13188237.405670295,-1965465.166246963,0.305559071080703
4475.0,Put,84.0,2.0,-9642319.186661243,544.4641855521612,17851242.207593985,359373.7798593091,0.296743269364358
4650.0,Put,58.0,0.0,-205486.1343114414,-646.539993203408,25877985.165913384,-389727.4785308965,0.26672018858824
4325.0,Put,94.0,71.0,-1181303.768452173,2819.8008101234986,830050.7829735805,2056536.9835419508,0.325687239752067
4400.0,Put,158.0,87.0,-9220023.871277168,12767.36674087297,8144446.164866937,8141008.946287105,0.284770534802482
4675.0,Call,193.0,0.0,-3597871.103173778,-6852.387955062169,-4705612.3097231435,-7771310.908705964,0.506462159024018
4400.0,Call,157.0,388.0,-9112651.808574235,12775.702239372313,-62413339.372597985,8057076.56721103,0.281313291374895
4625.0,Call,96.0,11.0,-2815531.5743774287,-4705.469917594398,-3424111.5959153236,-4554335.4907639865,0.432240426730913
4650.0,Call,54.0,2.0,-1247901.3967497575,-2244.5822217709783,-1570449.1313575348,-2357769.680714761,0.469098585585097
4600.0,Call,122.0,3.0,-4617954.348204092,-7082.722138660441,-5364768.034646711,-6207810.565261694,0.391424765843091
4500.0,Put,66.0,1.0,-7079506.085815116,-2498.1854680197753,18104874.261584084,-1711385.3805496518,0.305458312404619
4550.0,Put,26.0,0.0,-1780679.9733361301,-1871.9982335238612,9443877.661772674,-1417477.1088576934,0.337810163777239
4475.0,Call,48.0,27.0,-5622687.475641014,326.08606916137796,-11303583.835327605,213885.67953893734,0.290771989820108
4675.0,Put,77.0,0.0,-193696.04892447745,-629.8604912394613,34385291.396970175,-420875.45747602306,0.295039371355081
4300.0,Put,215.0,479.0,-1880809.0185119058,4763.605159252414,1387311.0050789167,3816636.993392616,0.357787663395006
4600.0,Put,26.0,0.0,-794516.2197064132,-1481.7443652480697,10977946.058301305,-1066952.8702139477,0.321083536579109
4525.0,Put,22.0,0.0,-1971274.5936140371,-1444.58657869738,7184649.456279886,-1023784.4911041133,0.316159260427815
4280.0,Put,65.0,41.0,-467610.27577259566,1210.4530262861156,369501.6750897678,1057125.0209356737,0.389993927532399
4700.0,Put,20.0,0.0,-37376.50541707233,-124.81882943229226,8936412.247736936,-91540.86822475842,0.323107177069346
4255.0,Put,40.0,42.0,-238423.39480166184,626.7619389833362,206717.12749648333,608254.3783200922,0.433372635893649
4285.0,Call,1.0,2.0,-35.661983878915514,0.1708156235268601,-447819.7581732804,140.1559491904257,0.2060234506436444
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1936855857040318
4285.0,Put,5.0,8.0,-37838.63510892538,97.35687636482511,29451.46148036045,83348.22029563184,0.382304455960608
4270.0,Call,1.0,2.0,-38.41333918331785,0.18219137787018663,-447818.12325723993,152.9503499764493,0.2245183808909507
4480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.298366286856966
4485.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.299474351938007
4455.0,Put,2.0,0.0,-220385.81383328684,88.71446153945807,322037.6578309369,57640.89418874704,0.290353578138016
4440.0,Call,28.0,62.0,-2809574.252073544,1890.8329717961724,-9061871.220770422,1210943.1010496058,0.285682594086252
4445.0,Put,1.0,0.0,-104061.96415751544,60.44016161940362,136277.33833894387,38922.380532285555,0.287700531821995
4445.0,Call,5.0,5.0,-521427.0754932258,303.7496229384133,-1558879.2748464558,195353.85502447555,0.28687313661845
4540.0,Call,11.0,2.0,-844495.5486586217,-788.4850694974128,-1069790.5589088486,-578185.1401430852,0.327523263634195
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.341908482119296
4545.0,Call,26.0,21.0,-1891675.7020189732,-1898.1704653855015,-2329445.9484658833,-1399407.1820239022,0.329280903889389
4555.0,Call,16.0,16.0,-1037252.4878626744,-1196.5412946561214,-1189811.5749800762,-881310.2107106932,0.328957702350243
4510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.310560957847512
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.353332244667112
4580.0,Put,41.0,0.0,-1937862.897510945,-2739.7417931013433,16216570.863786748,-2181775.153662493,0.355235679301403
4570.0,Call,18.0,19.0,-967450.0720043752,-1263.0906635772799,-1095332.0249809343,-981852.7770703827,0.347165731855942
4545.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.333561457718611
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.278080193613588
4665.0,Call,60.0,25.0,-1212543.8619673182,-2264.4702564582913,-1556670.887425035,-2487935.7140240017,0.49064614940027
4640.0,Call,5.0,5.0,-126925.72948867531,-221.9211296853994,-157788.43974642525,-226035.1951078363,0.454859824253219
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.306295919080228
4680.0,Call,6.0,5.0,-107519.09674782777,-206.72078292848798,-141876.7763634275,-238043.44657747584,0.514240389833781
4685.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.521930979746337
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.311907978646439
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.317510957357501
4350.0,Call,77.0,92.0,-1674112.7319826682,3486.282269509191,-33239091.574873175,2437755.6468908973,0.31165515762912
4535.0,Call,26.0,11.0,-2103128.8036688813,-1820.997177703262,-2731125.702650738,-1323760.937979646,0.324699524568629
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.350399169477378
4465.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.29299209112627
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.313858195934718
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.306857070708235
4420.0,Put,15.0,11.0,-1204657.9372252107,1243.3849689435067,1239873.4196043594,790525.6725880299,0.283963357994223
4440.0,Put,1.0,2.0,-100135.33410802686,67.17537922897941,124459.60318683181,43094.125825459494,0.286575047327904
4435.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.285536574644039
4460.0,Put,1.0,0.0,-112514.4981871782,35.46609403973081,173682.51048860303,23111.77707579013,0.291289926931914
4395.0,Put,5.0,0.0,-266224.0689217752,390.5452313836561,228384.31436517357,250190.0959985086,0.28609595481655
4525.0,Call,37.0,6.0,-3301513.271890141,-2403.5965388617537,-4509515.395343183,-1712686.5031988772,0.318296277836329
4615.0,Call,6.0,5.0,-194377.73783619615,-314.48563749497845,-232417.7829381899,-293205.3609117354,0.416367559943909
4565.0,Call,1.0,1.0,-57201.15214509638,-71.90918355203324,-64961.20124361433,-54905.1999560626,0.341002954296265
4530.0,Call,11.0,8.0,-935053.0470005926,-744.9186812145766,-1246674.636142664,-536850.7014976778,0.321915160026828
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.227017191661008
4610.0,Call,3.0,0.0,-102268.26164476629,-162.6554476661644,-121167.17769515878,-148674.58741916774,0.408202114726553
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.277026705465749
4270.0,Put,20.0,15.0,-131473.1999098253,343.5974336649026,107358.6096460423,312481.9410492867,0.40611973156003
4330.0,Put,40.0,27.0,-552080.0220209643,1292.9506125047635,387823.20515000325,929340.0091095713,0.320978662689699
4385.0,Put,24.0,38.0,-1055062.6488160754,1711.734384592838,862416.4483274983,1111529.2112371705,0.289994193089619
4660.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.482861951009983
4580.0,Call,39.0,3.0,-1850329.839564264,-2593.3103446977893,-2076541.474961439,-2081104.435192123,0.35839123456484
4585.0,Put,43.0,0.0,-1886232.2741799755,-2810.113984826396,17244290.81484249,-2226585.443162646,0.353437861993857
4585.0,Call,33.0,0.0,-1476038.4717937731,-2123.064960821306,-1667434.5914431731,-1741233.2023302228,0.366276675170066
4620.0,Call,12.0,1.0,-369752.611157193,-608.1737736072726,-445980.3870078747,-577935.409730076,0.424381224715195
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.339661516434821
4595.0,Call,3.0,1.0,-119868.30258310563,-180.26703051689498,-137856.64104258764,-154564.1983870702,0.382916692035317
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.348819361922508
4390.0,Put,20.0,35.0,-967265.2444627631,1498.5239415104668,806158.2147325844,964019.1389304076,0.287296514237979
