Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7445.0,Call,72.0,794.0,-11239048.083945379,-1848.2211448071678,-10999364.303969037,-1212646.6328638517,0.1768498300435261
7155.0,Put,42.0,80.0,-179631.11363539676,315.008579602996,95748.85127590991,336795.27318649605,0.287836285145189
7565.0,Put,11.0,0.0,-176203.75385071477,-274.22119469640165,4028825.302948526,-160378.9205299566,0.1569040754817986
7515.0,Put,196.0,271.0,-13251393.656112077,-13231.375266937113,67016321.53717441,-7634752.1009556465,0.1551502391461614
7505.0,Call,51.0,1259.0,-4324325.406524963,-3756.0583612193527,-2090566.5835919594,-2200500.470161601,0.1577359454763615
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.242535751009871
7340.0,Call,6.0,5.0,-437834.4857016774,342.2862189112191,-1935958.7207725504,263564.07161724026,0.2070830758148201
7340.0,Put,67.0,973.0,-4889151.757002068,3822.1961111752735,3266372.7048543207,2939723.2867002604,0.2070830758148206
7715.0,Call,117.0,24.0,-183146.16556865608,-380.06853048205903,-73026.22371287052,-346356.25402192667,0.245334535800225
7595.0,Put,5.0,1.0,-49141.16821807214,-81.98741417765888,1840030.9215222523,-54574.68987857619,0.1783686922138556
7555.0,Put,61.0,7.0,-1187429.3600755082,-1789.2015715358013,22281089.21102923,-1001418.7589235993,0.150215855525005
7690.0,Put,5.0,0.0,-11275.966250013316,-22.530938182063394,1852652.5831876006,-19744.387866506513,0.232879334776364
7290.0,Put,129.0,1041.0,-4243403.049340779,4908.340846647438,2354385.759465961,4000233.7402895116,0.2194172114578798
7700.0,Put,12.0,0.0,-23130.4849088058,-47.00529221124751,4447848.415422444,-42097.005554053445,0.237606185729704
7395.0,Put,105.0,1516.0,-13811882.300562281,4390.858215932855,12568149.463756453,3153973.337615919,0.1934775730650571
7175.0,Put,307.0,550.0,-1669885.042340407,2835.84574507713,873251.5352813014,2898668.666287511,0.275181299439804
7720.0,Call,99.0,20.0,-147134.65375481892,-306.74449741256547,-59172.843471190485,-283034.6803203054,0.248404999610348
7250.0,Put,786.0,695.0,-12528573.565257318,17702.903405914596,6367429.652284545,15252502.448377205,0.231956454512989
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.288462446863353
7080.0,Put,5.0,200.0,-11929.06905336387,22.181881810219515,7310.75051894327,28620.247517665775,0.347356330011239
7110.0,Put,33.0,156.0,-95670.17174429819,174.9139229117163,55182.38096621713,209416.13480035966,0.322319409302234
7150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.291094767110838
7490.0,Put,97.0,263.0,-10729868.23459012,-7284.289665133666,29910712.17020774,-4392569.982596582,0.1621851955533927
7350.0,Call,44.0,75.0,-3667370.814367792,2568.985385080848,-13769011.166520879,1957886.840274983,0.2049709855569946
7450.0,Put,269.0,2207.0,-41579406.203752294,-9049.303637304634,61725545.71306374,-5894267.873171969,0.1750960188738151
7660.0,Call,372.0,3.0,-1282042.7966112548,-2446.458193026193,-483105.34786497464,-1964735.3036558765,0.216205083612749
7320.0,Put,378.0,984.0,-20540979.583996844,19251.23580600663,12622386.050820427,15150409.893144568,0.2118850691260822
7540.0,Put,162.0,66.0,-5287760.07842686,-6997.583598914414,58320725.769406326,-3928448.806954576,0.1508252025847142
7125.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.309727193512396
7525.0,Call,184.0,2324.0,-9462524.892109804,-10742.985637313177,-3718846.7863008203,-6073311.593953686,0.1522025813786949
7360.0,Call,16.0,52.0,-1505524.5603583895,928.0199747757867,-4825786.365434944,701360.9040328788,0.2032636478505907
7675.0,Call,614.0,1.0,-1727917.3798482204,-3370.4239603241604,-665607.6203146904,-2817516.799545146,0.2250510573042002
7500.0,Call,601.0,5304.0,-56242744.8789829,-45200.09091177757,-28738357.334722962,-26747598.469734572,0.1593288512797059
7730.0,Call,3487.0,0.0,-4785693.965014826,-10038.309075638917,-1967483.0995619334,-9516845.385662256,0.255228855003471
7625.0,Call,840.0,95.0,-5044599.456291914,-8994.727161066558,-1828194.558129238,-6572970.99178428,0.1967321285371343
7225.0,Put,122.0,246.0,-1333231.162209524,2025.7223668299673,680748.9465219702,1852739.665872347,0.246230222525681
7675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2250510573043309
7570.0,Call,526.0,1369.0,-7662019.06681489,-12105.998110060575,-2487935.6932008555,-7203224.10266245,0.1601887067343869
7605.0,Call,125.0,67.0,-1051142.7591639736,-1790.962472843476,-371686.1727262074,-1231254.5255464655,0.1850820646548161
7165.0,Put,99.0,129.0,-476803.5237714088,823.2033593068136,251714.69729710347,860793.5440034018,0.281510297880042
7155.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.28783628514516
7225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.246230222525745
7590.0,Put,23.0,0.0,-244013.07098060925,-402.94654629149613,8458920.604975445,-262845.09617285547,0.1748310790309085
7660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2162050836129399
7150.0,Put,632.0,1095.0,-2554429.847254897,4511.676238840286,1369046.7977910596,4878323.615391377,0.291094767110886
7650.0,Put,3.0,0.0,-11861.422485549307,-22.291780349005506,1109835.6535771682,-17553.47003284226,0.2101480671509918
7400.0,Put,910.0,12616.0,-124026836.96994765,33879.41896082944,116741213.89401026,24134907.75454391,0.1919032737328151
7325.0,Call,11.0,6.0,-646314.7372846717,580.0877277085932,-3679414.9387275465,455210.92876955506,0.2110196454067716
7275.0,Call,2.0,1.0,-49827.00350522909,62.96252772994029,-716436.3671314281,52200.039852881164,0.2227698492498778
7200.0,Put,632.0,1567.0,-4783529.327274253,7735.959050150001,2458012.8525845883,7474216.017498194,0.260109413996627
7575.0,Put,51.0,0.0,-680690.8552609009,-1089.637780269584,18718438.34795637,-665051.2238625465,0.1636742147332451
