Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7690.0,Put,13.0,0.0,-160599.35478990906,-252.2004556107333,4829439.023389988,-176811.38052551047,0.1856719896625847
7765.0,Call,23.0,0.0,-172124.38295675674,-279.51758860288044,-87843.00586896006,-272694.4895124376,0.259356092979828
7480.0,Put,490.0,1030.0,-62556587.17363094,25387.91495469883,50963738.13426026,17978290.904829938,0.1883215636695657
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.335024760300855
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.380959647242246
7605.0,Put,8.0,14.0,-600042.5938455069,-573.9304039114622,2750756.443892013,-324560.5218333057,0.150155768429954
7495.0,Put,138.0,869.0,-20164859.555020053,5564.369564722233,17769125.425011408,3779096.191087321,0.180659868796664
7585.0,Put,27.0,120.0,-3029661.312938356,-2154.331205109456,8578499.336949479,-1239265.9461536482,0.1527742280247841
7615.0,Put,52.0,27.0,-3069231.0624719677,-3285.6986593927863,18328159.45552514,-1862395.5409423092,0.1504764001101593
7505.0,Put,346.0,939.0,-54488542.81409426,9992.47544510647,51081227.61150741,6585712.057330174,0.1753884213928234
7505.0,Call,155.0,252.0,-24409607.33001583,4476.397959513986,-35415929.3685434,2958232.9142098306,0.175388421392804
7535.0,Call,334.0,693.0,-57877847.56686826,-7383.693491349795,-54094468.98988314,-4517880.605467953,0.1629231894844102
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.376408779753126
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.37184872633264
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.353514371137607
7595.0,Call,640.0,1233.0,-59805230.93357132,-49663.65562329316,-28375142.14353193,-28374558.77607327,0.1519007762098736
7595.0,Put,12.0,19.0,-1121348.0800044609,-931.1935429367487,3981447.7572979326,-532641.262211988,0.1519007762098731
7615.0,Call,1164.0,741.0,-68703556.85994998,-73549.10076025405,-27538922.111616317,-41629034.217436984,0.1504764001101602
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.344289381101515
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.353514371137068
7620.0,Call,459.0,734.0,-23657362.000844747,-26771.311164540522,-9107741.880298762,-15110792.339574179,0.1500595093754191
7535.0,Put,248.0,584.0,-42975168.253240906,-5482.502951660268,53112668.209013864,-3367371.8758223336,0.1629231894844204
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.417510709533966
7185.0,Call,2.0,0.0,-12431.76572058721,18.949368735547292,-742100.021412705,28581.138591905677,0.399528159845162
7850.0,Call,3185.0,1.0,-15805936.06335319,-26373.734305389196,-10352992.968581108,-33696930.82334636,0.339662082502195
7395.0,Put,288.0,321.0,-12946184.816359507,12675.278386064605,8436289.533782434,11102188.930203436,0.232866160182395
7565.0,Put,74.0,273.0,-10886120.572212065,-5149.057217699885,20850353.008253098,-3015057.2778229425,0.1555128606458276
7175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.408427089370453
7585.0,Call,423.0,1070.0,-47464693.90270096,-33751.18888004725,-24703739.34303516,-19393371.93782884,0.1527742280247883
7205.0,Call,1.0,0.0,-7053.778629354075,10.575563174854981,-370550.95065974694,15236.35680100887,0.381714290684789
7235.0,Put,167.0,60.0,-1428846.6921499576,2089.403798466358,1067003.069491466,2781073.334265231,0.353853060341381
7235.0,Call,2.0,1.0,-17111.93643296689,25.022799981667475,-739468.465540672,33409.31500306405,0.35385306034158
7245.0,Put,525.0,274.0,-4797070.846528745,6955.933666565892,3508099.7044415455,9007824.100408614,0.344268830478108
