Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30290.0,Call,1.0,1.0,-22007.603075360697,-7.284235977051936,-19788.766223585957,-40563.19365117319,0.381444834014997
30510.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.441070303947316
29760.0,Call,13.0,19.0,-781122.9684971834,-211.32268729460765,-510518.1216745613,-745654.6421508387,0.24170571100771
30510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.441070303947546
29110.0,Put,8.0,0.0,-1354080.9839756044,54.04733312601898,1899796.6427533643,201515.13270189863,0.255710453751192
28970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.274385075505475
28210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.422013909922314
30120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.332736286948275
28220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.420147140693107
29410.0,Put,63.0,106.0,-9811715.111924056,-995.644986313473,26116598.235924024,-3567943.9165406143,0.245206737262461
28225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.419205832291113
27830.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.485828078027367
27920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.470321698921857
27840.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.484004339906824
27830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.485828078027032
29410.0,Call,348.0,662.0,-54198045.3801536,-5499.753257731977,-58937568.318336,-19680806.876690343,0.24520673726245
29390.0,Call,10.0,20.0,-1602900.9732502056,-147.59334664971428,-1799839.471009313,-527513.9697546585,0.244920254456896
28020.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.454312302292993
27840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.484004339906913
28970.0,Put,8.0,6.0,-1111369.2026664696,108.02602051647965,1349530.7931927766,432562.34840727417,0.274385075505476
28860.0,Put,7.0,9.0,-787096.7110056301,105.46750349468462,910402.4854186641,455412.95801183354,0.295842260062999
28840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.299992167326089
29770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.243615471122885
29575.0,Put,11.0,11.0,-1223864.7265467804,-217.8992876810794,5372995.700106598,-787783.167198197,0.247399897646495
30490.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.435810101953444
30430.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.419835476181026
