Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7950.0,Put,1.0,0.0,-35030.9244797359,-19.54812890500925,304463.23855020007,-46594.088215043776,0.614918049667034
8075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.928700935265678
7425.0,Call,1.0,0.0,-20757.546963056735,10.810458454382147,-307817.2746419932,42443.833180242495,1.012789873764024
8100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.989168655361767
7965.0,Call,243.0,10.0,-7968916.2098587565,-4490.108229634723,-19946356.05650483,-11365064.79132187,0.653732451550008
7820.0,Put,15.0,18.0,-1340362.6382304486,-647.5197220951047,4405373.415292368,-648259.9185867708,0.258268967839441
7580.0,Put,581.0,260.0,-23041283.623805013,11195.286496967032,51092106.49699031,24377060.18898376,0.562407790297149
7665.0,Call,26.0,1.0,-2037013.5515696092,903.2770038188914,-7542577.162065981,1052514.3494185908,0.30058067990452
7685.0,Put,367.0,425.0,-37417423.151654534,15928.099349559443,36999283.9065517,14523486.167109556,0.235526072576322
7580.0,Call,41.0,3.0,-1625976.9855010393,790.028823366272,-12270632.975035623,1722414.8559848499,0.562407790297022
7395.0,Put,39.0,0.0,-740058.6066467053,388.59854778735024,3050574.4457104467,1652001.322330405,1.097993070015872
7725.0,Call,238.0,31.0,-48771528.94455074,12346.65736739836,-59776781.78139304,6411021.360645674,0.1339070059120356
7470.0,Put,424.0,373.0,-10230565.07456307,5251.001024157701,34507974.50905146,17973631.218489766,0.884073691225462
7820.0,Call,418.0,1046.0,-37351438.85202456,-18044.216255720847,-39095703.540043265,-18042670.629544467,0.258268967839403
7370.0,Put,19.0,18.0,-336334.1495867367,177.68901498102844,1468700.0004265718,804029.331216104,1.168693179245926
7870.0,Put,3.0,6.0,-166811.51051891188,-86.88287178147604,898316.0458620052,-134956.8411980887,0.400723759757455
7600.0,Put,878.0,642.0,-39393652.63984807,18852.24424331034,78649936.86935462,36661128.08720308,0.502285817538323
7775.0,Call,665.0,742.0,-130899749.90350877,-50554.33120708106,-73672045.63728921,-25016711.098257482,0.1278284567537273
7790.0,Call,484.0,1325.0,-69118866.09260368,-30753.12062133928,-48346221.002145454,-19924473.306476492,0.1673487714245087
7760.0,Put,658.0,1993.0,-176572405.49813554,-41422.05655206829,161465632.08043262,-16664494.209373364,0.1037442893789503
7825.0,Put,9.0,4.0,-757621.7097413925,-369.6170916088304,2650051.1696433676,-391059.32357704436,0.272940381056318
7750.0,Put,830.0,1669.0,-232364648.79478267,-17047.459398423733,173889814.1858589,-6946855.90792089,0.1048618279422965
7880.0,Put,1.0,0.0,-51752.39608451379,-27.250738376323802,300254.70345490635,-45239.437383157296,0.428276679619071
7890.0,Put,9.0,0.0,-435719.5873964253,-231.75196254115872,2709008.7740161507,-409259.532314609,0.45557716132421
7960.0,Call,34.0,10.0,-1139202.5589404716,-639.8687844920987,-2798279.709994087,-1587638.3123193868,0.640834713700088
7850.0,Put,3.0,20.0,-196220.08050264363,-99.66875933849477,892627.1372948951,-133202.03134523224,0.344773179059563
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.536128811393685
7730.0,Call,84.0,11.0,-18560976.613758408,3721.323934359061,-20140241.34919994,1841109.9609055654,0.1275591164701893
7910.0,Call,653.0,538.0,-28019772.496906035,-15174.417790607735,-55439235.810322024,-29933409.86019733,0.50948906056197
7950.0,Call,4202.0,3271.0,-147199944.66384578,-82141.23765883947,-347752115.0238524,-195565467.35859337,0.614918049667088
7800.0,Put,78.0,287.0,-9272985.901142953,-4265.900999200057,22612888.112129502,-3279042.8400567356,0.1982925470161057
7900.0,Put,2.0,1.0,-90980.22242952931,-48.84446383001234,603375.1918285328,-91380.54083950646,0.482642893132541
7640.0,Put,550.0,519.0,-33466305.693968724,15386.192001825733,51518345.82608653,22611228.96996021,0.379585038636645
