Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4370.0,Put,13.0,4.0,-1580072.010269336,28.69265008772677,2774146.898469691,16801.286025246027,0.273964929428758
4365.0,Put,133.0,161.0,-16255973.994965313,1873.1969370294532,26510355.528334126,1105499.3356058528,0.270899884428819
4360.0,Call,16.0,39.0,-1972099.4328066362,427.84358111690005,-4037426.139114603,248535.9473434702,0.265183273828234
4455.0,Put,3.0,0.0,-168299.42094498762,-217.10685170909176,1121558.8757787822,-160887.3856307639,0.338721682557103
4300.0,Put,181.0,308.0,-11464664.74856457,14656.188605497504,11029187.41578698,9371428.035693612,0.292593178966018
4325.0,Put,87.0,193.0,-7918277.996818666,6871.9169922591345,8739937.100323634,4181603.2157560824,0.278483007446728
4350.0,Put,108.0,344.0,-12598707.790574515,5172.693985464587,17020902.843723413,3027093.5191268623,0.267949466988287
4550.0,Call,85.0,41.0,-1887274.0986549507,-3347.8116738253407,-2710109.0502994126,-3813437.817463191,0.521203573560614
4375.0,Call,181.0,107.0,-22153710.10858199,-1723.504556717682,-37954878.347155236,-1018785.3902256893,0.271825680708697
4250.0,Call,44.0,20.0,-1050004.8222148384,2154.7999238116467,-18427774.675328925,1474136.3697068784,0.312461009454381
4325.0,Call,48.0,11.0,-4395701.277015512,3867.6595570533364,-16220255.40703266,2324855.9017519867,0.274752711987941
4175.0,Call,24.0,0.0,-272357.9967163824,620.548152554764,-10206701.51021973,623474.520810093,0.45864604824745
4500.0,Put,159.0,11.0,-3423838.6580804307,-7442.791832173068,66995607.84347351,-4994758.859625444,0.306471006521848
4200.0,Put,111.0,95.0,-1392631.4184809641,3225.2188429710104,1227843.0500421366,2770276.7123684306,0.39300654920095
4275.0,Put,30.0,19.0,-1244890.3364221163,2027.151859307042,1106327.4541914335,1379583.038510428,0.311400084193039
4225.0,Call,11.0,0.0,-187290.7867708482,410.67226982787145,-4653188.947621194,318027.56828713696,0.353596141079685
4575.0,Call,21.0,16.0,-392959.69296481385,-723.595705286333,-603794.4195833954,-903138.5971479714,0.571094071440252
4425.0,Call,91.0,109.0,-7457164.10876789,-6855.330625182837,-8993448.137971602,-4590753.926845541,0.306465505135353
4175.0,Put,50.0,11.0,-498524.0069308843,1189.4913885945896,479016.33257950854,1139208.7582628075,0.438204148835186
4275.0,Call,5.0,0.0,-208054.95909224942,337.7010863319971,-1999544.846340394,230856.16707964413,0.312394144774812
4425.0,Put,71.0,4.0,-5807691.282401443,-5316.751784683912,23985313.437471095,-3579875.998846945,0.307774242490531
4575.0,Put,11.0,0.0,-105316.79337675037,-261.968552330287,4712098.424977688,-241642.2769095451,0.420892846354352
4225.0,Put,21.0,8.0,-373147.4476710802,803.1700015684514,318044.37350337236,632186.93424058,0.360145027431249
4475.0,Put,1494.0,3.0,-59599080.46006293,-99667.38075736334,598256107.0409887,-70305763.06272301,0.322359743646425
4525.0,Put,65.0,0.0,-1031289.0812046108,-2367.871270405446,27593330.337521527,-1792962.8660804727,0.345705367081395
4400.0,Call,195.0,477.0,-20808783.087171797,-11094.184822985806,-28421371.53207232,-6896475.540384691,0.284568201131832
4170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.468025247564446
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.306194455510317
4380.0,Call,81.0,88.0,-9724439.237869134,-1672.7307997372293,-15881235.470049327,-1003891.2237564125,0.27517577203286
4535.0,Call,8.0,12.0,-198868.76191277037,-343.62455458268636,-273392.7161078773,-368583.3166122413,0.490800579403397
4540.0,Put,4.0,1.0,-53858.180582658955,-127.07640887892686,1703711.0439200057,-102644.56817627337,0.368715935215278
4260.0,Put,80.0,80.0,-2548169.8323579268,4619.997523095288,2198233.576116538,3270330.2776740887,0.323891325898928
4240.0,Put,5.0,6.0,-113697.491420061,229.17661932468997,97099.86015599711,172564.87966064122,0.344528406861838
4235.0,Put,12.0,5.0,-247203.98778221742,513.9521990273252,208080.54808776474,389750.97330906586,0.346981002876921
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.317601851681287
4475.0,Call,246.0,138.0,-11018192.78476948,-15222.652731875038,-13819891.641653318,-13017645.48158298,0.391304382070508
4445.0,Call,9.0,27.0,-572969.3700300683,-653.3346297468468,-688393.3655394069,-482723.1218073628,0.338108985071769
4490.0,Put,19.0,2.0,-468701.38319686893,-992.4030550898666,7974070.7670707675,-631143.6392968693,0.290467319811214
4215.0,Call,3.0,4.0,-47087.43022682543,103.77451415623608,-1270035.516854736,85496.10103031996,0.376166749728506
4480.0,Call,114.0,125.0,-4834677.996071688,-6849.443638704668,-6107006.124048429,-5984175.697302458,0.399778290349355
4485.0,Put,3.0,0.0,-82398.32869952463,-168.86633468295037,1252371.7046659284,-106335.7456376043,0.287636782671005
4510.0,Put,4.0,0.0,-75818.84553634933,-168.741147969588,1691063.774942005,-119101.00076100466,0.322298540890285
4505.0,Call,45.0,47.0,-1466037.0938300816,-2327.325772983949,-1894177.3637852515,-2225690.4712030133,0.437590286507553
4510.0,Call,13.0,14.0,-402407.5945939993,-651.9095908501095,-521660.76487138134,-633410.9616851046,0.444586893602349
4165.0,Put,11.0,10.0,-100789.05874098695,243.00641509135522,100011.06666683577,242292.92300812918,0.456201809987027
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.449047930286354
4210.0,Put,0.0,2.0,-0.0,0.0,0.0,0.0,0.375984121499619
4210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.387164721450794
4270.0,Call,1.0,1.0,-38187.20549378733,64.30890420452954,-403265.7166858564,44604.189670553424,0.316939084280525
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.284247611469489
4320.0,Call,2.0,2.0,-171238.73277812378,165.23373987434263,-694091.788022125,100459.0189761518,0.27789991746476
4315.0,Put,203.0,172.0,-16169124.069591083,16842.842078452213,16693550.629121397,10407749.236782271,0.28277845232023
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.279579600626564
4320.0,Put,22.0,35.0,-1878195.7282263807,1796.926461288198,1999236.0940584473,1100378.714918251,0.28023953934097
4385.0,Put,102.0,135.0,-11891930.293339748,-3124.354026657037,25907834.651833206,-1914329.0028259056,0.279807854893679
4380.0,Put,32.0,18.0,-3826269.20163726,-655.737217344919,7709230.224451386,-397076.5150163698,0.276310407681199
4405.0,Put,3.0,0.0,-306486.39088637184,-189.41993047359938,907182.272011495,-119198.38281282752,0.28760811342116
4405.0,Call,18.0,41.0,-1824749.8152783187,-1116.4416910695802,-2439147.719056419,-708823.0717564964,0.290613596492763
4395.0,Call,36.0,40.0,-3991911.728662428,-1779.9443910179978,-5669412.29950113,-1095606.7812693734,0.28181589184925
4440.0,Put,3.0,0.0,-203606.42796630162,-223.73597251897962,1070100.9679890824,-160158.23637989615,0.327208997569235
