Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7655.0,Put,1.0,0.0,-6568.365576900244,-10.704563180702852,364143.4366132455,-12656.765665411376,0.319693559529449
7295.0,Put,530.0,885.0,-43408153.953602746,22011.741257188456,45572753.67154415,21325362.819912493,0.263065721877908
7045.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.380307747189691
7270.0,Put,518.0,966.0,-34247443.35130263,22934.273638763956,32314132.24567019,22696793.358787503,0.268694836808654
7540.0,Put,87.0,16.0,-1644129.0848406344,-2277.6340149159787,31202331.87911294,-1909858.6418606828,0.227111618280242
7550.0,Put,132.0,60.0,-2122808.366478697,-3049.577014676537,47540394.042877145,-2607870.1953558084,0.231555767007081
7600.0,Call,1139.0,1745.0,-11157141.46748929,-17309.098899650395,-6302570.226052448,-17369430.991144653,0.272413002668786
7360.0,Put,537.0,1261.0,-63192153.26043619,3520.149968296959,91739625.87126268,3068398.9581543016,0.237586006919472
7110.0,Put,294.0,502.0,-2847901.855689568,4191.724992159415,1987933.9993677621,5049573.695946276,0.327024633773304
7110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.327024633773405
7220.0,Put,232.0,439.0,-8779147.680993512,8659.427268362653,6863637.268320909,8844963.994287435,0.277298920110576
7155.0,Put,219.0,176.0,-3512324.9837112315,4651.942203420788,2424481.7934137443,5123882.773290298,0.299011670085474
7155.0,Call,2.0,1.0,-32076.027248523194,42.48349044221385,-714532.6925891316,46894.36424178764,0.299011670085544
7165.0,Put,208.0,223.0,-3713445.6095273453,4802.642025631964,2543451.048228667,5159077.806162717,0.291619327736958
7555.0,Call,339.0,478.0,-5037192.301373683,-7358.85575125246,-2556009.6467138957,-6339497.621761509,0.233864150921313
7645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.310762000500312
7505.0,Call,607.0,2052.0,-20191307.524136145,-24038.516833593523,-10727495.459992662,-18693815.075504854,0.211115211616409
7485.0,Put,71.0,94.0,-3365768.0136810625,-3488.9426512986047,24222640.521770783,-2670290.7532360763,0.207500828363914
7020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.398530170602808
7625.0,Call,335.0,64.0,-2677075.484293936,-4267.733522836316,-1594153.5608306713,-4609399.878916765,0.293199200163883
7135.0,Put,234.0,82.0,-2980739.744174715,4155.396508411306,2062543.7908582245,4764046.1107242135,0.311232080728012
7105.0,Call,2.0,1.0,-18385.706829467188,27.322806119847705,-723806.43967658,33344.33719828263,0.330292396712639
7340.0,Call,85.0,204.0,-9249236.48116845,1877.4249107770104,-19329651.286618244,1709189.084428241,0.246745540823225
7330.0,Put,500.0,1148.0,-51557730.25535328,14041.85041084371,63695466.76043775,13009825.968339656,0.251671150044254
7180.0,Call,1.0,0.0,-21719.942825496255,26.610036669847208,-353242.5266945458,27960.604211063783,0.284737023280138
7555.0,Put,8.0,2.0,-118871.79472253952,-173.66031271377796,2886377.50359975,-150008.32066970505,0.233864150921225
7530.0,Call,990.0,1529.0,-22327264.96367998,-29563.890841369095,-11670726.605039524,-24392499.794790328,0.2239846714160728
7440.0,Put,326.0,628.0,-29583538.000774547,-18938.60683876984,97662397.99532579,-14535691.687716212,0.208153102050882
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.386845718334458
7480.0,Call,861.0,2721.0,-44466376.97616853,-44222.241414486896,-26135683.56352577,-33744647.923823215,0.2071597317255395
7480.0,Put,90.0,161.0,-4648053.342456593,-4622.533945765183,30418380.561632548,-3531856.2555702846,0.2071597317255373
7140.0,Put,238.0,228.0,-3214423.464787676,4424.36374718664,2224503.6901059966,5025341.883637334,0.308344521399947
7425.0,Put,399.0,1063.0,-41623528.769150905,-20825.730264858496,111093042.96781681,-16251876.81413391,0.211636969573989
7425.0,Call,279.0,771.0,-29105174.25211312,-14562.35274159289,-25084432.52310062,-11350016.774738863,0.211636969573988
7310.0,Call,14.0,31.0,-1278117.719943644,521.505698343286,-3721574.224250826,497531.9904232952,0.258709175132929
7240.0,Call,7.0,7.0,-338174.05661385244,290.88155047623457,-2294055.934743,294323.424585467,0.274372016212007
7210.0,Put,266.0,388.0,-8840515.615688559,9251.874086080166,6702833.322608769,9518790.674748415,0.279311661406289
7460.0,Put,213.0,490.0,-15016886.800399646,-12347.557147685915,68588065.82530138,-9395986.229547838,0.2063583022685017
7175.0,Put,991.0,809.0,-19886655.168006465,24986.35279977835,13598060.508854693,26246741.30060766,0.285166469253311
7550.0,Call,3176.0,3821.0,-51076055.84799854,-73374.6712016073,-25987744.150981884,-62586685.58693694,0.231555767007075
7260.0,Put,376.0,756.0,-22545620.444046006,16525.179246845444,20469693.233574707,16491542.989281781,0.270946823553436
7470.0,Call,529.0,1955.0,-31993626.142786473,-29281.970317984924,-19621863.63213802,-22137442.207012013,0.2052461350254853
7200.0,Put,1732.0,3165.0,-50385552.069979586,55642.8695637025,37191624.7200515,57743340.89008127,0.281725280257077
7290.0,Put,420.0,753.0,-33066628.181942616,17846.933156551306,33971742.49101549,17376945.210920952,0.264375521094675
7340.0,Put,671.0,1209.0,-73014560.9278097,14820.613119191581,94563612.1144054,13458682.980195835,0.246745540823234
7060.0,Put,260.0,226.0,-1677004.7676915866,2624.6563009613956,1257547.407187217,3561902.8544323132,0.36840519707301
7040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.38412603588893
7000.0,Put,561.0,505.0,-2226077.3701079483,3736.9846038572164,1766689.1991758575,5672870.291763817,0.412092951967171
7280.0,Call,4.0,8.0,-289702.58647999674,175.5084564367561,-1188912.2486388036,172309.85272996512,0.266254217850473
7420.0,Call,295.0,611.0,-31938820.205452923,-14524.325649820272,-28760128.299551517,-11380175.32815132,0.212764130975554
7060.0,Call,1.0,1.0,-6450.0183372689935,10.094831926767244,-363500.3186183205,13750.08349187478,0.368405197072917
7300.0,Put,2024.0,7292.0,-172148555.29365745,81632.50500150012,184796268.6353632,78682571.1016577,0.261728030422993
7070.0,Put,183.0,175.0,-1274509.88255765,1972.977997138905,942287.1964096975,2617346.4317171834,0.360126848007971
7460.0,Call,469.0,1810.0,-33065351.68726503,-27187.81362565568,-21727522.790576085,-20665150.35621362,0.2063583022685035
7095.0,Put,127.0,553.0,-1070102.490067454,1612.4852191730972,759097.240072368,2009827.992538029,0.338361336840855
7625.0,Put,1.0,0.0,-7991.270102377267,-12.7395030532515,363578.37206941796,-13809.859752331753,0.29319920016395
7215.0,Call,1.0,1.0,-35454.368088136835,36.073230134064076,-341085.2002588057,36997.73174716685,0.278058624022676
7285.0,Put,442.0,1042.0,-33411823.93660011,19147.03683438509,33530902.67000632,18703624.25491382,0.265232019955354
7400.0,Call,810.0,1568.0,-96286029.22815205,-26304.174876843757,-105787158.04516102,-21332667.413814664,0.2202979786470299
7445.0,Call,526.0,571.0,-45110952.08039751,-30968.027024670602,-32873897.68717353,-23654417.89481394,0.2073846053058328
7395.0,Call,60.0,182.0,-7216696.440168312,-1656.0242690142775,-8348604.546726927,-1355401.0071492596,0.2223629929599774
7655.0,Call,166.0,188.0,-1090348.685762661,-1776.9574879932084,-696138.0651198386,-2092647.2170909,0.319693559529256
7035.0,Call,1.0,1.0,-5300.487514538225,8.533766572801593,-364244.3585322691,12243.296311179492,0.387863730229865
7085.0,Put,258.0,227.0,-2014515.626596765,3068.346697154885,1454369.7135782752,3924814.6277510934,0.347241704356863
7170.0,Call,1.0,0.0,-18839.460817684696,24.069603362012554,-355488.89811697655,25569.790279956393,0.287822972388031
7665.0,Call,158.0,21.0,-978402.4605440167,-1604.4233941754449,-639020.4030472595,-1942043.828981205,0.328590294052648
7085.0,Call,1.0,0.0,-7808.200103072709,11.892816655622001,-362699.94750211,15262.91692614169,0.347241704356673
7065.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.364298610633584
7685.0,Put,2.0,0.0,-11108.874711874292,-18.414581981809935,729085.1036273105,-23607.647387025354,0.346533107434039
7455.0,Put,542.0,722.0,-40951318.84934245,-31867.991156954584,171878486.72511593,-24248108.026581462,0.2063461538821112
7395.0,Put,664.0,610.0,-79864773.9378624,-18326.66857709123,152184570.5212397,-15033274.67923327,0.2223629929599781
7305.0,Put,356.0,626.0,-31410744.411166508,13870.19768719465,34441669.83293842,13283095.458194856,0.260055466567795
7250.0,Put,945.0,1928.0,-51044911.55497528,40653.32927244156,44595288.22184587,40852625.7564891,0.272824840755113
7520.0,Put,45.0,26.0,-1193490.5366870495,-1513.5029735975986,15944149.181695743,-1226696.0832331765,0.2196215058032665
7190.0,Call,4.0,1.0,-101641.55200409191,117.86316585603258,-1400028.9040263237,123738.54130208315,0.284543297830236
7350.0,Put,1515.0,4993.0,-171722903.0659564,22362.93019678922,235653599.33369175,19983649.803156245,0.242964153982599
7180.0,Put,148.0,242.0,-3214551.538172203,3938.285427136632,2233987.8826533677,4130701.768190173,0.284737023280083
7660.0,Call,118.0,1.0,-752331.2812410116,-1229.9478752603318,-485846.63368565106,-1468617.482944541,0.324143101032442
7160.0,Put,100.0,295.0,-1693054.8802415053,2215.530684124684,1164796.9280317028,2410990.4891835237,0.295421149412761
7700.0,Call,3828.0,3331.0,-19714972.784874246,-32915.79275191008,-13915921.011611994,-43652473.36823887,0.360013359074293
7420.0,Put,209.0,829.0,-22627842.111660834,-10290.1154603823,56606621.52724562,-8073110.433399732,0.2127641309755388
7075.0,Call,1.0,0.0,-7235.575510798806,11.140221593052361,-363028.0039203761,14655.2522431411,0.355892126004684
7475.0,Call,1957.0,5155.0,-109415258.33919424,-104601.76003774973,-65563343.52248185,-79371149.14966682,0.2060003369110354
