Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.424171017863003
7640.0,Put,7.0,0.0,-199744.3635950477,-223.22348258492272,2461118.724716981,-239245.90952466137,0.286925288657238
7565.0,Put,11.0,0.0,-634627.8300066147,-611.0908010950036,3747439.488208171,-444607.41623830725,0.1948255184316666
7515.0,Put,334.0,271.0,-39740854.75859661,-22615.81237297472,98251849.66409186,-14624563.709930206,0.1731998335453402
7505.0,Call,432.0,1259.0,-56878218.499883346,-26243.386815964375,-41624168.35156015,-17121677.55305211,0.1749635786725995
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.372211624904755
7340.0,Call,7.0,5.0,-383932.71506281156,285.1999009542817,-2241537.323653193,310025.09036818665,0.29113453996348
7445.0,Call,266.0,794.0,-34752799.90956791,4323.24347331451,-57020109.08958929,3454722.9864795515,0.2137455674871197
7155.0,Put,102.0,80.0,-1453238.3643756153,1702.9393606009162,1713309.6969179888,3013001.716469652,0.474362815623147
7340.0,Put,347.0,973.0,-19032093.160971023,14137.766518732617,18301400.516574092,15350658.183106422,0.291134539963505
7595.0,Put,5.0,1.0,-210913.08543099632,-216.92282011421423,1728629.828366479,-189809.72421118023,0.234286726786754
7555.0,Put,62.0,7.0,-4115402.2946222527,-3757.2800401619434,20851424.82579729,-2609564.0986078214,0.1859924821228649
7290.0,Put,427.0,1041.0,-15066447.373849383,13810.284300456271,14771131.394564046,17272664.478540577,0.335339108562673
7700.0,Put,12.0,0.0,-235678.35018332925,-278.86492537166913,4262060.360519766,-375421.8251927551,0.360351480710532
7395.0,Put,461.0,1516.0,-41370569.31793835,19052.51558931782,43249327.03879934,17984171.225658186,0.253138244809506
7175.0,Put,775.0,550.0,-12134295.945671227,14036.235845597668,13656396.28918959,23484371.67688464,0.448579576545174
7720.0,Call,119.0,20.0,-2101917.143913052,-2526.329150492856,-2007445.3882879564,-3617900.2012104467,0.383951415316928
7715.0,Call,141.0,24.0,-2555758.0709943785,-3060.121642596559,-2409819.346777205,-4315500.753626579,0.378096224385286
7690.0,Put,5.0,0.0,-103839.2537761484,-121.85568164015052,1773375.9816544275,-158587.93798525914,0.34836555897071
7250.0,Put,890.0,695.0,-23076714.652049433,23376.483557103144,23790104.54923105,32758839.55885644,0.375724178356354
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.446610779387105
7110.0,Put,183.0,156.0,-2207981.290744689,2616.221178883958,2933871.07878823,5264308.2971647605,0.539481587949029
7150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.481508908707415
7490.0,Put,113.0,263.0,-16249154.417889688,-4832.30737285954,27844822.344151918,-3273922.733592894,0.1814196016861174
7350.0,Call,31.0,75.0,-1865043.8136546495,1298.2353261102994,-9747019.259620588,1379386.350455848,0.284569615639341
7450.0,Put,580.0,2207.0,-78159006.90143384,6587.254418286129,96880028.16852659,5125588.297827439,0.2091408764761781
7660.0,Call,371.0,3.0,-9231764.175363928,-10546.378103409561,-7401138.588420449,-12256950.645174282,0.311595829434958
7320.0,Put,601.0,984.0,-27454732.035292074,22569.459591704206,26329824.018440522,25871371.20917488,0.307351575558611
7540.0,Put,148.0,66.0,-12366280.587950662,-10000.488270420567,48218605.571824595,-6607821.199057678,0.1769617267119291
7125.0,Call,1.0,1.0,-12721.275156672376,15.021801858399368,-356692.43795836275,29060.97897696907,0.517766568650282
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.501322422717346
7525.0,Call,1187.0,2324.0,-124172786.84217511,-83142.40664008101,-76265666.09064774,-53900904.6217265,0.1738338088195414
7360.0,Call,23.0,52.0,-1517008.7243085306,986.1100657521216,-7091013.166132825,1019189.4438171148,0.27681653198142
7675.0,Call,615.0,1.0,-13943291.848637018,-16150.93187126069,-11735743.807620414,-19887571.575729016,0.330138284443839
7500.0,Call,1253.0,5304.0,-171188369.2781714,-69466.01658199658,-133020522.53267442,-45834503.40870762,0.176957662568291
7730.0,Call,3487.0,0.0,-58558159.657611765,-70906.98284078417,-57332408.78638644,-104618870.47830153,0.395576274837844
7625.0,Call,842.0,95.0,-27082168.4560086,-29549.785121940437,-19361485.157396246,-29710469.65810965,0.269569387644202
7225.0,Put,265.0,246.0,-5790813.051537865,6138.615877611731,6203684.419405272,9212310.501509668,0.402359986128078
7675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.330138284443072
