Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7500.0,Put,1980.0,4795.0,-161083958.79071566,95657.0871517563,143615331.3659904,87974399.86910044,0.242619223845222
7675.0,Call,396.0,37.0,-30035759.616196405,-22830.277109409348,-20689530.84627191,-18198780.647897236,0.2102750169560202
7665.0,Call,117.0,31.0,-9980232.134976411,-7425.655816401316,-6333225.836259316,-5391382.683639217,0.1915244232914394
7685.0,Call,933.0,42.0,-63691428.42157972,-49196.01036724838,-47446703.60124886,-42773550.65108579,0.229350845329326
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.439397130874427
7500.0,Call,279.0,918.0,-22698194.193234712,13478.95318955815,-85531654.40770496,12410881.525290878,0.242619223845329
7515.0,Call,177.0,675.0,-17250235.986553073,9561.137178745712,-53157620.55101332,7723154.867290182,0.2128454943538426
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.574466993725395
7520.0,Call,489.0,1017.0,-50992503.3509703,27545.24901490164,-145737489.19672468,21147939.403054155,0.2023019731231727
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.471904496549898
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.673947596970047
7765.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.372597063450997
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.503914553957678
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.503914553957311
7370.0,Call,4.0,3.0,-123473.89525931673,98.77426813076347,-1336921.382435634,174252.004077156,0.464800101993955
7610.0,Put,26.0,27.0,-6147967.165852608,-3055.989676580522,7518070.374350514,-1097377.366572991,0.0946205101142068
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.431184273185419
7575.0,Put,113.0,33.0,-30468178.354553256,3975.426739896736,18115364.339664347,1582475.3211554512,0.1051532344613888
7705.0,Call,11.0,2.0,-624812.4495282575,-496.2097052595363,-533167.7008312227,-501587.81399194215,0.266645277037552
7715.0,Call,104.0,0.0,-5445713.871875117,-4378.464536393054,-4931945.920119865,-4728588.95547614,0.284879181717034
7420.0,Call,13.0,22.0,-540766.3545281382,392.69208669992105,-4229692.622120526,582460.6287991954,0.390814915112051
7480.0,Call,130.0,203.0,-8608812.511399975,5447.206202316793,-40618714.18159471,5845176.670943271,0.282747745549505
7225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.739752323345375
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.463827032303427
7625.0,Put,10.0,1.0,-1640627.0602095202,-1000.4771352392668,3069958.626564508,-455129.06679154164,0.1198712041466361
7525.0,Call,497.0,1658.0,-55589808.17406961,29051.08250471289,-146680761.36092353,21220218.44163534,0.192470885938118
7900.0,Call,1410.0,0.0,-29247470.553341858,-27087.74480588543,-50753611.620545454,-60580038.081643835,0.589923194363871
7960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.681524837453684
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338142896151608
7580.0,Put,175.0,41.0,-50981879.58120758,2599.6543428900395,31081106.297371373,970283.1907449645,0.0988720167727277
7860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.52763693102691
7275.0,Put,356.0,471.0,-7335566.730156225,6151.528055462192,14294055.748250816,14998704.860598087,0.643156086067303
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.666362481747795
7640.0,Call,1205.0,493.0,-147955800.61640406,-98797.60236369226,-77029514.6765434,-55612752.48287057,0.1484907224998707
7620.0,Put,17.0,9.0,-3136959.6998783634,-1848.4967114889412,5167145.843446618,-766727.3937077664,0.1092974727003332
7380.0,Call,3.0,1.0,-97811.38475440844,77.09938756048797,-998642.7963825425,131490.97716327637,0.449347053671359
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.589923194363777
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.681524837452295
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.381092984846345
7940.0,Call,52.0,1.0,-949382.0747486823,-895.6875217774385,-1800071.4438946787,-2211112.0872939182,0.651165832767425
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.65116583276768
7590.0,Call,604.0,665.0,-189800562.37236062,-25898.275979379236,-96970341.19417746,-8848980.170123396,0.090253230834441
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.620647766973334
7610.0,Call,493.0,717.0,-116574915.87558721,-57946.265790542144,-44341165.58434151,-20782361.04088358,0.0946205101142111
7720.0,Call,26.0,0.0,-1310007.1741764522,-1059.4422577431283,-1220140.5925875034,-1180397.586072947,0.293901262673838
7630.0,Put,43.0,22.0,-6348285.798627258,-3996.1211743264935,13323082.928341957,-1970451.2887210404,0.1299312311284539
7480.0,Put,455.0,1300.0,-30130843.789901458,19065.22170811646,30324120.03090252,20434489.633279797,0.282747745549407
7680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2198386518488818
7510.0,Call,340.0,1208.0,-31093021.31862897,17652.378704408555,-102844696.67466195,14946888.518457813,0.223114069749494
7630.0,Call,611.0,467.0,-90204712.16187613,-56782.093895605576,-42317204.60031387,-27967008.090519805,0.1299312311285655
7650.0,Call,748.0,390.0,-78322697.02684928,-55168.771644080836,-44184514.442671955,-34589949.12911171,0.1653946801041985
7475.0,Call,149.0,353.0,-9420248.913076662,6036.669369198779,-46732693.640524,6707661.617252199,0.292784451881958
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.302862904509009
7830.0,Call,15.0,10.0,-406549.9487019582,-361.5825923747465,-587005.4054488644,-657903.648646204,0.479950886873625
7425.0,Call,19.0,48.0,-816979.2970536263,586.6603092162219,-6162115.249376456,852760.3521825082,0.383000308142918
7400.0,Put,1706.0,2842.0,-62541086.83314936,47450.999792688075,84791289.62762845,75621826.02096915,0.420394894571427
7725.0,Call,1635.0,0.0,-79372175.78537124,-64554.25715968724,-75949290.35472064,-74117553.0470788,0.302862904509356
7540.0,Put,294.0,386.0,-41351135.906696536,18686.432706799267,28261319.129320815,11676757.88376059,0.1648651186928933
