Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7210.0,Put,350.0,271.0,-1579085.8832823858,2566.223798368437,1182474.7824270753,3752378.2583780265,0.38671893587506
7425.0,Put,877.0,1029.0,-39093007.38609473,35962.690151123024,29728316.322931234,35677719.27599414,0.262397135544813
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2089016260857365
7485.0,Call,11.0,3.0,-937519.181634132,525.8254672756929,-3305151.9483525124,479583.98410560074,0.240978038510701
7860.0,Call,63.0,0.0,-221931.03586291577,-400.61178633923174,-113235.02092279862,-429363.8517735772,0.283453649749825
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.290411003297675
7740.0,Call,295.0,98.0,-3713265.440512226,-5699.784447859713,-1522127.8880035095,-4317361.1032825075,0.2003297848479737
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.321115515784666
7345.0,Put,73.0,2.0,-1192014.6800986058,1545.6924011571764,812669.0001506186,1731987.4863414771,0.296356324345096
7335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.302546451617023
7385.0,Put,544.0,580.0,-14458063.376838729,16426.589267546526,10050633.513211915,17093221.079298172,0.275217533944385
7395.0,Put,163.0,233.0,-4938117.629280611,5364.256985968149,3489928.0634501847,5504737.138979506,0.271412180250325
7395.0,Call,1.0,0.0,-30295.20017963913,32.909552061155495,-356662.60398617294,33823.1843407582,0.271412180250346
7445.0,Put,317.0,540.0,-17857794.168202475,14420.857095256775,14259980.469583856,13900440.662721409,0.25495476308606
7465.0,Put,418.0,839.0,-29277137.010683306,20060.003449724532,24959439.609338462,18868038.307771362,0.248793509240975
7930.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.33125556797546
7335.0,Put,112.0,35.0,-1635196.009371141,2173.99037760405,1117471.91103956,2486900.1099637076,0.302546451617074
7185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.398979121264457
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.317733265606076
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.290411003297764
7920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.324495567943264
7545.0,Put,508.0,1040.0,-67391520.25425111,9465.476665529768,79754677.16193071,7587441.041348422,0.2122962618741923
7665.0,Call,709.0,1042.0,-35920496.825743005,-39635.60936501495,-15116862.25269638,-24241632.20456916,0.1617625645956544
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2031818298775545
7655.0,Call,478.0,772.0,-30475733.78821632,-30453.357188632952,-13662310.072279925,-18577456.8278634,0.161346460377857
