Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
8165.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.280114332064743
7985.0,Call,491.0,424.0,-2822673.294699013,-5000.65299447579,-806885.8085133531,-3141425.9014220377,0.1608874425308921
7995.0,Call,50.0,1.0,-229466.263751205,-417.9694114386379,-65868.44021313287,-269761.0662474434,0.1652936091537053
7995.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1652936091540181
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1196209794734796
7985.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.160887442530738
7555.0,Put,36.0,7.0,-213687.65458569475,346.21559976173984,105815.24216587596,352975.6160856225,0.261109500066373
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1511379096133474
7645.0,Call,3.0,2.0,-48483.20570608346,68.798767079356,-1151703.2431319738,51643.98745884421,0.1916536603426102
7585.0,Put,18.0,1.0,-144970.12578794168,226.21818063316596,67634.71619634404,210851.72976104272,0.238712693017376
7585.0,Call,1.0,0.0,-8053.895877085812,12.567676701815907,-386664.0297043693,11767.467385862068,0.238712693017229
7425.0,Call,2.0,0.0,-3827.7682935138578,7.0155019026005405,-778537.0343812254,9737.113447899153,0.351556600384323
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1537850789110504
7725.0,Call,189.0,4.0,-13690456.185913613,13224.269858824306,-68350850.18130161,7436966.53105351,0.143841356426498
7970.0,Call,1595.0,1156.0,-12789806.203566937,-21699.232343190844,-3619981.4711788297,-13029725.765401447,0.1537850789112407
7980.0,Call,383.0,11.0,-2465794.5795077262,-4305.577535138997,-703284.487760634,-2666900.0047717714,0.1586345469098354
7950.0,Call,1103.0,508.0,-13205824.53903453,-21238.372822786325,-3607225.3355422043,-11791437.846032884,0.1421904706694345
8145.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.266044387160327
8155.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.27309374905352
7590.0,Call,43.0,0.0,-365688.6680911722,566.6232932074398,-16619240.682402393,522170.9457354619,0.23497812268253
7775.0,Call,243.0,145.0,-48448066.41192195,24444.652383157834,-73618184.43966617,10693662.626387462,0.1119282267779831
7980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1586345469096291
7605.0,Call,1.0,1.0,-10079.13909168538,15.26565752203929,-385908.5148953345,13390.80530222337,0.2237587604054526
7615.0,Call,6.0,6.0,-67930.85179406856,101.25880894089501,-2312782.8434306863,85763.57052887564,0.2161073338618246
7465.0,Call,1.0,0.0,-2521.624439129662,4.506959955136342,-388999.53115404176,5723.576124799401,0.322201994510893
7715.0,Put,735.0,1153.0,-43453778.636985995,45120.628704442344,17139114.461489305,26382209.002438724,0.1497550332386588
7800.0,Call,689.0,784.0,-199907510.77338642,30886.39582384838,-159566494.53224748,12052066.643833032,0.0997499479628586
8000.0,Call,770.0,154.0,-3171290.9245890975,-5850.529017512156,-913054.2460807214,-3827473.2885515424,0.1675475142749959
7570.0,Call,31.0,0.0,-213562.9519862984,339.8417855586564,-12000356.683534713,333331.59350691887,0.249953583918825
7680.0,Call,68.0,14.0,-2053719.1188595574,2563.11318838464,-25734403.478275344,1716457.1383549308,0.1711508549040576
