Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7345.0,Put,219.0,376.0,-2419115.265961623,3610.4064609333163,1249991.7689783704,3395272.487220783,0.248971901875235
7265.0,Put,108.0,98.0,-514259.70510725986,864.1160158173114,298454.5363481723,1002226.8480780273,0.307058831106415
7735.0,Call,400.0,0.0,-3432372.6785988323,-5737.069877786974,-1229405.561506935,-4054654.316225543,0.1871076872955828
7230.0,Call,5.0,0.0,-17423.93123153505,30.39361353384618,-1877813.9037271782,38403.65449665866,0.332262512099808
7380.0,Put,1986.0,5976.0,-35218539.491480544,48179.05972590388,17626947.936223876,41085367.94626616,0.225768986032227
7430.0,Put,735.0,1579.0,-29536468.870462656,32496.6790919973,15260387.753126575,24507321.905231018,0.1996658610867754
7620.0,Put,1.0,0.0,-69982.90873782603,-82.88175405642062,361006.9513830399,-30186.04701631276,0.0962598392662705
7580.0,Put,29.0,20.0,-6492017.608904516,-2659.724321763192,7896429.6945663085,-1089393.5970477676,0.1083244890725745
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.256593204443417
7705.0,Call,2.0,2.0,-23617.76486296096,-38.280278370714754,-7461.402047285308,-23296.15945238089,0.1611158234699139
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1955933244355895
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338263340436795
7505.0,Call,268.0,643.0,-35476233.44264873,19702.25305015068,-80061389.27601951,11670966.55686498,0.1566724113919927
7180.0,Put,82.0,28.0,-168941.15457415354,314.33637718378515,105967.01905104722,428242.17161049467,0.360677797067279
7555.0,Put,12.0,31.0,-2779621.2005637516,-16.06067994729072,2269431.9908879614,-7850.268092783381,0.1242744949754327
7880.0,Call,37.0,37.0,-103611.32101344131,-191.77926302440446,-55297.61695427474,-219009.206238791,0.302333063743139
7485.0,Put,158.0,472.0,-15458812.603915978,11186.13911041623,8719174.66912844,7137980.220230007,0.1689575827718106
7675.0,Call,2081.0,32.0,-36054593.79398914,-56204.40806927405,-9785568.618612565,-28511528.21874187,0.1343013673485411
7255.0,Put,152.0,201.0,-663534.822070069,1126.4968019478356,391266.0107600881,1338629.2055478282,0.314599204253361
7710.0,Call,184.0,0.0,-2052397.9322051622,-3345.262617598386,-663146.7058417784,-2091220.9694288373,0.1655001802763739
7430.0,Call,304.0,228.0,-12216444.267511938,13440.803325125737,-108504691.2145986,10152089.99683387,0.1996658610867845
7295.0,Call,3.0,0.0,-18456.27420335608,30.098192091775832,-1122941.0940087521,32339.299025549644,0.283093152111566
7270.0,Put,198.0,185.0,-984264.1600465482,1645.4993546768374,566361.9500893229,1884506.8788134074,0.303199016546732
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1611158234700466
7695.0,Call,75.0,0.0,-998127.4673349728,-1598.6229299656875,-300817.1017322254,-919535.1295993641,0.1522830784972563
7610.0,Call,572.0,700.0,-60721152.312291086,-60587.869487605676,-16338784.244304819,-22159501.84204899,0.0968340448599887
7670.0,Put,1.0,0.0,-18652.159484948425,-28.844105722509504,372763.13874303916,-14192.372507189037,0.1297903589864633
7580.0,Call,1128.0,1680.0,-252517098.71877405,-103454.10465341517,-118885649.74144045,-42315294.185131565,0.108324489072571
7695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.152283078497258
7230.0,Put,355.0,194.0,-1237099.1174380663,2157.946560901771,753657.167122165,2708292.5590783167,0.332262512099762
7680.0,Call,392.0,79.0,-6335314.77649966,-9947.864819576766,-1767589.2543410861,-5216714.337246265,0.1388344475597275
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.240773944825597
7510.0,Put,444.0,804.0,-63139962.74902476,32149.256847491135,38360739.26656357,18648554.72398063,0.1536054058095311
7255.0,Call,4.0,0.0,-17461.442686012404,29.64465268278064,-1500446.5607566356,35434.03545708421,0.314599204253211
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2039960357530415
7220.0,Put,270.0,250.0,-855492.1313613195,1509.6950551407374,526378.9436069541,1931814.8098929706,0.338767989776322
7775.0,Call,3953.0,3373.0,-23617360.32125133,-40827.543879318946,-9710187.819190716,-34011903.38877778,0.2205487320080353
7195.0,Call,1.0,0.0,-2446.1434249262747,4.456479587955088,-376156.75256217306,5998.008610793012,0.353246575453313
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1655001802764579
