Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4510.0,Put,1.0,1.0,-3076.8596993041956,-1.2625060287815317,181221.93749750333,-28968.96128973824,10.53920774842305
4350.0,Put,102.0,107.0,-1562301.4448642326,-104.01171848684506,21162896.732413538,-491841.8825149271,2.161009435540471
4345.0,Call,14.0,101.0,-120219.41098561752,-13.604759598057267,-3304184.1249646605,-113160.63780727467,3.83900786657691
4490.0,Call,18.0,1.0,-69128.17720123513,-24.44594578387115,-4390159.75308626,-453158.4549048105,8.53296665589885
4215.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,12.75721846039356
4230.0,Put,18.0,0.0,-71469.87247096715,-12.335871335782223,3060257.2516566515,-216047.9185701551,8.03558639086346
4220.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,12.43354093820609
4305.0,Put,32.0,9.0,-303266.759021445,-11.810453701479997,6137093.150649271,-89730.83065573062,3.45993392260503
4295.0,Put,3.0,10.0,-23990.300342507835,-1.3536458696916738,565905.719465369,-12116.57508585,4.08853878106616
4405.0,Put,2.0,1.0,-11114.101783367965,-2.609705491082999,395154.02940999396,-33700.46835334757,5.92689359011207
4160.0,Put,0.0,6.0,-0.0,-0.0,0.0,-0.0,12.15517756357306
4285.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,8.5286663745875
4145.0,Put,10.0,0.0,-23375.941976231697,-7.59362366319658,1479774.5720371515,-215426.24695857376,13.02931329867323
4495.0,Call,16.0,14.0,-59519.55644953979,-21.568183915213705,-3920793.2267702213,-412339.5648385561,8.80009954523505
4435.0,Put,2.0,1.0,-8841.306737619838,-2.5922118430702303,384926.1369710939,-41902.96166306859,7.42178228602491
4545.0,Call,30.0,12.0,-85231.99215406486,-38.06491767225877,-7683687.860922706,-941209.3033542918,11.37961449032694
4355.0,Put,13.0,63.0,-252901.81118036597,-17.013366280904226,2752525.4520111224,-63415.73293366734,1.703325515764333
4335.0,Call,1.0,20.0,-6713.408048165968,-0.920088644651123,-242058.55391557887,-9752.139093994703,4.88905819566154
4410.0,Call,17.0,12.0,-141638.9539712912,-28.836445469750572,-3812266.3079671795,-248905.37733712708,3.97634100850593
4355.0,Call,5.0,57.0,-60331.13773897136,-5.719976163733252,-1143617.7565687739,-33960.94548990481,2.741985501036
4170.0,Put,3.0,1.0,-8018.742163183004,-2.2461926530907,462800.76068682317,-56601.71324359079,11.57115459342814
4405.0,Call,29.0,15.0,-261986.13429629072,-50.659043826443394,-6464906.651000973,-403345.3278011264,3.66820319150931
4445.0,Put,1.0,0.0,-4164.52696934125,-1.2928360632948046,190918.0263493251,-22152.410427287938,7.86765540685539
4285.0,Put,24.0,10.0,-166106.0968117819,-12.311990425166783,4454335.361991392,-126733.89438771587,4.70922351156313
4320.0,Call,0.0,15.0,-0.0,-0.0,-0.0,-0.0,6.12053055070504
4210.0,Put,3.0,0.0,-10282.056280050418,-2.143502239763733,493955.3217062241,-43065.21442628109,9.22147922167288
4550.0,Put,14.0,12.0,-36234.80428643245,-17.156264193990122,2431080.51034065,-463056.42660330987,12.39879755896115
4475.0,Call,27.0,7.0,-114928.02527307345,-37.58623274700413,-6490665.789031859,-630403.0459482147,7.72115800837994
4225.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,12.1046030369325
4250.0,Put,41.0,29.0,-192910.8905437606,-26.3749387291259,7196117.417731121,-393377.1303664295,6.83925518105875
4275.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.11290646168058
4325.0,Put,325.0,371.0,-4568857.056949098,-72.88404947852834,64526883.80339179,-380522.04007542215,2.34434072079031
4175.0,Put,7.0,7.0,-19251.338513717055,-5.220347660487251,1088798.03949425,-128228.17093527419,11.27870925111633
4400.0,Call,68.0,199.0,-640127.2884938852,-118.14478356737341,-15154072.407416776,-902647.2984230635,3.52031888891338
4175.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,15.09129570620625
4225.0,Put,5.0,4.0,-19100.74062885607,-3.4681530341540054,843308.4344387,-62981.413509122845,8.33292855849834
4325.0,Call,2.0,30.0,-11339.51763756391,-1.7908851376141117,-493857.10536649515,-22384.787969827732,5.76337177622097
4475.0,Put,22.0,2.0,-82609.33319034085,-28.799090757579403,4153881.299489827,-546137.3073884712,8.70865664348577
4525.0,Put,11.0,0.0,-31603.499625178705,-13.728863864860768,1961895.1198255224,-336096.49767223146,11.24508661674354
4500.0,Call,102.0,3.0,-367924.52114518906,-136.5191670913451,-25111770.913487002,-2688771.860019296,9.06559740440072
4150.0,Put,46.0,13.0,-110337.93481617412,-34.85618332915354,6864293.5405628625,-966781.9497848597,12.73816653255644
4425.0,Put,70.0,2.0,-333147.06729824253,-91.23079302869775,13604780.574516207,-1372060.140031682,6.90434088045701
4275.0,Put,75.0,24.0,-457627.9208052197,-42.07471497063716,13698147.789502481,-489128.98457472684,5.32370211848117
4450.0,Put,46.0,4.0,-187207.77457099123,-59.51314506084988,8757117.375559248,-1042946.4385399597,8.04692803927272
4200.0,Put,21.0,55.0,-67305.35341099773,-15.237484103544832,3402326.699044372,-325672.68228615524,9.81130844880308
4200.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.68826896173901
4500.0,Put,139.0,4.0,-450014.0679446953,-177.05689880597623,25474570.457632925,-3870783.884844661,10.04095893664963
4520.0,Call,25.0,0.0,-80475.36236214588,-32.607998260793615,-6267245.144136301,-716317.2604547163,10.11072527412442
4220.0,Put,1.0,7.0,-3680.1799720552394,-0.7012195895424184,167317.28267780418,-13186.29155888294,8.6296647549243
4235.0,Put,2.0,5.0,-8265.278731943412,-1.3524650707551287,342750.9397162868,-22811.09580745047,7.73759670187945
4230.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.78692918583653
4235.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.51224209291765
4195.0,Put,2.0,0.0,-6207.105782617909,-1.4608547481534302,321415.74503754184,-32157.438021273243,10.10555563320127
4205.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.38477470726229
4205.0,Put,2.0,4.0,-6625.483302830657,-1.4405969929823115,326660.2454627589,-29867.291133755567,9.51662600350432
4195.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,13.98458567433886
4530.0,Call,10.0,0.0,-30558.50656113257,-12.893303190235212,-2528881.8414802095,-297601.52484572347,10.62324095855425
4315.0,Put,13.0,18.0,-150112.46506933006,-3.5005693739420036,2535831.2831436866,-22028.44250262726,2.84723176477072
4290.0,Call,0.0,2.0,-0.0,-0.0,-0.0,-0.0,8.2117061192956
4305.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,7.21869026332427
4270.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.4218958184103
4260.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,10.01608596932899
4505.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.32940754046422
4215.0,Put,4.0,14.0,-14198.239201192302,-2.83263046849675,663922.9579883296,-55090.36095478124,8.92583715934669
4290.0,Put,133.0,16.0,-986822.7124111404,-64.39336466439282,24884899.337130316,-619703.4200196761,4.3997502534911
4350.0,Call,27.0,251.0,-279446.55541808676,-27.808582439579467,-6267334.505620392,-192233.19105282903,3.19202036216667
4140.0,Put,40.0,0.0,-91165.46037201225,-30.430219637883255,5869471.563727571,-882536.2396385964,13.32025213982181
4495.0,Put,9.0,1.0,-29938.992349099466,-11.519845842921725,1658990.8554150045,-245408.39580703637,9.78410753466712
4540.0,Put,3.0,0.0,-8094.5484200620485,-3.704733632179655,526765.558215038,-96196.35593268184,11.92769606022408
4390.0,Call,25.0,15.0,-210965.68220068398,-37.19957282424705,-5692172.485839398,-316602.34428907215,3.92215993233941
