Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7355.0,Put,120.0,75.0,-4883136.118886363,4222.412754624235,4699765.757860373,5057237.39147325,0.31900537294732
7165.0,Put,137.0,10.0,-1701105.9399609414,2003.4477658994888,2209371.734840019,3967220.0104011106,0.52738946600186
7735.0,Call,8.0,1.0,-160820.1989928156,-194.11294004873315,-129761.01272918252,-238532.81617549632,0.327277439847243
7635.0,Put,34.0,48.0,-1675374.7040662111,-1597.816007705707,11648156.72857204,-1390555.6225354713,0.231501081854391
7445.0,Put,365.0,608.0,-32061401.2845615,13717.001936576562,36322151.175540365,13773058.786434334,0.267496512455721
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.541470402609919
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.32727743984687
7715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.304993559913143
7270.0,Put,46.0,2.0,-988207.0557202065,1048.4035296608315,1059901.7498368663,1593569.5099114059,0.404829510384889
7750.0,Call,355.0,32.0,-6537220.642111401,-7991.38154032974,-5503247.733967442,-10334552.797533095,0.34442253588718
7495.0,Call,217.0,51.0,-25886101.497230984,2801.8294046874257,-46160710.22144975,2494873.706430149,0.23653466490275
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.490050552718996
7415.0,Put,732.0,424.0,-50730731.37298699,29888.716827785993,53543546.00532046,32001387.686911948,0.285201055506352
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338657575222199
7280.0,Call,2.0,1.0,-46129.7634283565,47.9304559947133,-701841.6844473816,71343.40999488872,0.395864638789668
7425.0,Put,536.0,615.0,-40347314.370670214,21721.104617396275,43394567.11556201,22742319.499202166,0.27890507079952
7685.0,Call,377.0,1.0,-10977992.537021933,-12334.949326135133,-7791426.696167426,-12699320.815794429,0.274201409274347
7715.0,Call,129.0,2.0,-2956408.0681087775,-3492.501700526763,-2255844.906356918,-3999481.4077172284,0.30499355991393
7170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.520342651817313
7370.0,Put,631.0,704.0,-29434824.925946318,23666.88929548108,28674241.264226228,27497868.859264545,0.309463867534065
7540.0,Put,893.0,1985.0,-114303711.67604116,-29372.252311624776,214483067.82922238,-23158499.87838873,0.2097065001348172
7460.0,Put,487.0,695.0,-47607659.415318236,16176.851655079096,56346693.3271723,15675985.365827883,0.258193137774252
7390.0,Put,326.0,104.0,-18222815.3837525,12973.86174541608,18338906.965707887,14562336.106375122,0.298969412638142
7665.0,Call,229.0,92.0,-8185272.018355827,-8657.596699920483,-5698916.780304375,-8397499.535759848,0.258334892186053
7230.0,Put,167.0,165.0,-2730544.4140962437,3119.0818987453044,3025891.1499160347,5150952.47777087,0.439830933750725
7330.0,Call,1.0,0.0,-33161.60528389741,30.92661849114522,-342583.74288194464,40002.99042758484,0.344064837215694
7375.0,Call,2.0,0.0,-97644.1903898061,76.39926926697458,-655215.066112053,88022.56183021535,0.306515038897845
7630.0,Put,16.0,4.0,-834414.5038945035,-779.8709642893089,5455093.720952517,-665061.1458503787,0.226850964058154
7290.0,Put,346.0,201.0,-8560049.157550823,8717.567487508877,8996043.258353246,12636711.594595566,0.386074541795635
7230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.439830933750664
7240.0,Put,143.0,76.0,-2487029.4190202914,2800.9403228781684,2720477.559944755,4521181.3569759745,0.429906416514621
7440.0,Put,595.0,775.0,-50439525.50459095,23085.08969595929,56111735.71816639,23358630.94356756,0.269555852542304
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.508010857907816
7585.0,Call,417.0,1474.0,-38197699.25093045,-25318.216600742788,-27160607.454808574,-19080513.033230875,0.2007389614879811
7610.0,Call,845.0,2248.0,-56394863.31243165,-47120.68730788891,-37266722.99495074,-37466872.27445187,0.2117800529363763
7720.0,Call,219.0,4.0,-4849872.00263989,-5763.064096929117,-3752633.9045309885,-6719222.13079415,0.310519467163124
7590.0,Call,386.0,1344.0,-33269655.195410643,-23308.858408364555,-23182048.971422903,-17716698.392251983,0.202455549064701
7210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.464182981980198
7270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.404829510384549
7350.0,Call,5.0,1.0,-195212.33195638377,171.40966970107075,-1687953.7954912335,209020.63702010622,0.32438682623947
7670.0,Put,2.0,0.0,-67798.92218939125,-72.90819970426617,703508.396160486,-71879.59111256416,0.262202374583304
7430.0,Call,42.0,100.0,-3288377.02012871,1679.9461412057053,-12183123.547379404,1745321.894838642,0.276410638993964
7550.0,Put,1232.0,2846.0,-152260947.93456033,-52978.800802405625,317955197.23559105,-40925227.2652496,0.2055022503416053
7460.0,Call,106.0,2.0,-10362242.090398232,3521.039579955954,-27533175.23277831,3417473.17428741,0.258193137774238
7630.0,Call,424.0,762.0,-22111984.35320602,-20666.580553666266,-14630208.025506029,-17602313.489470534,0.226850964058176
