Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7165.0,Put,491.0,92.0,-1922527.85303647,3342.869630039998,1143480.669775188,4003174.163899105,0.320603183817523
7630.0,Put,16.0,0.0,-68464.0561908944,-132.99103011530903,5958766.871755721,-73119.33890482862,0.1455459673508613
7775.0,Call,143.0,1.0,-156438.04203215163,-335.56395458792787,-61416.484352027626,-312894.47530292073,0.249631887554887
7555.0,Put,17.0,0.0,-1255554.202792945,-1163.755543901026,5750205.200446907,-707059.5421689325,0.1624710255078176
7535.0,Put,52.0,2.0,-5496799.436021862,-3673.166710674969,16073159.1149927,-2366959.9914646703,0.1723502392040206
7135.0,Call,1.0,0.0,-3176.201509159319,5.6383669121766244,-371484.9773343352,7327.5069957833775,0.345495243802157
7655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1640204904920047
7665.0,Call,201.0,0.0,-561071.1171816753,-1127.3756840625679,-159558.54669051047,-721215.3773369868,0.1712676222232245
7115.0,Put,158.0,110.0,-440885.20510246383,792.3305079818649,288175.5779603608,1071544.9762658486,0.362064393924194
7165.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,0.320603183817431
7135.0,Put,263.0,150.0,-835340.9969082536,1482.8904979015153,526356.7988754343,1913678.5993638209,0.345495243802108
7245.0,Put,159.0,84.0,-1516512.9131286498,2318.2442298929686,834403.2837656359,2319055.8914518333,0.267817668755968
7785.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.256556726987115
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.256556726987211
7585.0,Call,424.0,98.0,-12368739.640063232,-16857.96746326865,-4171497.291833171,-9404478.900765246,0.1493556668527582
7595.0,Call,142.0,777.0,-3031353.2930223932,-4452.377731004197,-974644.9498067151,-2504645.2068582242,0.1506063055527507
7605.0,Put,1.0,0.0,-14910.449241837903,-23.622838175571353,368960.54786198057,-13351.898549489193,0.1507403900537378
7635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.149299292068126
7635.0,Call,183.0,3683.0,-734057.1901905466,-1433.2682677093374,-186338.4490674941,-799292.196269732,0.1492992920683214
7215.0,Put,61.0,241.0,-360706.1652755345,599.1401224269935,194344.57950635182,626266.1658368056,0.279843226397879
7335.0,Call,11.0,7.0,-452502.26010658883,454.21968642542885,-3803647.7888784423,413583.057403281,0.243452978819692
7185.0,Call,1.0,0.0,-4541.632177842368,7.7783899757515025,-370894.62114619097,8878.248954386021,0.303816198895477
7285.0,Call,1.0,0.0,-18414.31184047721,24.34893307903154,-362775.01859373535,23150.07164596587,0.253983154696831
7350.0,Call,16.0,16.0,-812795.7515728631,733.44709637832,-5397873.033584461,659747.031420407,0.240540062544933
7115.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.36206439392425
7230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.275083633133025
7675.0,Put,2.0,0.0,-4991.750648056341,-10.117883630219083,745504.5325004652,-6845.106094359254,0.1784136689986854
7740.0,Call,352.0,0.0,-503625.87954250583,-1060.350656420283,-181441.77177959372,-893306.1287503513,0.22554265043233
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.225542650432272
7150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.333048522930436
7500.0,Call,931.0,4421.0,-128633755.04070048,-35624.09749086106,-121707982.00381193,-25438348.825225625,0.1912913727555663
7175.0,Put,80.0,419.0,-337086.98923969484,581.7737606820492,196457.42081415886,678513.7169367548,0.312239267524322
7215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.279843226397862
7345.0,Put,84.0,560.0,-3985998.849139874,3731.083559362291,2783534.641828624,3366914.949425053,0.241608463904608
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.249631887553975
7375.0,Put,414.0,909.0,-28758584.073876433,20942.930792438587,22646319.724223413,18436022.25254792,0.235704910826459
7240.0,Call,2.0,0.0,-17784.849531296197,27.524563569876747,-737183.5038609884,27911.121917931683,0.270488305148206
7750.0,Call,233.0,0.0,-307084.46161805326,-650.3596542727748,-113442.26202508678,-564581.3309600101,0.23240778286693
7770.0,Call,75.0,0.0,-84982.75557255672,-181.8648644022495,-32966.18603518497,-167232.14377837186,0.246177566106781
7125.0,Call,1.0,0.0,-2974.68781657399,5.3137849604196274,-371576.88033377123,7073.277277979332,0.353790296206231
7240.0,Put,228.0,180.0,-2027472.846568999,3137.800246967365,1115964.7082125559,3170202.8460230725,0.270488305148248
7820.0,Put,1.0,0.0,-830.3903181911828,-1.8119794250790122,373124.6387028496,-1952.593604928746,0.280934087669647
7220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.278419565444078
7260.0,Put,435.0,1045.0,-5052937.805050301,7460.011616999057,2757367.3799179876,7206109.46466164,0.258612734939503
7350.0,Put,1457.0,1560.0,-74015213.12760384,66789.52621395077,52625775.49398126,60003670.26945852,0.240540062544933
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.239284220847461
7250.0,Call,4.0,3.0,-40819.231800175694,61.659540930747404,-1471522.7857298995,61221.789794328324,0.264934924830815
7475.0,Put,303.0,410.0,-41991831.608226076,-1716.0388474519766,58730829.20356318,-1323205.3013421807,0.2051716082561882
7150.0,Put,589.0,894.0,-2071909.9582310985,3641.576891487633,1268896.6262248803,4530170.427828511,0.33304852293056
7730.0,Call,512.0,1.0,-798801.5524796527,-1671.1769232222675,-280514.08225327544,-1365072.5162039222,0.2186811304146037
7325.0,Put,217.0,837.0,-7694068.460094092,8228.066889853535,5014996.771519476,7547051.110933682,0.245575366279952
7275.0,Call,536.0,0.0,-8262246.486176437,11429.751602491317,-195501609.43251643,10958466.75421787,0.256044904321435
7560.0,Put,50.0,0.0,-3274446.5465908693,-3262.6213874010887,17204331.893415965,-1952431.769411534,0.1600112178502381
7475.0,Call,231.0,1824.0,-32013574.592409022,-1308.2672401365833,-41500354.54958019,-996961.7390834662,0.2051716082561944
7410.0,Call,20.0,119.0,-1966565.9189108482,933.2552145693385,-5637233.1175385,796598.6989573705,0.228288350406676
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2049296889256967
7570.0,Call,269.0,1996.0,-13444081.178829813,-15219.68103382174,-5421364.64962053,-8893323.030178461,0.1564445987636323
7325.0,Call,6.0,4.0,-212739.22009475817,227.50415363650075,-2102254.4987010323,208981.19933446628,0.245575366279944
