Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7285.0,Put,67.0,66.0,-689904.1850837389,1013.1438058573002,422130.5334342922,1107182.9879386416,0.290523362967546
7390.0,Put,175.0,305.0,-6706006.273916721,7259.032141775088,3851548.867476383,5980559.344493199,0.2190339661787348
7525.0,Call,209.0,401.0,-34067760.07695726,-622.4393064666922,-38769994.19516859,-406419.8842243729,0.1758435573298334
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.293209550992074
7550.0,Call,451.0,1892.0,-71929947.26247653,-20482.33058116132,-58413174.975833386,-12773241.789163303,0.1658837372154005
7520.0,Put,442.0,1560.0,-71240876.20683804,2250.644150741485,79496911.96617663,1492691.1695710816,0.1775947449562019
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2848421988381
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.272526121418656
7545.0,Call,148.0,779.0,-23943262.39340732,-5466.568992532831,-20859743.332098946,-3459913.1310946518,0.1683910333655357
7425.0,Call,17.0,14.0,-1110340.9232474873,945.4742945156996,-5700475.892145131,729237.0029621888,0.2048159331156144
7790.0,Put,2.0,0.0,-10260.888658704218,-17.681602618261493,747061.4655513768,-18012.06347636499,0.269263442036319
7790.0,Call,52.0,0.0,-266783.10512644605,-459.7216680749881,-134822.476450623,-465634.41468973,0.269263442036346
7230.0,Put,46.0,20.0,-271158.61873425054,434.6698395136923,175352.6388623405,537471.9649503508,0.32871974302971
7315.0,Put,58.0,55.0,-807588.4481177315,1128.3881473255815,470640.7281427329,1130849.3616040845,0.266428740022635
7495.0,Put,545.0,924.0,-77625285.89827302,20765.053689611184,71068949.95116475,14536541.18359687,0.1862210860670713
7565.0,Call,316.0,1205.0,-45604211.42970008,-20851.841528004006,-30692828.477333568,-12619894.288909025,0.1609407567255553
7595.0,Call,256.0,852.0,-24016259.10800714,-19750.753362987904,-11572664.161456926,-11395226.63239957,0.1533944992877635
7750.0,Put,5.0,0.0,-37956.06110347815,-62.28679669468098,1862780.5441746637,-56697.50575579844,0.240890132299522
7850.0,Put,86.0,3.0,-229816.85374094045,-429.5851199173026,32224282.05507349,-494014.0284539686,0.302971670841664
7820.0,Call,12850.0,12576.0,-48442701.04845488,-86755.54437973782,-25360704.491406303,-93894222.60630639,0.287718488538351
