Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7550.0,Put,3432.0,3544.0,-308499963.50523823,158617.21951699498,291918068.6187198,146138720.77423754,0.241805599522038
7305.0,Put,490.0,385.0,-10319721.075641112,6332.746436958834,32414591.139065932,21392832.454291455,0.886541126467352
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.860388704937405
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.636685609304117
7450.0,Put,3173.0,2550.0,-124074663.8638529,72858.41996491676,228554188.79820508,139818855.24680296,0.503634872822558
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.833912306515676
7415.0,Call,15.0,1.0,-487331.2450525301,290.59896289063556,-4663392.276982958,661266.1491999842,0.596478834717203
7725.0,Put,6.0,0.0,-404995.87817905797,-234.32117520013986,1819449.0732482504,-273327.9756166902,0.305779882758427
7850.0,Put,1.0,0.0,-31661.535635206077,-20.594758531877996,312511.7704152954,-47388.75914597643,0.603196325303896
7405.0,Call,16.0,2.0,-495683.5426982893,296.5746483781835,-4981277.269368737,704977.0464507956,0.623093105980836
7815.0,Call,31.0,0.0,-1150815.3081930361,-730.2888647927044,-2184626.0472902292,-1456390.373283764,0.523365287687504
7545.0,Put,302.0,839.0,-25498032.745095927,13251.368798166019,25385980.16570619,12910939.539335169,0.255709362487218
7520.0,Put,1329.0,1324.0,-86011538.11036804,46603.65963984998,106410751.79897663,57588154.4769301,0.324306473125772
7540.0,Put,800.0,1398.0,-63657290.55157529,33385.69162700057,66556943.514469475,34310317.50330947,0.26971947961856
7720.0,Put,2.0,0.0,-141498.39256296228,-81.22308571690144,605189.0290529975,-90837.87883230015,0.293172699106972
7680.0,Call,7949.0,222.0,-910596178.4072168,-468451.37741806766,-696494631.6331716,-344389744.5000196,0.1929472323831411
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.790287320366988
7945.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.812105421686687
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.790287320367301
7615.0,Put,48.0,68.0,-19240398.081364706,3533.4884966420636,7191428.528120171,939611.5459112192,0.0698445171202142
7345.0,Put,395.0,158.0,-9551983.768429132,5810.704782724265,26644790.793252993,17308130.452701464,0.781709673552079
7250.0,Put,8020.0,445.0,-143162962.15774226,88724.52412232946,517809060.8208398,348173493.27471817,1.029847829037438
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.255134614243061
7515.0,Put,330.0,709.0,-20406429.532876298,11137.970419500176,26187901.402877443,14329084.106646586,0.33763981162099
