Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7625.0,Put,46.0,7.0,-2235513.5131578287,-2376.020519556304,16156904.434090557,-1668989.7987575296,0.1867551980957576
7445.0,Put,238.0,627.0,-22206285.502341866,11439.220083402799,20218132.122850806,9937127.735754112,0.23132948668077
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.478090621913151
7285.0,Put,153.0,187.0,-3444850.7603019048,3679.156971952035,3461202.196569935,5261920.053824235,0.380785646829168
7515.0,Call,472.0,975.0,-75311065.14864767,-2106.318216685207,-86460634.25894615,-1406912.2846164496,0.1793202358695523
7535.0,Call,654.0,2939.0,-107464815.07539508,-26371.709252326673,-89792624.11980696,-16255049.689640975,0.1642192422244228
7545.0,Put,111.0,106.0,-17591950.11762773,-6451.070684766059,29089888.86334268,-3831080.4292782093,0.1579366824643526
7525.0,Put,272.0,549.0,-44649968.59901207,-5899.2243344278695,58400393.81174253,-3809563.4097762997,0.1715587335589985
7445.0,Call,42.0,105.0,-3918756.2651192057,2018.685897071171,-12206183.349140598,1755771.6110098471,0.231329486680763
7665.0,Put,3.0,0.0,-101619.26336366124,-112.92414800078726,1062730.9919607888,-102660.2436029271,0.241682208438549
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.513600136483221
7735.0,Put,1.0,0.0,-21268.105143849698,-25.068366629002863,357910.9705733672,-31246.73834287375,0.331315826435131
7315.0,Put,429.0,348.0,-11845849.307011152,12087.273686160328,11132080.996248025,15681093.705354616,0.34541066021601
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.369402535977238
7650.0,Put,37.0,35.0,-1418692.0713793277,-1552.5334953374077,13069545.187815715,-1293120.4544383318,0.2214327268078616
7310.0,Put,439.0,543.0,-11705511.34869723,12036.935785339925,11137243.391895656,15892074.715030523,0.351521470010105
7355.0,Call,1.0,0.0,-38370.7204787463,35.41216807493411,-341756.1562665284,40454.1301482642,0.303775664027028
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.528468934506876
7540.0,Call,447.0,1856.0,-72361796.91730006,-22030.285574895326,-56095480.55248362,-13341365.340605384,0.1613153639261433
7380.0,Call,3.0,2.0,-145042.48397833563,122.68237872934908,-1003213.0513786209,128416.71249166038,0.278368350969499
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.448184699742959
7420.0,Put,445.0,703.0,-32377881.371433817,21436.6902990973,28031483.561397735,19917294.25000625,0.247401220441942
7620.0,Call,575.0,353.0,-29472926.838800114,-31118.434816596186,-14260590.87855228,-21000891.81159818,0.1796825488834965
7390.0,Put,417.0,634.0,-22254185.789217856,18005.379847027216,18783538.868849475,18180818.156027332,0.268854992912518
7525.0,Call,1554.0,2563.0,-255095776.48112938,-33703.656675373335,-249986102.54589924,-21684981.265768435,0.1715587335589923
7710.0,Call,413.0,69.0,-10190161.881302878,-11788.66943588448,-7757981.65329496,-13283432.467754494,0.300003123999294
7680.0,Call,1074.0,13.0,-32473736.92829849,-36602.22076586624,-21923940.90619378,-35953444.89713093,0.261525992866456
7820.0,Call,3.0,0.0,-42889.65870482227,-52.854696006487266,-45535.14478919877,-86581.1557349415,0.436130638677069
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.337563503145625
7160.0,Put,75.0,76.0,-899911.1314543542,1066.2720208136075,1181332.2001765557,2144574.382604182,0.535490019926616
7315.0,Call,1.0,1.0,-27612.702347360504,28.175463137904956,-349624.6412935398,36604.11441110644,0.345410660216172
7560.0,Put,116.0,88.0,-16037101.47460432,-8933.58502617565,34230357.76518568,-5083858.738143049,0.1513604653529555
7660.0,Put,3.0,3.0,-105771.53042055429,-116.95636305047223,1061755.1192097059,-103374.86171919711,0.23497687597755
7295.0,Put,189.0,115.0,-4549693.073517711,4785.908610824067,4480338.1654245565,6640161.214134824,0.369402535977314
7345.0,Put,191.0,258.0,-6699122.584743976,6385.427954056619,5962022.914999236,7506980.894114729,0.313017096125258
7305.0,Put,147.0,140.0,-3787061.6779299877,3923.8804243255736,3646866.6774558974,5269972.040446887,0.357584944066596
7270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.396970075837889
7320.0,Call,3.0,0.0,-85876.74493466024,86.89792913725637,-1046984.5425522954,110925.1944480556,0.339394180228455
7310.0,Call,1.0,1.0,-26664.034962882874,27.418988121506388,-350203.97312010056,36252.074205821555,0.351521470010313
7420.0,Call,58.0,94.0,-4220038.47088354,2793.995589545527,-18129724.108929742,2598945.9562037117,0.247401220441921
7270.0,Put,234.0,54.0,-4770485.694881592,5214.1856732892375,4918891.631084829,7774296.71033989,0.39697007583807
7680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.261525992866829
7200.0,Put,3869.0,756.0,-53905499.29775281,63138.91255461779,63916089.868524194,113658035.38631502,0.479271950213739
7600.0,Put,222.0,26.0,-15566950.86382945,-14815.20756274906,76096850.50229241,-9051792.424929773,0.1624695307031076
7575.0,Put,151.0,72.0,-16569179.814132696,-12304.676980375618,48487603.583508186,-6895680.068386193,0.1490506483319332
