Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7390.0,Call,8.0,13.0,-123528.35894313033,144.78237838647883,-2943607.820356173,231848.96280670818,0.416621487131255
7345.0,Call,8.0,8.0,-98292.53707365137,119.35015356816476,-2960025.915489773,214286.96229678844,0.467044645973591
7505.0,Call,19.0,40.0,-716394.0363300149,637.0442119426473,-6609198.086121202,793399.5100151562,0.324216181444277
7435.0,Call,16.0,37.0,-319706.7576279024,359.34775619969173,-5845202.800015146,503654.8779818254,0.364699623717531
8045.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.58648816142701
7345.0,Put,204.0,89.0,-2506461.7229043045,3043.430249960297,2783421.301871905,5453600.81587731,0.467044816719323
7315.0,Call,1.0,0.0,-10844.106623134474,13.358380390174943,-370815.4220644301,25840.33887304872,0.503150638535319
7395.0,Put,206.0,220.0,-3269149.7454303564,3814.559347162941,3289005.2247447087,6015192.434862072,0.411003839119256
7645.0,Put,53.0,46.0,-5709025.323328467,1053.8295753715029,7891343.872545955,1053103.2767298052,0.260707998157183
8035.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.574881369831854
8035.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.57513025497936
7655.0,Put,140.0,26.0,-15728822.195015159,1916.7897826654603,22765504.895822562,1876105.2274022806,0.255512538544827
7995.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.528113421654847
7895.0,Call,51.0,0.0,-1528121.8019532673,-1401.2436004475671,-1817708.7992875986,-2186357.9554351633,0.406691676539463
7905.0,Call,105.0,0.0,-2980534.154346258,-2771.36848124302,-3621931.306886449,-4455101.34847339,0.419005650132711
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.418922975344577
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.514445452067154
7305.0,Put,848.0,800.0,-8811355.067259585,10917.821769878334,10614104.971062608,21549537.338929977,0.514445594676958
7315.0,Put,258.0,224.0,-2797781.474310171,3446.4634981823033,3310665.180338227,6653253.02706347,0.503150791600213
7645.0,Call,257.0,485.0,-27683388.980689716,5110.0800650113715,-60331820.279273085,5120064.2871183995,0.26070797739027
7565.0,Call,66.0,204.0,-4217682.766876698,2598.5662488173352,-20787061.748200543,2993688.0756108705,0.299962983927283
8005.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.539745260845195
8015.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.551510756319216
7595.0,Put,366.0,453.0,-29308489.97433109,13662.891435374899,34043624.43732703,14995001.046333838,0.286119284412326
7355.0,Put,156.0,178.0,-1996836.6711903252,2415.411458826587,2163549.9179449324,4210519.076853879,0.454342419700181
7455.0,Call,11.0,14.0,-259852.3985412784,278.4476473237849,-3983836.4527304997,374540.7273670505,0.350050288459816
8005.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.539947841057604
7650.0,Call,699.0,1156.0,-76899698.4313675,11795.266225329295,-159350534.74367312,11714107.282628937,0.258344727409021
7735.0,Call,304.0,333.0,-29079596.126833286,-11733.685670492147,-32844738.573883746,-11640625.75813803,0.258653230496123
7585.0,Call,346.0,649.0,-25772666.874619164,13321.663391266438,-103572916.80609848,14896935.990705285,0.291160777782482
