Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7625.0,Put,46.0,7.0,-3051049.785529957,-2559.6816818420093,15295176.541291427,-2040588.3780410138,0.211684994799619
7445.0,Put,238.0,627.0,-20297906.838267177,13329.67586296542,15196865.807717662,10681015.041208833,0.2130317591317458
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.546154168831968
7285.0,Put,153.0,187.0,-2458539.2990529616,3080.844894616593,1982062.2187346988,3952369.71612594,0.341023526476838
7515.0,Call,472.0,975.0,-79573400.69869035,7485.67034575637,-98941325.73984286,4753386.17012495,0.1683057995566283
7535.0,Call,654.0,2939.0,-121847745.14972833,-15595.239877076383,-105814826.32373431,-8875165.813009711,0.1515164963029946
7545.0,Put,111.0,106.0,-20670632.982125636,-5299.257283023346,26761811.767405614,-2879423.3433601703,0.1442460769693086
7525.0,Put,272.0,549.0,-48824819.300793186,-546.9276177340929,51473936.59876102,-335682.23557337926,0.1597149125349878
7445.0,Call,42.0,105.0,-3581983.55969418,2352.295740523091,-13116960.789552309,1887049.2210581535,0.2130317591317636
7665.0,Put,3.0,0.0,-138221.524957129,-123.91549402602608,1014183.9181445126,-128947.25127690495,0.276302674432725
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.584841438560684
7735.0,Put,1.0,0.0,-29270.297021165625,-28.3658272410782,344240.49211611116,-40767.70379914383,0.381579412036938
7315.0,Put,429.0,348.0,-8476226.716956062,10295.716130782965,6297003.00491528,11897572.635055218,0.3071850459203
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.32917426552344
7650.0,Put,37.0,35.0,-1929629.4590274857,-1692.1085698261277,12440762.449715171,-1609265.516405287,0.252525998452836
7310.0,Put,439.0,543.0,-8331974.602670722,10197.03865429529,6258134.461967848,11978145.784236647,0.312257867224391
7355.0,Call,1.0,0.0,-29806.71924564794,32.43840817497301,-354652.3386489857,33798.748995141395,0.276556050184388
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.471828291509742
7540.0,Call,447.0,1856.0,-83717354.03640544,-15972.978259848935,-66402134.54353036,-8868894.489854347,0.1477391386187176
7380.0,Call,3.0,2.0,-117234.7587460335,117.23578324319395,-1045651.354942788,113085.29182665463,0.256072100037374
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.513225390418292
7420.0,Put,445.0,703.0,-28039392.187736947,22724.0626575479,20022400.90395877,19458132.25620265,0.227637163232143
7620.0,Call,575.0,353.0,-40278341.04980511,-33443.81865904736,-25612391.977111183,-25576974.38306181,0.2033104295858081
7390.0,Put,417.0,634.0,-18160687.423772838,17542.8051999334,12632161.222019754,16270364.295484722,0.24655351683806
7525.0,Call,1554.0,2563.0,-278947680.85823095,-3124.7261689664842,-290471432.3017994,-1837755.6858033403,0.1597149125349747
7710.0,Call,413.0,69.0,-13955250.51877195,-13200.631033713902,-13957589.361700736,-17128180.402466137,0.344930654038363
7680.0,Call,1074.0,13.0,-44224636.084001824,-40435.853835868664,-39199170.898584224,-45571142.86310366,0.299599615601678
7820.0,Call,3.0,0.0,-59231.57707241761,-61.25409802763817,-81348.29981858516,-115181.5495318035,0.499869411088557
