Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7855.0,Put,11.0,0.0,-36580.54438584537,-6.505769575763325,1801197.464791607,-218897.17434854386,8.69508996031584
7855.0,Call,258.0,60.0,-857980.0410510937,-152.5898682316079,-57463522.378468305,-5120474.85025621,8.69508996030363
8085.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,21.43781594200046
7695.0,Put,983.0,1425.0,-10858934.206912203,-266.6536784471624,174432634.27974495,-2757787.810541037,2.65250574877837
7605.0,Call,2.0,3.0,-6689.486973817204,-0.8430167259085452,-465623.27845654055,-27681.866949724907,8.51493110449064
7545.0,Put,73.0,179.0,-165661.497468291,-31.4796796984613,10173492.17928375,-1483338.7793713296,12.17935350963204
7955.0,Call,64.0,0.0,-123314.07880685372,-34.69696423303665,-15656271.622368883,-1933138.595833405,14.43030397568422
7680.0,Call,154.0,112.0,-1220122.6232446814,-51.641019828562285,-32846793.977243517,-731316.7042147291,3.68635354424269
7465.0,Put,40.0,41.0,-61920.361894179165,-16.930188717636355,4864413.1188306445,-1108956.0199340016,16.93611890911233
8020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,17.97698084971839
7485.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,15.75270157637496
7715.0,Put,762.0,1336.0,-9598031.05769007,-289.6698168846419,138153902.66107297,-2629434.0442681015,2.33154787012021
7685.0,Put,267.0,785.0,-2333573.7427883386,-85.08126191950836,46614105.92216694,-1106612.9860598128,3.3455766254954
7615.0,Put,527.0,738.0,-1910027.3859694826,-219.94198484456257,82286588.43398747,-6719581.645193152,7.89091496241324
7595.0,Call,1.0,1.0,-3104.123091249467,-0.4247212286493561,-235262.6557701542,-14963.587808314263,9.13457893350991
7935.0,Call,529.0,0.0,-1114746.070998524,-291.3484932565942,-127191593.89163901,-14980441.165739806,13.31800167889285
7775.0,Put,523.0,178.0,-4220009.482718365,-358.42386194218994,95805954.08574936,-5059891.591766126,3.64282906363852
7595.0,Put,388.0,551.0,-1204399.7594055866,-164.79183671591827,58669246.899757996,-5826413.32405112,9.13457893350421
7685.0,Call,53.0,160.0,-463218.7579319822,-16.888789819218562,-11230031.596921215,-216858.8570395817,3.34557662549386
7785.0,Put,206.0,10.0,-1403203.0139177942,-136.75467306176455,37216028.45720184,-2283305.2315643216,4.30996204106812
7500.0,Put,2182.0,1627.0,-3945855.4561541155,-935.3423134637584,281958655.49376047,-53775862.7378561,14.86370825446067
7935.0,Put,1.0,0.0,-2107.2704555697146,-0.5507532953807881,146034.2593598499,-28371.355679395754,13.31800167891573
8055.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.85032227417836
8045.0,Call,112.0,0.0,-153200.34152240798,-56.53327501927803,-29409352.41275406,-4217155.972877657,19.31757540934248
8035.0,Put,1.0,0.0,-1415.775232657296,-0.5088920033462927,125810.40197852123,-36963.072315517056,18.78288530024829
8005.0,Put,1.0,1.0,-1577.337695382655,-0.5212810526198962,131689.39655034352,-34605.72335626599,17.16611234522475
7840.0,Put,24.0,0.0,-89479.84851550526,-14.439352282003007,4014098.98541768,-435220.4900499563,7.78816204433792
