Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.309120231110131
4465.0,Call,25.0,26.0,-5672666.466107126,1821.1253995560924,-6833984.96974827,589321.6560794146,0.1444166625146177
4470.0,Call,14.0,15.0,-3014868.4137956933,407.3757825843096,-3440031.615653603,143679.16648199566,0.1571328747925891
4480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1953009928854299
4480.0,Call,23.0,18.0,-4109486.6019945517,-630.2341826869299,-4648618.330028276,-266473.1179730394,0.1894450461147863
4595.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.47047705914349
4385.0,Put,2.0,4.0,-76261.34985453202,144.08609895994488,46357.90813010315,76655.89561052925,0.237823438742421
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.285076266860772
4605.0,Call,1.0,1.0,-37729.753926844256,-49.53605633944768,-61046.56403232356,-54901.108640993974,0.495474184335344
4300.0,Call,25.0,0.0,-170207.3643459312,461.9817840997758,-11075841.828408223,338625.58166599856,0.326166871554135
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.25450487604565
4535.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.282419094209005
4410.0,Call,57.0,78.0,-202354.7195137576,721.6671878998686,-25471734.967109423,150057.47099550354,0.0907816287831923
4415.0,Call,12.0,19.0,-146488.37496002237,442.09375129594514,-5342406.2417327715,98520.28021581592,0.0988708702851141
4440.0,Call,99.0,114.0,-13546390.097524362,18136.78076973371,-38762196.47328589,5217461.256305332,0.1284552962214193
4445.0,Put,1.0,1.0,-162097.38833750974,170.63120499020198,81498.16000593011,53203.410635033164,0.1394014647670027
4445.0,Call,50.0,52.0,-8166311.25052011,9087.098899200051,-18588585.04889488,2684580.0487296465,0.1319271465838565
4455.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.1489424259569918
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.584622264573215
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.594285531934656
4685.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.684333944633984
4275.0,Call,7.0,1.0,-43124.71150379918,115.91777854502216,-3099589.7570739244,98302.61180039325,0.377424668371491
4350.0,Put,273.0,110.0,-7574684.046130332,14105.288489967223,6565781.741859169,10619278.040804043,0.336546438998927
4450.0,Call,199.0,175.0,-37277942.96411588,33874.09775642265,-69746348.45335156,10155848.26871159,0.1338859188705055
4425.0,Put,171.0,78.0,-12057567.459804138,22643.144978436932,4089652.1402440034,6678218.427260856,0.1318425219994346
4375.0,Call,27.0,2.0,-236647.64574686956,688.7756328978486,-12003590.09711667,266986.7338009022,0.1721964079550493
4375.0,Put,63.0,23.0,-2131686.670356222,4053.4316394168345,1425638.4675660532,2384204.5739516737,0.262936837216786
4400.0,Call,132.0,123.0,-818229.9536506723,2655.3507278555426,-58893568.924135655,693313.7077252283,0.1153506048617011
4325.0,Put,372.0,78.0,-8751824.493568355,16021.6442521176,9372560.970058933,14757725.465136105,0.411761107325054
4425.0,Call,42.0,19.0,-2801282.589204675,5438.85494425065,-17891400.8647136,1554316.8752128782,0.1275386866275365
4350.0,Call,24.0,5.0,-201165.2496172258,563.7754871443724,-10650847.047051564,284372.54512804345,0.2243069446670524
4300.0,Put,193.0,94.0,-3887195.672525883,7082.567098322256,4898143.782205617,7664231.154671332,0.483739014279809
4575.0,Call,28.0,6.0,-1378158.5555805755,-1650.7598262580966,-1981447.763835793,-1548459.344959903,0.419360224771664
4475.0,Call,51.0,19.0,-10010062.02015508,-225.94795553971886,-11315290.515424043,-86262.35555878814,0.1737171144463428
4275.0,Put,25.0,12.0,-435520.15241103637,795.485494723527,625031.5426781932,983529.6899370096,0.552698408642778
4600.0,Put,3.0,0.0,-109722.58627373504,-167.74690429755438,1208858.2234060229,-153295.1806130876,0.40803722580622
4575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.351897034148798
4400.0,Put,117.0,238.0,-5242238.047595599,10066.13325222047,2580777.5367178367,4381069.433208388,0.1945573775988178
4550.0,Put,3.0,0.0,-194702.50655855745,-243.82276091032855,1146485.6082052644,-164479.1703415054,0.30124300898912
4325.0,Call,3.0,0.0,-22550.38332269241,62.08830611927235,-1330134.656727785,38356.22038179902,0.27482306058074
4600.0,Call,112.0,15.0,-4401494.5509214,-5703.153293686026,-6992263.272849356,-6161940.281530678,0.483020032246952
4550.0,Call,60.0,3.0,-3873929.0819908646,-4150.518308464577,-4959372.05591175,-3277779.6804882595,0.353071471722263
4405.0,Put,50.0,93.0,-2346995.486846458,4570.722816138008,1052510.3187562714,1829121.1499998902,0.1788903925097875
4435.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.1303661870088869
4420.0,Put,3.0,5.0,-184277.70984339944,354.5879775875472,66083.28141807667,112446.58710923034,0.1417595847017025
4430.0,Call,47.0,74.0,-3983196.877252428,7099.817213361752,-19702510.019829158,1984604.5387327962,0.1247759795750923
4450.0,Put,14.0,1.0,-2568069.1539189713,2218.871832881971,1427062.5447319706,698449.3158695484,0.1407406054835358
4500.0,Put,2.0,2.0,-272512.9914962102,-157.94597738842555,613567.7955655088,-78745.45782500315,0.2226118823213354
4295.0,Call,1.0,1.0,-6671.900628210222,18.06914669463563,-442980.1700175678,13659.902392855207,0.336412063081388
4570.0,Call,2.0,1.0,-103488.93875741058,-121.62620244992766,-145585.96948185982,-110543.14466654233,0.406329367030985
4565.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.39319074178432
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262915515571515
4525.0,Call,25.0,12.0,-2268605.7616905845,-2029.9311624158108,-2534530.6017841306,-1287714.2470398194,0.283628891971605
4675.0,Call,3.0,0.0,-70867.08239165109,-106.42183795635849,-142021.9826631236,-157505.96183687594,0.661629836015608
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.340439163636062
4285.0,Call,2.0,4.0,-12816.148099843758,34.57243399458238,-885769.2783332452,27725.530721740994,0.356894856841288
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.387717649696981
4490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.197384642473294
4590.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.457842677801038
4650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.514656397858036
4560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.318430957308727
4395.0,Call,8.0,9.0,-57182.23079242988,179.65332084786894,-3566332.747634443,51616.726655672006,0.127209735666914
4365.0,Put,13.0,22.0,-398622.35974039376,757.8065922290617,293565.7959300061,491044.8982096305,0.289663376341021
4370.0,Put,14.0,11.0,-446077.4509687279,853.0838948213727,310385.9312312619,524229.253884104,0.274700804353011
4525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.269644443338993
4650.0,Call,7.0,0.0,-191921.79401385933,-276.9594585726169,-359151.72397656384,-374146.36911204667,0.603917530731421
4520.0,Call,1.0,1.0,-98245.22604356667,-83.47963624156928,-106543.97297226808,-50282.57408684932,0.269313543030325
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.329055646325537
4655.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.615580429207626
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.53505149501136
4310.0,Call,1.0,0.0,-7086.71058386105,19.332009639209062,-443155.73703812377,13279.678045454775,0.305643997572169
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.315910637737631
4285.0,Put,3.0,12.0,-55321.649273954805,100.87863640557522,75612.18978052269,118581.12133243658,0.525471881667481
4435.0,Call,61.0,68.0,-6376602.137829929,10524.601046042091,-25155518.306551643,2817142.395169633,0.1194996950039557
4440.0,Put,5.0,4.0,-693943.7791161542,876.2043745930741,310109.4559544034,266864.58982721996,0.1361600996006004
4265.0,Put,8.0,3.0,-131842.17989237866,241.39410933162947,197932.8538625065,312901.085591709,0.579446351236874
