Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4240.0,Call,3.0,3.0,-465.62761702320216,2.139780111003879,-1307318.470676541,820.7596254095484,0.137603309364666
4170.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.424484016280744
4185.0,Put,18.0,15.0,-206357.10240501422,491.3632076788387,177117.29136116424,417191.34737971774,0.389619680845294
4215.0,Put,5.0,3.0,-68150.44974346027,163.72568630983497,47584.623495161155,113676.19098631592,0.318610854618901
4230.0,Put,21.0,24.0,-312148.0952003652,756.9637406338576,191915.8898334523,465694.82565042627,0.282314915390481
4245.0,Put,15.0,17.0,-241880.40850433437,595.4784498258467,127881.49121036775,318377.49446066417,0.24534837074764
4255.0,Put,5.0,6.0,-100951.12319739802,238.15172974648527,52386.28317842152,121041.53966250349,0.233232688145339
4265.0,Put,13.0,12.0,-348422.4070052729,767.6653229153009,183626.95388275507,376953.78812987235,0.225334733702429
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1963430125196739
4310.0,Call,5.0,13.0,-462373.25160817953,612.2199361149047,-1889370.9330344761,258304.28546414658,0.193406799806632
4395.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.264131825031872
4465.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.352846142353282
4535.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.371791810618472
4415.0,Put,2.0,2.0,-159497.03028595282,-158.65070830957038,690117.7982314433,-103605.6230091002,0.299383473235443
4530.0,Put,1.0,1.0,-12019.318830358881,-29.33165550172389,426188.9544683132,-23347.523206871057,0.36433414019078
4430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.325076339546761
4515.0,Call,19.0,19.0,-486705.47768328513,-849.1378633217515,-634255.5795557837,-865122.4557020704,0.467547741883725
4495.0,Call,16.0,17.0,-489568.6883588551,-815.3299698148932,-601204.388344564,-760355.9407490545,0.427970215976538
4490.0,Call,7.0,5.0,-224588.49149412994,-369.20726238712894,-271452.79263880476,-336182.65566781984,0.417865075220344
4150.0,Put,61.0,4.0,-578208.3483427197,1374.44555886895,599014.2179916723,1408995.580829538,0.470424954615927
4450.0,Call,144.0,111.0,-7163887.913727496,-10247.468002974909,-7548261.725422181,-7487811.835821651,0.335336858397757
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1900965146744098
4400.0,Call,113.0,253.0,-11254843.220428327,-9266.094650698125,-12356039.382864743,-5372860.797369504,0.266151318529199
4560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.408344677069074
4245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1307583779555653
4240.0,Put,17.0,18.0,-267070.1283587154,653.6626220322273,148953.9822001114,367156.2702924813,0.257753400983467
4370.0,Call,134.0,130.0,-19285086.104102414,-5261.857302379099,-24219001.115953315,-2582563.1953130723,0.225503048849287
4290.0,Put,29.0,31.0,-1515162.4649242063,2748.4709535870816,810515.0602723692,1197581.207241902,0.1999572035104376
4445.0,Call,35.0,25.0,-1867530.4473259225,-2556.8732582209827,-1994729.543357083,-1846661.9528150808,0.331455652472314
4415.0,Call,25.0,19.0,-2006929.5167428413,-2038.1423173350786,-2213643.737991586,-1301652.5563444954,0.293119495337856
4485.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.31665908957137
4185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2148743260541241
4170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.235915864527227
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2218916590714459
4180.0,Put,5.0,4.0,-55734.263381146855,132.62231959445893,49282.05350687119,115973.72607585558,0.401283444406814
4380.0,Put,1.0,0.0,-127141.73223568023,-59.717583141514964,282149.6829150132,-31689.440580645212,0.243200969642438
4500.0,Put,68.0,2.0,-1223917.3834539817,-2761.6301132456774,28706492.50148529,-1966615.7191389843,0.326112686383565
4350.0,Call,103.0,225.0,-15998836.35956611,3343.0821422696645,-25737875.991449546,1535052.994639282,0.2102135248619368
4150.0,Call,2.0,0.0,-450.52821567574927,1.9169139276659948,-871437.0389143788,1221.9788777604833,0.263936770841894
4375.0,Put,20.0,3.0,-2696238.0934958165,-1005.7849936704175,5380042.544789619,-517291.9534369922,0.23566460344838
4175.0,Call,2.0,0.0,-448.4659355667138,1.9312557058760251,-871460.825497301,1082.7904673899736,0.228905045609623
4325.0,Put,56.0,100.0,-7188344.849662043,6636.405316899658,5321633.070465743,2762748.6626384486,0.1910759492845816
4350.0,Put,76.0,42.0,-11834416.043571033,2479.671559253707,14123942.459386919,1131127.2465520294,0.209672994590501
4375.0,Call,126.0,285.0,-17465246.92806978,-6710.564543884645,-20813781.165263563,-3339241.3938571764,0.228529564453976
4475.0,Call,69.0,10.0,-2574012.1913275262,-4052.874866888274,-2958123.151399668,-3417961.9197948445,0.387024520902181
4250.0,Put,439.0,139.0,-7507535.19066544,18412.477624459418,3818772.9343753364,9442484.570317585,0.235332052537499
4300.0,Put,115.0,96.0,-8139307.216881105,12774.707594986185,4704772.216051994,5486344.377715768,0.1970906774348852
4550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.393882434415429
4450.0,Put,13.0,0.0,-655524.2694219694,-902.2197682234596,4930627.270720896,-686345.9165726553,0.348727414862075
4275.0,Put,45.0,55.0,-1538882.9331559672,3198.1443240223293,799725.4835028921,1485266.9087416881,0.2131186468441968
4525.0,Call,29.0,2.0,-683962.7435052996,-1218.1253691270394,-916032.4074156744,-1292267.4121329766,0.486839206044437
4280.0,Put,15.0,16.0,-584997.2172471115,1172.8134751989655,303642.4968069383,530518.4200980441,0.2075814498664717
4570.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.56963002024613
4510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.335953522188489
4510.0,Call,4.0,1.0,-106942.12264178295,-184.55482681416183,-137391.60790499256,-184099.66600128784,0.457778045031172
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.342286657318805
4565.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.560751529383727
4445.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.344254764776533
4250.0,Call,5.0,2.0,-684.8915940428818,3.196890537391978,-2178893.8170394306,1161.8155901291407,0.1239183298979536
4220.0,Call,1.0,2.0,-189.2696250168351,0.846403379462358,-435758.99538148777,365.15745609844555,0.1656022553019165
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1734359941496984
4260.0,Put,7.0,3.0,-164682.00042344478,374.24443521951395,86724.03388773333,187800.74472642137,0.230277975218576
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1451536851790001
4340.0,Put,44.0,50.0,-6565562.256085378,3097.1551250648254,6582296.288723674,1384071.6747829213,0.2051924764042665
4330.0,Call,7.0,8.0,-958036.7759025051,726.7647237303951,-2256142.3166127857,313105.9542182814,0.1974929349100821
4440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338726257929317
4405.0,Put,1.0,1.0,-91959.19154044922,-80.78579378533799,332639.95570666593,-49226.3953090418,0.279346871976398
4520.0,Call,14.0,12.0,-343951.70115643344,-606.4088923546873,-454481.5304407198,-630625.7572302076,0.477234671935364
4405.0,Call,69.0,106.0,-6387028.896192648,-5688.746751625792,-7022464.072950293,-3413948.83700279,0.27545187775267
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1942934501739851
4315.0,Call,6.0,7.0,-626150.9361153488,744.1631795667049,-2199797.49702705,313455.88965376874,0.1930961062594286
4345.0,Put,9.0,10.0,-1376063.808963678,464.9849182438545,1510196.4070415567,210730.7275681922,0.2081603995460242
4320.0,Put,23.0,31.0,-2673829.4031959344,2809.252663277582,1885203.268112722,1182166.1370495888,0.1931370294132983
4145.0,Put,1.0,1.0,-9236.365769001728,21.959841395728166,9796.971800045065,23057.30067516661,0.481822983671128
4460.0,Call,18.0,7.0,-792438.8362826892,-1185.4660155920467,-862027.9515149227,-917955.1185679677,0.355362155175337
4435.0,Call,8.0,6.0,-489282.6869661,-609.8022370688948,-535655.3059772814,-428517.89617121656,0.322505616566616
4440.0,Call,11.0,13.0,-628843.9984557244,-821.3850349406066,-681640.1092206589,-586318.1717032087,0.327596081831611
4470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.348920387704145
4305.0,Put,10.0,14.0,-810998.1122870732,1178.365151193507,484672.5224783038,499586.7388903726,0.1945681258131637
4295.0,Call,1.0,0.0,-59362.352272176555,103.22388027356337,-404245.30843316915,43532.96262765684,0.1932716788950605
4160.0,Put,5.0,5.0,-49962.56097097609,118.75060809763673,49267.30957117786,115810.20519491854,0.447527027158515
4460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.35348402093451
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.330558633743779
4385.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.250604344496048
