Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7485.0,Call,216.0,60.0,-20538164.71029795,7849.256339830572,-58119104.24295304,7636936.432294679,0.257756683126717
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.359745628639097
7595.0,Call,329.0,935.0,-38521394.588679135,-18880.74313923799,-30164310.16796222,-13709212.782892628,0.1926178693695598
7685.0,Put,4.0,0.0,-141985.46388010602,-159.2004918242342,1426081.5637406085,-134498.274910076,0.2237243806448547
7715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.255653331244909
7810.0,Call,88.0,0.0,-941666.7197678722,-1355.6658464147922,-657864.7756140248,-1653818.4375282307,0.3235423229289
7605.0,Put,75.0,37.0,-7972977.357900843,-4672.307711307652,22563629.220457554,-3365583.3996683564,0.190854386705803
7535.0,Put,313.0,1107.0,-40527059.1483177,1931.7674748783015,55229844.75789693,1603851.1504697124,0.2212204747856896
7465.0,Put,585.0,915.0,-47606284.15625504,23454.114664981076,51724299.98828765,24021121.782244787,0.271690583429032
7360.0,Call,30.0,3.0,-986258.0007827468,925.595338625807,-10345545.067405844,1194838.8715638884,0.341936153737586
7185.0,Put,59.0,6.0,-618947.3372172868,777.4151926634096,737629.2195644706,1487624.1496485798,0.507506903896322
7295.0,Put,252.0,202.0,-5236588.1991646215,5589.559737415225,5648675.645556805,8640037.152447827,0.409967246875746
7295.0,Call,6.0,0.0,-124680.67140866195,133.08475565273773,-2127647.819294097,206025.05250135437,0.4099672468757
7490.0,Put,657.0,1114.0,-64798912.0883052,22851.04285457536,74569570.91757217,21903803.865116514,0.254324539540954
7435.0,Call,145.0,5.0,-9200131.266815534,5950.250710876843,-45275135.684737965,6495936.009113391,0.289243686068546
7445.0,Put,281.0,478.0,-19416649.166135885,11591.440496928224,20213202.85522972,12393068.5748329,0.283602937382384
7665.0,Call,105.0,66.0,-4604037.506114403,-4943.688020061702,-2462372.6125264117,-3751701.4473333545,0.2012743905251525
7495.0,Call,382.0,79.0,-39089548.544343874,12621.798739163407,-98482108.10329245,11933919.076646509,0.250462592784824
7535.0,Call,158.0,585.0,-20457748.707458094,975.1414090440609,-31690087.063497152,817771.9942555263,0.2212204747856831
7665.0,Put,1.0,1.0,-43847.97624866832,-47.08274304819464,353572.181689903,-35782.13700873865,0.2012743905250182
7670.0,Call,976.0,324.0,-40301857.131223,-43924.55074675007,-21871315.257189393,-34160476.52263828,0.2062656647211212
7720.0,Put,3.0,1.0,-76826.49084482361,-91.85986269703155,1081624.352190847,-90366.2577139804,0.26045943657379
7455.0,Put,212.0,682.0,-15924110.328692023,8700.47551677564,16893280.009955525,9098896.40632073,0.277414037290166
